timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 20:52:11.814992,Right,-26.637394119636156,-18.116527152305935,-47.96550518289223,-12.62872331316612,38.72834058885928,-6.013491853555024,-9.996145507037,-23.794489015825093
2025-12-12 20:52:11.819970,Right,-10.815741806996812,-1.9879100621474208,-28.10386608222325,-18.557187695419998,-34.00301807775395,9.715831066401734,2.265064683400851,-8.080818373193324
2025-12-12 20:52:11.822971,Right,-8.167228489735862,-0.32165263458591653,-23.93855223917126,-12.272343390184687,-49.5666607881285,9.932585784852563,2.9044112236515502,-8.48473535883386
2025-12-12 20:52:11.827040,Right,-26.908579684386496,-20.058543316255964,-42.12985745880724,-10.08744597130135,16.955903531925287,-10.7766546228886,-15.306048786216707,-29.06068879643135
2025-12-12 20:52:11.829988,Right,-32.09860860171466,-25.29632715976186,-45.384612114346965,-17.233984289887303,38.52257531970099,-17.335108888983086,-21.07658087550226,-32.65913574293518
2025-12-12 20:52:11.834057,Right,-12.134212535653205,-5.775157603842672,-24.32613030754692,-19.470255587883003,-26.380871053421288,-0.6379200140945613,-3.758740151875827,-11.563070054478885
2025-12-12 20:52:11.838054,Right,-2.3835447724413825,2.110384502695524,-17.14768291249493,-11.924776566025685,-56.55757189085125,3.964737495254667,5.297774223290617,-3.803488715995627
2025-12-12 20:52:11.842104,Right,-20.480550907748693,-17.452719017790514,-38.762678784182754,-9.399766794624156,4.290013941048528,-17.881275064399233,-9.842722855501052,-23.330973022537364
2025-12-12 20:52:11.846133,Right,-33.779740435638814,-29.77038630147581,-52.05486083894675,-18.217857360930793,41.54496415647736,-31.99208369934786,-20.589103576283378,-34.20392132487177
2025-12-12 20:52:11.850073,Right,-19.962490062353027,-13.553900824204902,-35.92967569167399,-23.420798114868376,-16.12937776761828,-17.992316251642478,-7.503752547905606,-17.50173395067395
2025-12-12 20:52:11.853120,Right,-7.621993202963495,0.4392389424974681,-23.432689118603776,-16.227742681625386,-63.460334591247374,-5.622566598955018,3.9521176308007853,-6.00240770653545
2025-12-12 20:52:11.857117,Right,-22.314450676509296,-13.215868112311,-40.03392710419757,-11.144260646182374,-15.66370343026938,-18.723713920247974,-8.391378502703446,-22.719722399484453
2025-12-12 20:52:11.862213,Right,-39.7218153861686,-28.991503381359507,-57.801506843596144,-20.747365963459742,32.887012572420645,-32.47303062007268,-22.396294681322615,-38.779471552585164
2025-12-12 20:52:11.866178,Right,-32.104673917696346,-19.869612271268124,-49.04931383369694,-33.58406418641607,-14.843445857783081,-22.299439000234997,-13.943091086403001,-28.2351815858965
2025-12-12 20:52:11.870205,Right,-19.849129995513067,-7.872452427389362,-37.61289379281152,-35.02098901309728,-76.79077217595477,-11.283446551726229,-2.705416152231919,-16.479972962137253
2025-12-12 20:52:11.874216,Right,-31.68177294591078,-21.185608598651015,-52.185399586891435,-32.202220681592735,-44.08976536832051,-26.627020553634793,-15.32009932956862,-31.853759236229962
2025-12-12 20:52:11.877145,Right,-48.896251131405734,-39.09720962219944,-70.39461722113629,-37.61217477733044,17.40283732865646,-46.633726431602554,-34.49937423726442,-51.30121614435848
2025-12-12 20:52:11.883237,Right,-39.22356300713,-29.509370549043524,-59.98264846311213,-43.661997788385634,-8.014047267584829,-38.67858018444531,-29.717123177993926,-42.45436782189245
2025-12-12 20:52:11.887248,Right,-17.19534932478564,-9.24535793605537,-40.098877615051606,-36.66818442818112,-69.89840599746094,-18.388235787253507,-12.65091783202297,-23.65540581967616
2025-12-12 20:52:11.890239,Right,-18.520817187691136,-14.278236786620255,-47.66066974798741,-24.423000393117036,-48.58326464318088,-20.64384037414493,-15.203831856419129,-30.387848764443333
2025-12-12 20:52:11.895300,Right,-36.562929872179666,-35.33364968991191,-71.33200662091258,-25.4445288364941,18.15352492412785,-37.29854658997283,-32.4126511316299,-51.451693242903275
2025-12-12 20:52:11.898291,Right,-36.9702994893014,-36.5681930162591,-73.8419408166883,-37.22568052311544,4.197694121859968,-35.50662496719815,-34.491150315324376,-51.725776130895156
2025-12-12 20:52:11.904275,Right,-21.70348579014899,-21.281122224445426,-59.95309620466287,-41.16025443212311,-68.78014408874151,-20.277290769683532,-23.282699992156267,-37.40932279726053
2025-12-12 20:52:11.907305,Right,-23.68649433855171,-23.503176032649208,-64.9947934710217,-35.7658830019559,-70.25417088364338,-24.508564484029193,-27.728083862998574,-42.63954224884469
2025-12-12 20:52:11.910305,Right,-42.25323138862586,-41.99362502794793,-86.20342027558945,-36.61881181703393,-3.1197167647333117,-45.14035649273319,-46.74617452953794,-62.7544179821507
2025-12-12 20:52:11.913305,Right,-41.92649257205994,-41.49104281445216,-86.45090435464954,-44.601252482506084,3.4312838197511155,-46.279013637691605,-48.224314093808715,-60.78652944610258
2025-12-12 20:52:11.918251,Right,-19.233218546938588,-20.236535334630844,-64.81881440207508,-43.781834856429214,-62.809095467564475,-25.738311867920856,-28.871686206507547,-37.36003471794902
2025-12-12 20:52:11.922318,Right,-11.972950580144243,-16.02217826232672,-60.87149379717448,-32.679599153158506,-73.48420074862952,-20.528465564830185,-22.69055961583763,-32.341504139565586
2025-12-12 20:52:11.926346,Right,-30.948147083156073,-36.84340260999397,-82.18942723071814,-28.62241393950444,-0.8450795121170813,-39.206217283361184,-39.55516355011696,-52.39299727031903
2025-12-12 20:52:11.929342,Right,-39.82140139302783,-44.81715181872232,-89.58985692202987,-35.725143657086846,27.748963629819627,-46.02667355457925,-46.87622178389756,-58.272836877999
2025-12-12 20:52:11.933353,Right,-21.537843414867893,-25.127274442407725,-69.1057667660134,-37.10224919758366,-34.6815830429623,-26.858286392353648,-29.330704821206382,-36.62320813217593
2025-12-12 20:52:11.937388,Right,-8.83941090594135,-12.911318053542345,-57.6568689416672,-26.749414047671962,-68.23434535384877,-14.735718679266483,-16.521113077456903,-23.8462932813527
2025-12-12 20:52:11.941379,Right,-22.657150638510956,-28.15011714508364,-74.5774336780014,-21.225801456001136,-9.703453006368363,-28.101848263235524,-27.84058068543709,-38.45854649751709
2025-12-12 20:52:11.945407,Right,-34.75510174230999,-40.79148197539325,-87.58333101732569,-29.800360058741717,31.503407471289393,-38.48193261658889,-38.689688662137996,-49.22130440577894
2025-12-12 20:52:11.950402,Right,-23.531981993930458,-29.979777007782104,-75.67802850462613,-38.706920128697675,-19.408146452675282,-27.189426782455484,-29.865501887230494,-36.934608361378196
2025-12-12 20:52:11.954429,Right,-15.03161882927543,-23.19404424809545,-68.06097700296232,-36.88281110090247,-61.66429546799918,-21.370810431089012,-24.00633301387643,-30.41197490700506
2025-12-12 20:52:11.957422,Right,-31.923908107640273,-41.85131697865654,-86.10306652193685,-34.668229752649495,-8.563620108277973,-40.6305154320853,-40.32273172691566,-49.07495042709343
2025-12-12 20:52:11.961450,Right,-49.03023355074038,-58.46576043988898,-100.44133249767037,-42.59113453998725,48.79214866309485,-56.75434888194104,-55.61529385672111,-63.43789721104258
2025-12-12 20:52:11.967479,Right,-40.173963764643304,-47.394439772699116,-85.48742330083041,-50.85589720419739,11.655523109671776,-44.46290328888972,-46.60767557250438,-49.72677057187684
2025-12-12 20:52:11.970451,Right,-27.808608981029465,-33.515662581747165,-68.58915059229184,-47.18363404791671,-41.244176331576455,-28.636871409702508,-33.864016435727535,-35.600891128626245
2025-12-12 20:52:11.975474,Right,-41.59883877982429,-46.72740717815759,-80.58479215983243,-39.560136899366626,-1.3827557048171002,-39.182147244981024,-44.24155743421943,-49.9529430313778
2025-12-12 20:52:11.979500,Right,-62.21393706070921,-65.89712596299069,-98.38665830438549,-41.071177408044605,64.40001705827672,-56.31139457457175,-60.71842294905218,-68.91209893498308
2025-12-12 20:52:11.983440,Right,-54.89004833332183,-56.12137586017707,-85.75759411990293,-44.38884568134745,35.51699154154994,-46.69114271615399,-52.468680786067125,-58.23536793067615
2025-12-12 20:52:11.987511,Right,-32.243000185839264,-31.869380610656663,-58.52518980867171,-34.84227255163569,-39.0947909511051,-24.00848491477518,-30.98596687551617,-35.30913828809571
2025-12-12 20:52:11.990486,Right,-31.32103468173591,-30.74204563121384,-55.59232915965549,-19.393021339299594,-31.70106131563807,-23.424003980770067,-29.730120074993465,-37.596064613542694
2025-12-12 20:52:11.993537,Right,-47.07471170170902,-46.22411583194116,-69.43191001613741,-16.49486420804169,28.739321899131028,-38.1409887303671,-44.5104899229118,-55.639031966500625
2025-12-12 20:52:11.997531,Right,-44.18202220523017,-42.498014195938595,-63.15894980810117,-23.853886202727153,14.76329985999655,-34.9407219277964,-43.624657455184206,-52.99846262806386
2025-12-12 20:52:12.001526,Right,-24.181679632896703,-22.559084159998747,-40.83246152996435,-23.799257801278145,-58.52705019044515,-18.188198272844602,-27.974351909186225,-34.7567913837629
2025-12-12 20:52:12.005547,Right,-22.741613534908538,-22.511667185171973,-39.4826548549172,-16.257303234160645,-61.4534962364105,-21.998463477688347,-28.91827975205524,-36.900835564840236
2025-12-12 20:52:12.010515,Right,-42.179018592622015,-42.71809823336662,-57.92482516427117,-17.417746481180075,6.034964195535849,-44.650676366945845,-47.74142419311829,-56.770703521156975
2025-12-12 20:52:12.013527,Right,-46.76148323266534,-46.22681943001953,-57.65794780332362,-27.913657288994727,12.696558375204177,-49.56988551449467,-51.81058628495521,-56.86270144582522
2025-12-12 20:52:12.017580,Right,-30.594262626720592,-28.765744061922305,-35.89843661239138,-31.636688300786773,-58.67926056716988,-33.439780951444845,-36.354441290866816,-36.52657734634704
2025-12-12 20:52:12.021605,Right,-29.02289886388462,-27.3027202094745,-32.0070574372221,-26.34389569394989,-78.44271918251252,-32.935174959722644,-34.42057263038441,-35.050360740824544
2025-12-12 20:52:12.025611,Right,-50.759623093748814,-49.60391197098943,-53.31810885161394,-27.44012615750762,-12.121646525596589,-55.470006929874216,-54.54201249904145,-58.11148894227517
2025-12-12 20:52:12.029616,Right,-58.805712104840495,-57.506932231663086,-59.632974437918165,-37.94324569991295,14.875734084971555,-63.53376777414451,-62.987178497693094,-65.43874632659572
2025-12-12 20:52:12.033592,Right,-37.79963362566923,-36.77808975267544,-36.68898095526674,-41.41450416648149,-49.30128151261124,-43.28678077143559,-44.937806789828755,-44.02118201037956
2025-12-12 20:52:12.038663,Right,-23.408872927280754,-24.22551834397018,-22.648448541134712,-32.3163830341,-87.2824448982592,-30.882854966577725,-31.89925863515964,-31.772954670581385
2025-12-12 20:52:12.041673,Right,-38.31508750034118,-41.0146277507738,-38.34393836969684,-27.692420200539345,-32.53683190765878,-47.340551721132215,-44.64772336315946,-48.17083787245792
2025-12-12 20:52:12.046716,Right,-52.43524512841395,-55.050162896179245,-50.283721863655956,-37.20803261514811,6.569876901150565,-61.7648960359038,-56.9408757500787,-60.205406777553435
2025-12-12 20:52:12.050675,Right,-40.17465151486613,-41.313663028784504,-33.86088344953896,-45.83134023558523,-49.800940997291036,-49.69912634404318,-45.813091046351474,-45.186058796040015
2025-12-12 20:52:12.054748,Right,-27.4902779240947,-27.392838911153376,-18.30731085887237,-40.99057916456513,-103.047537531962,-37.15852155623725,-33.66778056506155,-32.21906465096254
2025-12-12 20:52:12.059749,Right,-41.94571531302063,-40.61948539085279,-30.87852092414687,-34.601679826300824,-60.256856785530545,-49.881998913413554,-44.717822857768624,-46.160800981240754
2025-12-12 20:52:12.062778,Right,-59.97163764092693,-56.60542714680196,-45.64673332023085,-39.801975920454424,-7.974531495001429,-64.47619237858453,-58.54219671867031,-60.16869332117494
2025-12-12 20:52:12.067782,Right,-49.74272453222147,-44.84120623108174,-32.186794834793545,-45.832393114003935,-50.33242477590102,-52.49787464073597,-47.81908642494818,-45.762559361472086
2025-12-12 20:52:12.070800,Right,-29.75990539250779,-25.829656331639853,-12.817390812808299,-38.35411226197175,-113.90512632617538,-34.20987728466571,-29.82724025897187,-26.9547254238787
2025-12-12 20:52:12.074811,Right,-34.26934266098033,-33.20427274230315,-21.38988689769758,-27.520702467416413,-84.22297258473554,-41.327184262707306,-35.3153656627328,-36.96985469986248
2025-12-12 20:52:12.077811,Right,-49.96361560862351,-51.35055090209062,-40.283093512334744,-30.29892994878901,-18.731524759372405,-58.34562579645717,-51.98024339823314,-57.18985090779461
2025-12-12 20:52:12.081754,Right,-41.76355402348054,-44.80921910596953,-33.22948519884085,-39.253640291295596,-38.565068428608356,-52.12872583135322,-47.51076762714365,-51.68305738544586
2025-12-12 20:52:12.085818,Right,-19.28820304380133,-24.56449355289078,-12.87782413957757,-36.45974311941973,-102.63352335272066,-34.26722303803399,-29.37128705138457,-33.26467087036872
2025-12-12 20:52:12.089840,Right,-19.50505944448014,-27.224971387244295,-16.809693408722524,-26.66472474703187,-86.41538946021319,-39.11395593245106,-30.14768800620368,-38.370898658460646
2025-12-12 20:52:12.094788,Right,-38.045706980014074,-46.4363008467044,-37.228187203843845,-28.035562076031056,-16.58258322277834,-58.67202528192138,-46.678974630900484,-58.5528725559343
2025-12-12 20:52:12.097844,Right,-37.63740245844383,-45.314364489015134,-36.228725997701986,-38.50748269423639,-21.56534032447962,-56.69217689526704,-47.00698373272462,-56.92437092943874
2025-12-12 20:52:12.100848,Right,-17.526486136241147,-26.09444901139068,-17.347731988760643,-40.221661680749094,-90.74507922903285,-35.928510604171606,-30.936448386833945,-37.69063583323441
2025-12-12 20:52:12.105864,Right,-13.952130300185672,-25.70721316194249,-18.301309897797182,-32.39032694272464,-93.58716352390911,-32.805835335595475,-29.61383778252639,-37.49374626731151
2025-12-12 20:52:12.109865,Right,-31.415755537640507,-45.55768717736646,-38.537784151310916,-30.80804668899509,-23.64061399201455,-49.49333329942601,-45.26799954026501,-55.16515243455797
2025-12-12 20:52:12.113890,Right,-34.26886904060666,-47.95692656828032,-38.695357777993195,-36.28052598558861,-10.911657165779616,-50.48201633804274,-45.647376441571396,-52.935129061792395
2025-12-12 20:52:12.117889,Right,-14.219309849289857,-26.627678257238586,-14.23229818433174,-32.623741664137924,-78.89787965032883,-29.795863510022173,-24.756759144846,-27.749770530688693
2025-12-12 20:52:12.121848,Right,-6.757582893536892,-19.616616316707223,-5.830791774627869,-18.798857774927455,-100.41768587478873,-23.00845458314143,-16.194254743822967,-19.172459171742958
2025-12-12 20:52:12.125962,Right,-25.11643899686169,-39.631327433962724,-25.921931659497204,-14.25357531431655,-34.997874933003914,-41.28472963893,-32.53428945885389,-37.69153173828818
2025-12-12 20:52:12.130916,Right,-34.644944039890106,-50.21897494632867,-36.212322657505865,-24.997511794572347,-4.265424384640937,-50.07361649135419,-41.845666604051075,-45.401399056579976
2025-12-12 20:52:12.134960,Right,-16.362980064935982,-32.27913207955862,-17.715112085817964,-32.24537140659959,-64.74902259922965,-32.5138512002959,-25.369184906216105,-25.220017059342354
2025-12-12 20:52:12.138961,Right,-2.016249691914709,-18.12534797455737,-4.099049059921526,-25.31998972241854,-102.90636119727424,-19.533308606980427,-10.462680534859828,-10.928934042218316
2025-12-12 20:52:12.142968,Right,-14.985348053694906,-30.420937784176203,-17.590911161678378,-18.880495680015883,-48.02073943182768,-30.804746789479395,-18.643292474589543,-23.19520755357371
2025-12-12 20:52:12.146985,Right,-27.941618003365875,-41.29181133020029,-28.793305185128702,-24.72590174437937,-4.081064478305052,-38.645267462794436,-27.212015214077837,-32.65987381568266
2025-12-12 20:52:12.150003,Right,-16.278745718060236,-27.76066560704203,-15.253150499527692,-31.906999127131712,-54.083194407474366,-22.925347500640783,-15.676095531132887,-18.65376359318907
2025-12-12 20:52:12.154005,Right,-4.936907066832646,-16.422875601136184,-5.513774623468635,-29.405895301315468,-104.08807935110235,-11.35753874115835,-6.346370142826345,-9.860777306930686
2025-12-12 20:52:12.157017,Right,-20.086883422976825,-32.160720851345104,-24.12844875290466,-26.123150528539554,-59.70050015310699,-27.434842001970537,-21.201120641300804,-28.977238682869938
2025-12-12 20:52:12.161037,Right,-37.958787730909535,-49.0555980052377,-42.597127191234904,-31.72080981497129,-3.76681052310596,-44.17865741928108,-37.65611108210578,-47.02115279131249
2025-12-12 20:52:12.165078,Right,-27.46955950276606,-37.04452399533329,-30.169010517012794,-36.106625132859335,-41.31169747941021,-31.87877757678143,-28.040521283794078,-34.69101226190833
2025-12-12 20:52:12.173066,Right,-7.123122041732131,-17.643977735708177,-10.6065385033653,-27.445419459676486,-101.87359772307536,-12.516982819830446,-10.470360923165572,-16.08488983265852
2025-12-12 20:52:12.176090,Right,-10.584060178422078,-24.654639982451044,-19.033650609497272,-15.73482800128113,-70.14137705505709,-19.857176545738184,-16.381812821666244,-24.90599563338037
2025-12-12 20:52:12.179101,Right,-24.882599515363836,-41.732250467037375,-37.61260826406942,-16.055126185739937,-1.3828092382464092,-37.81009518942301,-33.25538245064672,-42.99380009579181
2025-12-12 20:52:12.183106,Right,-15.924742727172998,-32.53025849733967,-28.700395582629426,-20.872037854642258,-18.60764101922541,-30.497185291238566,-27.852169306883297,-34.42179243142891
2025-12-12 20:52:12.186147,Right,6.589211950067693,-8.055770569801098,-4.240236868230568,-13.883640545827802,-82.84135602816241,-8.050422854357748,-7.0829493561104755,-12.006806086290453
2025-12-12 20:52:12.189134,Right,6.74457596686625,-6.238557444936305,-2.846646119040088,-1.0354359272751026,-65.45405318769917,-6.533629684290645,-4.255181126303796,-12.801829373333021
2025-12-12 20:52:12.193146,Right,-10.227315012663894,-22.14744840737694,-18.130032272660173,-1.0608947060463834,12.21958541891945,-21.026344172751124,-17.8630904650272,-29.176032047012995
2025-12-12 20:52:12.198157,Right,-7.362739780335687,-18.7414766636648,-12.044206695209141,-12.070369984794524,18.68953387055808,-17.004021105647553,-16.830149971923674,-24.182939171143516
2025-12-12 20:52:12.202183,Right,14.747055895324593,2.8530333589878865,12.591279179236153,-15.027407891258918,-43.835198501437844,2.8386901324956852,-0.1706478988053277,-1.3342113283579238
2025-12-12 20:52:12.206180,Right,17.832030519712134,4.680618351449084,16.04377716057934,-7.499423531189677,-46.94522495911224,2.846332240576885,1.2406187322339974,1.528573015180882
2025-12-12 20:52:12.210207,Right,-3.7842601609900157,-17.533650232377113,-4.857005481651868,-5.72373527126183,20.763904048362747,-17.68752537389082,-16.557548401280656,-17.539269228378544
2025-12-12 20:52:12.214211,Right,-12.339114551659804,-25.683673012041254,-10.03909274587204,-12.561056355927576,31.09599226507271,-20.739202867138374,-21.796562427087338,-20.885158164564928
2025-12-12 20:52:12.218223,Right,4.070263877471007,-9.122421167230641,10.651014421229775,-12.530454592983006,-42.8083964571415,1.253714967831911,-5.3417813541746,-1.1762214394912007
2025-12-12 20:52:12.221277,Right,9.927853765791951,-3.7263453147315886,19.617763366411964,-3.199189243994624,-73.35702272917115,10.61359624016768,1.6717025053221732,4.8703925707086455
2025-12-12 20:52:12.227275,Right,-11.983848609119377,-25.08142303564091,1.373634156465414,-2.7219181766486145,-14.005522115250642,-8.349867287717643,-16.334147749839758,-15.507848977766116
2025-12-12 20:52:12.231282,Right,-29.213776569788024,-40.02068959544704,-10.101147425630188,-17.201090165737696,16.324671919363027,-22.896292133249517,-31.798154591277125,-27.70379017891537
2025-12-12 20:52:12.234296,Right,-19.18399457556734,-28.280656299262773,3.957235026762646,-27.494629197793984,-42.49536819867353,-12.875253862792306,-23.74511656287359,-13.940270235900243
2025-12-12 20:52:12.238242,Right,-7.428799454199179,-17.690293984604068,13.254789296108356,-20.557758038208704,-78.86530458177731,-4.2466943280087435,-12.27449767444341,-4.369545769914112
2025-12-12 20:52:12.241309,Right,-14.926718790980885,-27.85629839590547,-1.2875718447976396,-9.111230841801444,-19.46103778345423,-14.322012688482573,-15.76510724916443,-17.278612118730962
2025-12-12 20:52:12.245305,Right,-17.73448313582776,-31.764123621498584,-9.71709790975001,-6.64467221603627,31.138427104058792,-16.114983534504063,-15.198348888981855,-23.406002617099148
2025-12-12 20:52:12.249335,Right,3.4876847173600254,-9.711966063994623,8.582669071816781,-5.8957052133919206,-16.758819057242363,8.898766465126755,5.2277900285989745,-3.3856987760518678
2025-12-12 20:52:12.253339,Right,20.04187289386573,7.425755081581883,21.096527140070975,1.5715227811961086,-72.59914397526154,30.27078307899319,20.29997872676904,10.837154830580403
2025-12-12 20:52:12.258329,Right,3.70002610021038,-9.705984932479623,-1.639744335450814,4.922744582603627,-35.85641376658168,19.446445457308073,4.890868352413236,-8.761704872704286
2025-12-12 20:52:12.261311,Right,-20.009843318537605,-35.131601211294765,-31.155595791366068,-6.022099370857177,17.08121861818654,1.056057533591229,-19.00577160609828,-34.48475361992314
2025-12-12 20:52:12.265371,Right,-13.807189799778826,-31.906213514310366,-29.200039737988845,-17.790207756963355,-21.844804980777553,10.039533426677735,-18.088024207907438,-30.737536128261127
2025-12-12 20:52:12.269357,Right,7.305190137315549,-15.674016510027286,-12.941320131190878,-14.034097080133506,-87.78357373367908,31.049142857678817,-4.467216878423642,-15.432680302685185
2025-12-12 20:52:12.273369,Right,6.297944020839168,-21.768618282483658,-18.882512361058616,-3.825169091396674,-62.5376118649001,30.412037885416794,-10.013847519952833,-22.863209578281385
2025-12-12 20:52:12.277424,Right,-8.007414923291435,-38.508515336310666,-34.35954658097762,-4.857658008662838,5.137307016964769,19.463239268383404,-26.58368866820456,-38.6602794022474
2025-12-12 20:52:12.281450,Right,-0.7459220270757214,-31.037725384136138,-24.17126225085667,-11.928952333746565,-9.327606857048522,30.626575154339662,-23.182989092158095,-28.405396542504604
2025-12-12 20:52:12.286485,Right,22.347385337025116,-7.8776531551920925,1.1119772552483482,-6.875771195755078,-74.43396616514656,54.06799522120673,-4.948366327749682,-3.5002971898720716
2025-12-12 20:52:12.289439,Right,26.59762150657116,-4.8750401371507905,4.1446188872578205,8.736709782835533,-63.36427737865597,55.19390403484522,-2.8346143369271886,-0.22167239220289048
2025-12-12 20:52:12.294480,Right,13.08411720116419,-19.24216431340028,-10.884921835851856,16.486660132166435,7.561710508183751,39.01560771669301,-15.916420791883866,-13.42268502364459
2025-12-12 20:52:12.297495,Right,14.167757183502545,-17.66659063490806,-9.003116919040622,12.996989271956409,9.496344088060141,40.224869448758,-15.377414613954898,-9.450884958576353
2025-12-12 20:52:12.302542,Right,29.851175873495322,-1.4413288369687507,7.609906696343387,12.370891000378833,-57.0130450633078,57.58227477104356,-1.2406476808355364,7.802830933480436
2025-12-12 20:52:12.306512,Right,26.31554938853583,-4.647127144726255,3.5900635426005465,17.168245033111816,-62.244169011566555,55.943158954232786,-3.19043376206173,3.877070296508464
2025-12-12 20:52:12.311544,Right,1.0012598175890162,-27.858108688993525,-20.411832053658145,14.356023800042749,10.162681655237975,32.88702395293012,-22.722287632037478,-18.5364997029792
2025-12-12 20:52:12.314553,Right,-8.156369102019653,-32.77511265231078,-24.414496876510384,3.32698367584635,31.931603776647535,25.10218231412182,-26.38383559522117,-19.98258686682675
2025-12-12 20:52:12.317537,Right,10.440449278192034,-10.790614428220579,-0.9467676591484633,0.8764922668815416,-30.990284243926,41.65990099892679,-5.776647704762581,4.726384019217221
2025-12-12 20:52:12.321572,Right,21.725486470999385,1.0350496748542355,10.759798755803786,11.684448803485793,-55.79307238828187,48.21110486684756,6.2080378955215565,15.977838016679016
2025-12-12 20:52:12.327584,Right,8.238204667270793,-12.601446550957917,-4.080534435510344,19.537293504308764,6.6553442781514605,31.317441649164266,-5.688404781914869,0.29937170247285394
2025-12-12 20:52:12.331610,Right,0.08536879251255414,-18.83381000029476,-10.463754606371367,16.34341554086859,39.796278253765195,22.704869951178125,-13.096996616848628,-7.236696228250366
2025-12-12 20:52:12.334601,Right,16.308473536460724,0.5368856212262472,9.759726847401907,15.1766182520023,-19.643792800074152,38.81458214179975,1.7918871613983356,10.57613687662888
2025-12-12 20:52:12.337616,Right,28.44487877050642,14.560000453824614,23.681162827080698,23.684018587564424,-61.8332515363727,49.26996364671868,12.98751631183768,21.48648979372956
2025-12-12 20:52:12.341628,Right,14.051088613566662,0.7904169654320867,8.54696390240133,28.267346964135868,-7.968702793608827,33.387730859813246,-0.3034880037412222,4.596272494705772
2025-12-12 20:52:12.345646,Right,-0.5875235314824749,-12.801701621850953,-6.103660719909385,19.271849317548003,43.283451943563705,19.07227260747959,-14.240012111473334,-10.362809397487581
2025-12-12 20:52:12.348649,Right,10.882064762645768,0.25768323665397475,6.4194269408071705,10.33792198494939,0.5920693554799072,30.921164213250336,-4.124425088564749,1.9156069136442966
2025-12-12 20:52:12.352685,Right,25.462171313159615,16.33831824911249,21.034905503329355,14.983011076315961,-50.1723557873338,44.271103001368374,10.479931918711372,16.28225890849353
2025-12-12 20:52:12.357673,Right,13.453331114643788,6.912037598573079,9.365566501714056,22.62354041963681,-8.674738385903765,30.904563369708285,3.182118879385598,5.738684083964472
2025-12-12 20:52:12.361694,Right,-6.004142606493588,-7.666697903485328,-6.0791321371470985,17.965584673969715,49.66836809662345,10.893111956530333,-10.063802427677729,-7.515057626822454
2025-12-12 20:52:12.365714,Right,-0.1667203497772789,3.343685963685857,5.993390195850225,8.207963721008127,13.101601126196329,14.360691534096077,-1.9594545423533418,5.209058112612183
2025-12-12 20:52:12.369730,Right,16.984157636892633,22.602179954061285,26.286890499988658,8.569337309554612,-56.87467915488378,25.446901513171383,13.99441187856064,23.365162249563582
2025-12-12 20:52:12.373684,Right,11.511383092878532,16.016464229156554,19.865922580991537,14.04966377492201,-37.77540237127687,13.084721417051696,8.436151109721322,14.137207586860313
2025-12-12 20:52:12.378745,Right,-7.804677578908922,-4.782549815608945,0.08148507629448432,9.615041166772698,28.33627944012551,-10.093080602996451,-9.207122145568064,-6.837090979372078
2025-12-12 20:52:12.382791,Right,-7.8698504219828465,-5.101622833226429,2.528988799054787,-1.209207692849759,16.09569849489344,-11.204737562071386,-8.77907524627517,-4.624919660949672
2025-12-12 20:52:12.385785,Right,6.195217784040324,9.248442220099605,19.518671169567824,-2.3108744401793047,-48.57901354569185,2.3476581297059056,5.01409503585819,11.394743073473364
2025-12-12 20:52:12.389794,Right,2.7281753952702275,6.604745776272466,17.71822351280389,6.279590400736197,-39.373716622707434,-0.6211241334242459,3.864185394982087,8.205075774782017
2025-12-12 20:52:12.394808,Right,-14.222242093644127,-7.784238338103023,3.3440917521456868,9.848983651644176,31.168889425207453,-14.035280052029975,-8.705068873700839,-6.601454289814683
2025-12-12 20:52:12.398831,Right,-10.771020694635808,-0.7779023227467405,10.771261644893457,6.854031865205343,33.792432252124854,-5.671536549631355,-3.0857205511128996,1.3660346857759578
2025-12-12 20:52:12.401801,Right,12.321999792794486,23.912108574926606,35.28821411704848,10.076472982487076,-35.0883020709698,19.181062962252327,19.28556898034003,26.705043028308864
2025-12-12 20:52:12.405884,Right,16.887692456686636,27.179506462422978,36.66825834547126,18.514063258925034,-45.74274579929261,21.410963116523817,24.441339993692964,29.66755926384303
2025-12-12 20:52:12.408868,Right,-5.425233817222761,3.421187071788154,10.6893967770593,15.194114930410592,22.058320301453932,-3.9312038027010203,5.745986361110681,6.523558765022244
2025-12-12 20:52:12.414914,Right,-18.199534749639497,-8.504001051464911,-2.0271093364317494,-1.7062931614863057,39.863712136182585,-18.535777691708518,-3.9344737426522443,-3.668067034273008
2025-12-12 20:52:12.417918,Right,-6.156771748697793,5.59817571809981,11.78947868726027,-12.875524753404193,-30.546268497113488,-8.29582351502836,8.547914910013105,10.483110297161147
2025-12-12 20:52:12.421914,Right,-0.454943089533117,12.397563871355487,16.971244714231034,-10.034101937924902,-65.46474127462352,-4.233007599408211,14.761016390805935,14.717084720320372
2025-12-12 20:52:12.424880,Right,-16.929919510153923,-3.8657274940601383,-1.5281926598081554,-7.417675928981453,-8.341947578628606,-20.08056005067988,0.33863961613188565,-3.669407628456952
2025-12-12 20:52:12.428933,Right,-24.686134174340623,-11.284437654023122,-9.545255957800691,-12.96435795302682,27.73711634648498,-25.405318029937916,-7.1381603464820955,-10.742921184996163
