timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:26:23.065866,Right,-58.69772396005101,-59.75957108708644,-62.578036886763584,-63.72604720014897,-12.294938311504666,-50.00131304053866,-52.608961663256196,-68.69777102259832
2025-12-12 18:26:23.070928,Right,8.028245845918718,0.4292650760980905,4.940048900680267,-1.2721980500173231,-107.81567911447746,10.683597272061888,11.478438739701232,-6.635805039994011
2025-12-12 18:26:23.073920,Right,9.706081810789328,4.855610705253639,0.485669136098295,0.5445650230867614,-51.61495802225909,15.262378081479255,11.178230520808938,-6.030258356324339
2025-12-12 18:26:23.078938,Right,-59.1380191428143,-57.28372721856067,-72.89636444623466,-65.40105887626487,51.1507936890539,-48.11705515688118,-56.2192665129478,-72.17259942547389
2025-12-12 18:26:23.081955,Right,-74.07036222515671,-73.98749379456785,-85.84572628224123,-79.95508038098706,8.730726445844994,-64.93908711275435,-67.95124509063862,-86.68081200286542
2025-12-12 18:26:23.085896,Right,-11.252619537553983,-17.844341388688918,-21.816143814146926,-18.52206563227446,-97.72335293379729,-6.867362834524101,-4.101768488388188,-27.39519617670885
2025-12-12 18:26:23.089986,Right,9.571225966399652,4.364725038383767,-5.680739996379998,3.64395156001774,-65.77217027524966,15.986553049813665,15.121659227261262,-9.369162661889277
2025-12-12 18:26:23.093968,Right,-51.29383669258459,-49.072133876488806,-70.27311213371286,-54.49604677141906,48.635185698865826,-40.0576398463927,-47.425646157767915,-70.89549718574563
2025-12-12 18:26:23.098009,Right,-81.05518193809257,-78.93874152834178,-96.950769043935,-85.53745937938584,34.085830772924965,-72.62811234315814,-78.09555536067273,-103.35816987322323
2025-12-12 18:26:23.101959,Right,-26.90306879158743,-32.44609285259503,-39.119193136175454,-36.006303737427515,-82.32338151817021,-26.152407615179982,-25.23027330207333,-54.2519099744095
2025-12-12 18:26:23.105019,Right,5.5757201212400105,-1.6068102084100246,-8.870280446775723,-5.538300173018797,-86.2161580069187,4.833456300806574,5.85974486082705,-23.20463644391566
2025-12-12 18:26:23.110033,Right,-48.11559157211741,-48.733492661671335,-64.89463751060975,-57.875131625376525,24.05306442008441,-45.03428853248988,-47.75528217460305,-72.76225198113389
2025-12-12 18:26:23.114081,Right,-88.63150202954785,-87.22850669388572,-100.36716802811861,-99.00064711605228,37.053954519153194,-86.9318794523897,-87.30294366656017,-109.76514024490461
2025-12-12 18:26:23.118089,Right,-37.684504956545425,-42.53824140071083,-42.478674843674526,-51.842077476328996,-73.0324251931379,-42.559596055350994,-36.81160984629241,-60.03534870224394
2025-12-12 18:26:23.122091,Right,14.139428051748837,6.661616154087824,8.876472812866268,-1.5374944679497276,-96.8151201890687,8.251680955312622,13.439681529860536,-9.599348344861937
2025-12-12 18:26:23.126111,Right,-25.948949485675257,-27.412345778764575,-35.37591175561829,-38.37319735936762,16.991287614157045,-25.961752505143522,-26.08652551254272,-46.62726227228268
2025-12-12 18:26:23.129111,Right,-80.96258273468993,-78.91058338951552,-88.17921258906426,-89.993330360463,62.33382442875882,-79.11745461955434,-77.36289646435398,-97.4675902408926
2025-12-12 18:26:23.133129,Right,-48.432872259443684,-51.31189706193254,-48.772940664493944,-57.04004540899041,-42.0554370455684,-51.722231430401735,-40.87839726288803,-64.06500498756941
2025-12-12 18:26:23.137131,Right,8.058981967893487,2.704557403245417,9.541921487340005,0.5645438773426577,-102.75610249553938,3.2051294894044986,17.556202744344773,-7.0540508996055
2025-12-12 18:26:23.142140,Right,-21.41374300930329,-19.493416876648553,-22.919277787361352,-24.605807049476425,-13.252414037313429,-19.92925514212402,-10.788661172024149,-32.164859684198746
2025-12-12 18:26:23.146139,Right,-86.41322248180222,-78.2280319665806,-86.98397077558184,-86.59972298356297,49.46828070363699,-81.04550143215602,-74.42299230721255,-92.60613108264806
2025-12-12 18:26:23.150163,Right,-69.67944727740542,-65.88218044162932,-65.55180638497404,-71.85118405483809,-40.550642401358346,-69.21896498510614,-57.647124233270006,-76.93334193968622
2025-12-12 18:26:23.154174,Right,-6.106070380526944,-8.493280981623684,-2.7122481214319123,-11.2565082697256,-120.8578621362467,-10.434667096444173,3.789166766728158,-17.61534510484489
2025-12-12 18:26:23.157182,Right,-16.83244805792492,-16.727293352334527,-20.360820897025405,-21.364858248380187,-45.0159342253246,-18.539482752763433,-8.894344779655512,-29.344310403277632
2025-12-12 18:26:23.161191,Right,-81.72719086085999,-77.83492756275518,-88.48324906008202,-84.78677962848451,42.47117254995828,-80.9676237511303,-73.50712622592255,-92.58773861141526
2025-12-12 18:26:23.165201,Right,-77.36784764201002,-79.17094466582785,-80.68794947244896,-82.28370505626663,-24.048609523350024,-81.70906847942388,-68.23756844905438,-89.29000360754435
2025-12-12 18:26:23.170202,Right,-9.711792155860167,-19.681947494696942,-11.69426094712253,-17.05030880340928,-122.1315777894124,-19.28794205043232,-1.437978128247778,-24.88808516282006
2025-12-12 18:26:23.174229,Right,-4.8711276768299285,-12.642479786962213,-11.243907883763313,-10.41816504442977,-71.22160895034176,-11.00148415887088,1.7528356092443573,-20.078010467623244
2025-12-12 18:26:23.178239,Right,-74.16089161191485,-73.81889591980871,-82.12084109940042,-75.83986420634756,28.90312950201769,-74.26072846214083,-67.27828847649653,-86.229703065168
2025-12-12 18:26:23.184240,Right,-92.23364477300493,-91.26209237173316,-94.5821991224002,-93.35926245247538,-14.904127125046216,-93.52686227410595,-83.42049547158967,-103.8708304825559
2025-12-12 18:26:23.187263,Right,-29.169048952862795,-33.415303017012775,-27.715385887320735,-32.44960732135223,-126.39272474435711,-34.913850524179,-19.621241479049786,-44.484390272569726
2025-12-12 18:26:23.190273,Right,-4.253999450083938,-7.478237792674918,-7.436984511849005,-7.911081758240471,-100.99378475380945,-8.29153791180579,4.124036390508991,-21.898253190971445
2025-12-12 18:26:23.193275,Right,-62.89508066439157,-59.93921773638431,-71.35139623218129,-65.67939537497296,12.13091476916452,-62.168219803068496,-55.54238631706539,-78.76705878903158
2025-12-12 18:26:23.197282,Right,-93.3524646089354,-91.24868131110998,-99.49420433979685,-98.20911594620702,1.7948686988602276,-94.42573563670885,-86.37806194024597,-107.36916497429775
2025-12-12 18:26:23.202298,Right,-37.292760398057,-42.75322378252895,-39.1673355115563,-46.13459787332977,-110.96885759157885,-44.15250054348871,-31.717575824077358,-51.77562910722918
2025-12-12 18:26:23.206318,Right,1.1712018141915905,-5.557561986868677,-2.71931151595345,-8.169500552117825,-113.13754862950009,-4.769166792008036,4.411411849869182,-12.495042070149793
2025-12-12 18:26:23.209317,Right,-47.70024692243169,-47.77048622788425,-55.45322583951929,-53.807518147041264,1.8716986313884263,-47.24140014151635,-45.50809965068038,-57.56501721739187
2025-12-12 18:26:23.213278,Right,-87.04698840950005,-85.40137263097859,-92.2896655681543,-91.60519587311865,23.040192622815084,-86.29080587666976,-84.39280259770021,-94.8100152801926
2025-12-12 18:26:23.217327,Right,-35.24766182991152,-40.208010290618404,-35.404935052290966,-41.4176038776277,-82.75866203402256,-41.33470891082834,-33.050472024471674,-45.452003733749734
2025-12-12 18:26:23.221381,Right,19.14516430983349,11.78009189965087,17.94054783249885,12.83885191688023,-109.80418054417532,10.253878259813064,19.444434495817404,6.677839324765955
2025-12-12 18:26:23.225392,Right,-18.832245028075704,-19.2798126205671,-24.41743500137818,-22.119176216707274,-0.5633446298888884,-23.54054284256563,-19.05336235379218,-29.152837795569212
2025-12-12 18:26:23.230308,Right,-73.30098571233975,-69.56146190453,-77.67494563603395,-75.09429131696379,45.23280288908427,-76.79414251948037,-71.27421937938925,-80.7977574684046
2025-12-12 18:26:23.234405,Right,-38.71695408719097,-40.696987130759226,-38.22151150152058,-42.85515513776045,-55.512166826592875,-47.626190879935166,-34.29495279536059,-47.52771642456355
2025-12-12 18:26:23.237399,Right,23.273512875333836,16.34349989371549,22.987332679564133,17.62842460165848,-112.79204982341616,11.941157443914562,27.845813338222797,11.623987782048061
2025-12-12 18:26:23.241395,Right,-1.3678725944992038,-4.019532435493602,-7.256715803050611,-4.366836592605978,-18.428284325578716,-7.301784639377729,2.4739391548428102,-12.61589770540013
2025-12-12 18:26:23.245414,Right,-66.89283441361476,-65.19864703666099,-73.44632847452885,-67.00198006629944,51.54608642558014,-68.6919501011289,-62.55346679653303,-76.23375352278526
2025-12-12 18:26:23.249431,Right,-53.48691583640175,-56.22280770086945,-54.89230695047445,-54.09413453302113,-33.623010939620144,-58.37623289963085,-48.08862330943521,-63.7257144026953
2025-12-12 18:26:23.253445,Right,10.18747642312519,3.0037878033472225,10.452658181529841,8.991860394889954,-114.02678617014317,3.16388129923871,15.772603580386203,-2.138954172449303
2025-12-12 18:26:23.257453,Right,2.5291869107313687,1.1104219050321262,-0.9441651543966145,4.103496111740242,-37.241548296377005,0.5708159733330831,7.969573018708616,-8.745785971565056
2025-12-12 18:26:23.262457,Right,-62.720037064493226,-56.11642746201687,-66.55328049344826,-58.823565255130234,56.726671343851194,-60.91954670119594,-57.09892045539891,-71.5930698158918
2025-12-12 18:26:23.265472,Right,-62.708022931576124,-58.302774318850425,-61.1605154817953,-61.68704271432216,-3.9932594271886046,-66.42012548766797,-57.95068764282769,-72.99805078835925
2025-12-12 18:26:23.269463,Right,3.399448227180983,0.4652848181431182,6.7647937879301026,-0.5195604592227028,-104.00758344618953,-7.299874971140525,5.241027345931798,-10.911382046091603
2025-12-12 18:26:23.273553,Right,11.91693227102951,9.197353274241323,9.675000461596937,7.039724683694658,-58.34565335405205,2.8494562833511736,10.882067520644341,-2.965037356407265
2025-12-12 18:26:23.277516,Right,-53.73448542785627,-51.458251352123625,-59.65542515592824,-56.66682478626899,41.766487040760694,-57.81562611679692,-55.06797384939273,-65.32109041632793
2025-12-12 18:26:23.281633,Right,-71.48008436137025,-71.18570772981911,-73.04725227221206,-74.9858649059679,1.8340167783098877,-77.65098814150406,-71.8173146173358,-81.47110166610219
2025-12-12 18:26:23.285518,Right,-9.733587263690424,-15.988890014850767,-6.624605090444675,-16.091284867492504,-109.74848098275106,-21.823837102951074,-11.096667996294855,-21.074037194543052
2025-12-12 18:26:23.290553,Right,12.684551938546065,7.742895983057679,13.70128265395033,5.802578321570763,-88.92907459934213,0.7604011979638017,8.132370347382675,1.78740593274415
2025-12-12 18:26:23.293501,Right,-49.49630572499882,-46.53116342754947,-51.48786563357862,-55.14060404376505,22.2879718069089,-57.59752900526655,-56.610480601215386,-57.45139687083429
2025-12-12 18:26:23.297570,Right,-80.0703678478094,-75.93778088281397,-79.19064499293017,-87.66577891557972,15.343030065036146,-90.67957306921016,-88.26853399918036,-88.22682118890225
2025-12-12 18:26:23.301568,Right,-16.773502853364334,-19.22966130790155,-12.427994334771938,-29.037814751747646,-93.14416324078775,-34.556161852160585,-26.46455441791477,-29.986708809636184
2025-12-12 18:26:23.305565,Right,31.45066577805119,27.651106590536074,32.938513468179735,17.872932054306148,-91.84725154034095,12.42284773306892,19.459638647364045,14.309755515496363
2025-12-12 18:26:23.309602,Right,-14.905732514460396,-11.995370595126587,-17.20876559188764,-25.023487932121498,28.576264937022643,-29.318275868492492,-27.783344641298754,-31.037732629672973
2025-12-12 18:26:23.313544,Right,-60.14842963185947,-54.94592105887568,-58.95017112885398,-67.43260247189028,55.25469148011325,-74.46931411116384,-71.76178291971155,-74.38782717290451
2025-12-12 18:26:23.318628,Right,-12.307314735888212,-13.590586995014746,-5.088236016024894,-20.071323590738757,-51.133751257133554,-32.07142314052908,-22.87925077151158,-27.5725977064576
2025-12-12 18:26:23.321628,Right,47.44719556142081,42.754430131972185,53.1200433903723,39.60261756119144,-83.5711897731162,26.994182856287807,36.145516428710835,31.111618813316454
2025-12-12 18:26:23.324690,Right,18.11099365478003,18.955890886521956,17.128355164735694,12.554699514737877,24.990425761367078,3.717816030381073,5.993254926674126,3.6948941102382378
2025-12-12 18:26:23.329642,Right,-33.95599759669858,-29.685835653093818,-36.412107160678715,-38.696323669901176,77.84506440797122,-46.081401958588685,-45.4089791668448,-46.67387112432334
2025-12-12 18:26:23.333713,Right,-2.5997151876217686,-4.316400140225596,-1.8014705913665239,-9.928669130931667,-16.54895662256604,-19.83893575338152,-13.142540431806992,-17.21205321346497
2025-12-12 18:26:23.337616,Right,56.99434915310121,50.075425491377246,56.48630761602544,48.36998734853114,-74.12421309493948,37.84962408251158,46.66845736064715,40.45048186908389
2025-12-12 18:26:23.341680,Right,31.38649088843522,28.966101570098544,25.196691181779897,26.150498168055492,18.372504877752363,19.500102268684714,22.49605536719173,17.471293910901295
2025-12-12 18:26:23.345684,Right,-36.673333622420614,-33.4531668165946,-43.16110023004876,-38.10606929246569,90.19181121488873,-41.45220420419355,-41.75664074108499,-46.28590427329618
2025-12-12 18:26:23.349698,Right,-24.952686214397545,-24.617159907022142,-25.340210669892258,-26.896834536681126,6.772163715908391,-30.607839206932113,-26.636118724636617,-34.223630372485786
2025-12-12 18:26:23.352692,Right,42.147773319164116,38.12189750397374,44.16647796519828,37.942307605022506,-76.52038461748452,34.21364592737518,40.526137381886656,30.56607366179378
2025-12-12 18:26:23.357729,Right,40.088509458641056,39.90224843750184,37.83221606724692,36.26631441484642,-3.4476582244715246,35.38553339498321,36.6748821969486,29.01167958199221
2025-12-12 18:26:23.361744,Right,-23.671899432491045,-18.56085040382459,-27.82845461992838,-26.23642939436104,91.07344380126233,-25.858983611746226,-27.429009377970942,-31.816535573954752
2025-12-12 18:26:23.365704,Right,-25.778970797851798,-24.745428036345402,-25.61768677285727,-29.906240305223037,32.307756599711865,-32.654956061676785,-28.383119123576762,-33.61471500976768
2025-12-12 18:26:23.369788,Right,39.18952489755611,32.76978570715437,41.65962455036788,33.14281110354932,-69.23976221581324,28.016601059825916,37.269804792471405,29.457355475286022
2025-12-12 18:26:23.373781,Right,45.774254698913865,41.20312271720468,44.26888220975525,42.22304863888712,-26.136373428475054,39.64893321145064,44.319545360351185,37.54632178873726
2025-12-12 18:26:23.377786,Right,-28.265291046976927,-25.501581230884767,-32.21048048356897,-26.982937435041094,75.03858351308736,-26.78392577466002,-28.225292993785843,-31.480684895606828
2025-12-12 18:26:23.380800,Right,-57.99686498684969,-55.79166303163947,-57.89337479247479,-55.50359846889114,36.79111505345281,-57.72854730673862,-56.691820979664044,-58.83997522469872
2025-12-12 18:26:23.384810,Right,-0.7428463276664843,-5.357365824886074,2.502881978703954,-0.24481798097258434,-77.94936784301171,-6.562392723375524,-0.2543512698030099,-3.084671056851221
2025-12-12 18:26:23.389829,Right,28.152996779826935,23.807732093780942,27.904566297733254,28.988496070280235,-61.74662138255371,22.99593659540551,27.277139404475747,26.545252178584633
2025-12-12 18:26:23.393818,Right,-27.94829836521967,-24.53724949539901,-30.991202083685494,-24.00394894663259,50.501827233456424,-27.178645524960302,-27.583046791827655,-23.9775419233265
2025-12-12 18:26:23.397850,Right,-63.702153924296,-57.75013514999955,-61.433595974383934,-58.82955104996654,47.531978707091184,-62.32589090825786,-59.80448207021618,-54.6878854490933
2025-12-12 18:26:23.401851,Right,-11.972267512021062,-10.6387414752935,-2.811618400082807,-9.070789300105389,-62.61262895127584,-14.755110106227221,-5.737070857296203,-2.357668593103881
2025-12-12 18:26:23.404850,Right,29.892410549597116,31.289341742191027,38.2086297226997,32.803918355170026,-67.69690708165581,28.35666991226026,36.05554543047401,39.27467529070418
2025-12-12 18:26:23.408877,Right,-15.73592608357285,-7.082214562215086,-11.909459259677533,-9.634520234390948,50.57111306461593,-10.809156717408769,-9.68581470134086,-4.2160563524012105
2025-12-12 18:26:23.412870,Right,-59.12152039061766,-48.30275603870541,-54.13320751049832,-51.43626997692627,80.35487947505317,-53.40818355158626,-51.92753465363785,-46.66018201040424
2025-12-12 18:26:23.417882,Right,-11.353273652563075,-7.527280996564514,-1.847361459153035,-5.334462548689771,-26.355480743921362,-11.645986969011574,-3.389220575489162,-2.0088167153444374
2025-12-12 18:26:23.421906,Right,46.92462992033688,47.14953606574272,55.88167201685792,52.72075840418984,-65.61859995335544,45.22614794289984,54.406270034302,53.51423529490057
2025-12-12 18:26:23.425897,Right,14.43897554538853,21.062596660678537,19.65319574448222,23.492366991104063,37.30079445699448,19.22444210011963,21.628047020494705,22.682630414146843
2025-12-12 18:26:23.431918,Right,-42.09900692983865,-30.264478648794466,-35.47678653076218,-31.224505826721725,90.39555253647632,-33.447428798739566,-34.569070636793185,-31.918235658296908
2025-12-12 18:26:23.434935,Right,-12.813970874667575,-5.209728255988011,-1.3278598765391507,-4.746067319654685,-3.670799941126461,-7.608533759273996,-6.286414917889488,-5.596569483397616
2025-12-12 18:26:23.437939,Right,50.15661784257463,53.480697689403314,60.83642315425095,55.16809266536802,-65.22713012223903,54.078700859878154,53.633909057411074,52.79001947790675
2025-12-12 18:26:23.440957,Right,30.405350372242538,38.20094577436248,35.519742124339245,36.397318655985146,24.368827695083382,40.82380972826286,31.693661271416204,33.1559466834733
2025-12-12 18:26:23.445959,Right,-34.77744393474495,-22.30069708294468,-29.77207059003922,-26.825023919293017,98.70466448413026,-18.996100280575774,-32.35619589376074,-28.510502421686397
2025-12-12 18:26:23.449975,Right,-23.80530555425503,-16.275606140679884,-12.437875807794626,-17.135943467641482,17.26313724670763,-10.8529857166468,-18.99352340918267,-16.336133736123884
2025-12-12 18:26:23.454006,Right,42.04714215792774,42.59853078820015,55.86764788097935,46.67765776687884,-70.69439429892554,51.60788681292979,47.28185852216484,48.90547536678423
2025-12-12 18:26:23.457013,Right,38.41556397074601,41.132681090773985,47.48495906956305,44.335403321441845,-4.208555581099063,51.77274082140866,42.747022996820306,47.82693223725073
2025-12-12 18:26:23.461013,Right,-30.199745196761796,-21.912658187095076,-23.85809698369303,-22.05792032820682,88.83833573836455,-12.427586935715226,-25.548784960203193,-15.825686757831136
2025-12-12 18:26:23.465082,Right,-39.65235115142059,-33.685213216627744,-29.36611608108433,-32.710722905825605,30.947459145618268,-25.058722249243147,-33.70263474494641,-23.487239419358957
2025-12-12 18:26:23.469066,Right,22.123666373277956,22.658943769318284,35.223803900422354,26.437582725257016,-72.96580362410532,31.558057679983904,28.18855511777474,36.423269506562065
2025-12-12 18:26:23.473085,Right,34.341150746700805,38.12319536920768,44.128072785777476,39.03743020731417,-31.41337889578972,45.081897292886424,39.184046981912616,47.746271892186996
2025-12-12 18:26:23.478007,Right,-28.97338947121534,-17.398337977752817,-21.600417073666904,-22.64475393194698,76.3231461935975,-15.64255624575162,-25.277757695650507,-15.102457692610187
2025-12-12 18:26:23.482021,Right,-49.468757468202966,-39.12838881306379,-38.54028737083172,-45.11469677146306,49.54424018296049,-41.56525934284946,-47.1619067257343,-38.14595380654282
2025-12-12 18:26:23.485080,Right,13.711648341150067,15.329749899770832,27.05025415995624,13.730510202110963,-58.11589431027369,12.831101016628963,13.15381742496902,19.72210115118105
2025-12-12 18:26:23.489086,Right,46.01731654883042,45.313905823069945,54.68546409940791,44.87869109977328,-40.26665539311307,44.26153065047765,42.51606056687888,50.01897369832841
2025-12-12 18:26:23.493105,Right,-9.272514698781379,-4.601054793300136,-5.216253733320627,-8.233679502560335,74.05102400244232,-5.8130913301502005,-12.855302860960364,-2.340544555856468
2025-12-12 18:26:23.497117,Right,-45.54464122513309,-40.031011244336696,-38.136186273803105,-44.02872898347414,73.16412356256933,-41.46771540293412,-46.41431329248189,-36.535212240645706
2025-12-12 18:26:23.501134,Right,6.8901849347603275,6.916962747023717,20.215818668393695,6.598874463294123,-41.67991888659981,7.340043270378374,8.567780847382892,14.20621449213104
2025-12-12 18:26:23.505145,Right,49.644598186981966,49.80649503624227,62.68565236227823,50.18668729015553,-58.20749191014056,51.98496794960556,52.40611336459733,56.25404007068573
2025-12-12 18:26:23.510093,Right,0.27096002410871733,8.572244667973791,10.251849620336543,5.197652008777368,51.07538496509278,9.56747209185778,4.0135609429435135,10.199867030067253
2025-12-12 18:26:23.513101,Right,-52.14195039435435,-40.365173399628475,-39.51201957243029,-44.4814401986323,79.65701343711999,-41.63999717656225,-47.03592328925879,-39.38330180161847
2025-12-12 18:26:23.517167,Right,-11.341325087194491,-5.351680547531942,7.017832090783486,-4.608116710362992,-24.556181449815995,-6.755739215283029,-6.036100779387198,0.0704750023833185
2025-12-12 18:26:23.521175,Right,48.21701609562933,51.0323250539368,66.50544308208737,54.60000637276971,-61.258407813411395,50.145495564618614,51.93379555544561,57.730733619166585
2025-12-12 18:26:23.525252,Right,21.31047881975519,29.6422436053399,35.20851719010534,29.612208312120856,46.13704872052949,26.425748566363836,23.264494383232886,31.856970593450114
2025-12-12 18:26:23.529201,Right,-33.2626577953115,-21.868637367027986,-19.133825360378978,-25.196242928101128,104.76067536125493,-28.838440476260075,-32.09059124253781,-22.33042052580322
2025-12-12 18:26:23.533224,Right,-6.283371507955962,-1.7702690184378298,12.08503997366779,-2.3885579720190435,10.829736714974842,-9.376115944929552,-5.880635692504256,0.744716422519673
2025-12-12 18:26:23.538226,Right,55.026083751429724,53.261874673065904,72.51374782114817,56.198799822309866,-57.2619334469091,48.23665230290317,54.05968933679196,58.073183118313466
2025-12-12 18:26:23.541250,Right,35.86859338965678,37.90145949437101,47.0434332673658,39.3613890220945,27.97761277306404,34.49738108586644,34.34166966180237,40.30741762163507
2025-12-12 18:26:23.544253,Right,-28.52657499461384,-21.598898647513124,-19.73599397840485,-22.45472841718265,106.38266435396338,-25.607985569849916,-29.295491673661672,-20.395682769382802
2025-12-12 18:26:23.549269,Right,-16.482246836113063,-14.334299318645208,-4.566877563702064,-12.674014754663176,31.16279240102176,-18.47131037530562,-17.503958564264394,-8.81329375706946
2025-12-12 18:26:23.553303,Right,52.989777072054494,47.94958810522803,64.48348644937425,52.77005356114455,-56.21250558903313,44.6698921739835,49.20365809512896,57.170688126811
2025-12-12 18:26:23.557293,Right,54.46676867662063,51.4857723245259,59.68145804177249,53.80756084283246,8.564472379859808,47.28442589886254,47.88543121996736,58.059888017980484
2025-12-12 18:26:23.561323,Right,-11.420092867442463,-8.432895031253793,-8.854191569184223,-10.300898325063528,104.1767186954423,-15.522548432931217,-17.851570504254596,-5.467226879900409
2025-12-12 18:26:23.566306,Right,-20.41708183607784,-19.375666454576276,-12.747690633624813,-19.566858573000218,50.42944120309653,-27.713039728359036,-24.768627983057286,-14.044029270246028
2025-12-12 18:26:23.569330,Right,42.92596288929701,37.897054971865145,54.44098124813763,42.678682590247945,-53.831986301622294,31.31571793297553,39.57659545690149,47.76929302899043
2025-12-12 18:26:23.572261,Right,57.04263687497627,53.403996502576774,64.974183462675,58.51793013854376,-14.780432968878813,48.370820128909145,53.13962271232731,62.97757133183495
2025-12-12 18:26:23.577344,Right,-8.014754690144287,-6.0998373543325215,-4.237760395321402,-4.124090204100185,94.32207702726964,-11.845063595571446,-12.47799247526791,1.119538563369133
2025-12-12 18:26:23.581336,Right,-33.47554839843542,-34.38149357380553,-28.34272267062761,-31.393446346614837,70.43611568297865,-40.50919921707464,-38.32306146531505,-24.627917743644502
2025-12-12 18:26:23.585377,Right,26.494163062038297,16.541569398638785,32.531808313748115,24.08225660000653,-39.890745308668215,12.577052461341282,20.726237365139923,31.40676088201144
2025-12-12 18:26:23.591374,Right,59.41304774632181,48.15633078130031,60.163832357058254,55.846955720748156,-28.87640908867411,46.74918020506675,53.517931379770744,63.292312875653806
2025-12-12 18:26:23.594383,Right,4.92514432988537,0.7399305239205205,0.7025168341451717,3.8182346054018126,82.58255176400166,0.1350343088356567,1.8049881813011552,12.64123258824111
2025-12-12 18:26:23.597393,Right,-33.18606234069284,-35.634059143859304,-34.8182891877932,-33.689857073486564,83.72237849909584,-35.306967883032485,-31.857384043609272,-23.05958704180921
2025-12-12 18:26:23.600396,Right,16.949883988947022,7.84539282537844,19.745223285710836,14.075132874315386,-31.45702093834859,11.051604708604145,20.571505577385437,24.347470473749127
2025-12-12 18:26:23.605429,Right,59.180549367267304,47.38425616274435,59.56826674073682,55.73106103243481,-52.867322190989285,52.914134360308935,61.72255832562968,63.47156242803612
2025-12-12 18:26:23.609427,Right,9.976617254455505,3.610631224360077,5.162470531845884,8.847497047870093,52.91928050050706,8.123173832476368,10.58511874950625,14.730408123996312
2025-12-12 18:26:23.613424,Right,-42.00955933527348,-46.34687677052443,-45.58619961246859,-42.952051882492015,81.54416732434913,-44.03785489546931,-42.41757802993095,-36.75934245692952
2025-12-12 18:26:23.617436,Right,1.2547161462935037,-9.477958931728608,2.861331745030384,-3.382880817444857,-24.902971556751595,-6.801282070967886,-0.3202939566185705,3.9415320918997168
2025-12-12 18:26:23.621497,Right,64.15243959571035,49.735313547137594,65.37395646913728,57.044135510692286,-68.62947965105116,54.41172740277105,60.54953171792067,65.01575665056589
2025-12-12 18:26:23.625587,Right,36.07076110728758,26.9496120628437,32.227451586917596,30.648308360236115,32.80728235743783,31.677818197003376,31.20310676935742,39.12503034944166
2025-12-12 18:26:23.628477,Right,-26.503575906103833,-31.941236905908227,-30.94533307130405,-30.17991308544606,89.59297335687688,-28.642465007694682,-30.792345113012516,-21.15427660146088
2025-12-12 18:26:23.632566,Right,-9.249520460762142,-20.2574102261392,-9.754105344216441,-14.25628428823984,-7.927615495697239,-16.41955999518359,-12.786415949449292,-5.515212444563076
2025-12-12 18:26:23.637504,Right,46.79528010685408,30.9230813169479,45.869063825028206,40.845845512043525,-85.03889305310982,37.014454423956295,42.86555836981097,48.66319307374579
2025-12-12 18:26:23.641511,Right,26.199604526902476,15.50939193900922,19.809342453187128,22.74663833962768,-8.039535388288018,21.966972241793883,22.49712751669358,30.969625334371813
2025-12-12 18:26:23.645524,Right,-40.50773130688776,-44.66655372396963,-48.140154717892074,-41.56858074365027,68.73756603225316,-40.028676409453965,-41.90377975131514,-31.075638002432243
2025-12-12 18:26:23.649533,Right,-32.14486059157571,-39.25605127031304,-34.708634981647265,-34.63162821498554,-5.624647101904571,-35.12833637334552,-31.200452284889707,-22.385200186578004
2025-12-12 18:26:23.653537,Right,34.831365636237024,22.052695130074426,34.75149981985305,30.23285274673799,-95.88886777315571,27.800130188456023,35.97448230346663,42.1542741153462
2025-12-12 18:26:23.656570,Right,34.107705601398266,24.364435278300334,30.838468642719818,30.9666055060261,-35.456195794279324,30.561407200819758,34.66842931257088,42.343198724895046
2025-12-12 18:26:23.661558,Right,-35.4035998847894,-38.51426427067099,-38.975493263883436,-36.073773050486125,60.166478321291095,-34.45581205026065,-34.11321277598154,-23.49935063338853
2025-12-12 18:26:23.665515,Right,-45.97883211003318,-50.45635645517791,-43.06240335112852,-47.71520709469223,9.431330018084623,-48.417874451673015,-43.7500551824869,-33.56758542719399
2025-12-12 18:26:23.669580,Right,22.67681494300996,12.847214031330395,30.143806159263477,18.491796951610013,-94.19442158425215,14.435003303182384,23.878115896703093,32.25570878740473
2025-12-12 18:26:23.673605,Right,47.296781476699834,40.24521940272871,51.46956353866426,44.30002457379669,-55.49197344990739,40.52361872576057,46.40840080574071,56.17855765479544
2025-12-12 18:26:23.677590,Right,-8.93309262844923,-8.150321881121044,-8.771710156084737,-8.640031931463454,58.23339438494554,-11.094614210715008,-10.479927094612322,1.6787914165252005
2025-12-12 18:26:23.681622,Right,-30.210487542153714,-30.003945704991338,-28.289662749488343,-29.964242449757876,43.052909034951426,-34.59525882831076,-31.291689621104524,-21.186496797101427
2025-12-12 18:26:23.684628,Right,32.964608364338346,25.04542898710804,36.850299717440976,30.664985972416616,-60.78474387283984,22.896277299189023,31.286139618845482,36.54736699952991
2025-12-12 18:26:23.688650,Right,70.6366198715532,61.03811409579609,71.12519710271408,69.29688005510252,-45.36487500581211,62.34364140901653,67.64631112693951,71.97670285998902
2025-12-12 18:26:23.692646,Right,18.99165047229144,15.946666488212571,17.065453388020615,22.405213052372346,73.96343932550616,17.875631015906947,16.104947447238374,24.10544804318124
