timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:04:21.199549,Right,-46.122865140799604,-48.69191053466648,-59.84423424549459,-43.53558796884431,-20.75027681013262,-32.89319259176682,-43.57341470278243,-44.464243982614676
2025-12-12 18:04:21.203556,Right,37.22386818756377,39.607175196248136,29.55918411181119,42.682335436382914,-75.11923916108844,54.767777501824185,39.78943248083942,38.26045430010538
2025-12-12 18:04:21.207598,Right,31.42314405679008,23.737297963824858,11.418537708370422,30.397127418108653,-6.132690776661093,39.57673670841723,24.639233913312637,22.03877956976163
2025-12-12 18:04:21.212593,Right,-53.474139076607116,-68.30545780932152,-81.65323487214482,-59.68816955049397,60.83644688211098,-51.5679916820236,-65.78092966567328,-66.92072667876522
2025-12-12 18:04:21.215586,Right,-61.71554510601777,-67.54989648997343,-78.85382497546016,-63.61888621724097,2.0268653371467735,-52.15713219723784,-69.20338977909887,-67.12755466287368
2025-12-12 18:04:21.219540,Right,22.163559907652598,25.130807153669593,14.91764317684283,25.026312191673696,-70.99171571453735,38.2701848006991,18.277151049326676,21.46865406631595
2025-12-12 18:04:21.223594,Right,45.42035930365796,41.44563371066033,29.761824762459582,44.51906195564652,-18.82020271507554,54.70035263532009,36.57298466368957,38.57623335861001
2025-12-12 18:04:21.227606,Right,-30.701693031882996,-43.004863169368036,-54.216267281350156,-35.69502249623429,64.12847263870663,-27.987925111976438,-42.17993107732855,-39.78201997425586
2025-12-12 18:04:21.231631,Right,-61.199562016749724,-65.65686851718874,-72.13593326470436,-60.573701493223325,25.068310802165797,-51.077266436768696,-64.63766011695452,-59.214976472241716
2025-12-12 18:04:21.236590,Right,11.93301481468643,19.200458819485902,16.87649092967331,20.297450608472673,-61.2402939206695,30.714581796955827,16.304109467504986,23.70116622381761
2025-12-12 18:04:21.240650,Right,52.98316847553406,56.03951559892175,53.219443984016834,58.978425689575715,-31.209864597982232,65.40493807149142,53.79545689099723,60.12100541845558
2025-12-12 18:04:21.243648,Right,-12.930521800380347,-21.046740881756705,-25.70645608185805,-14.500467874424203,62.57476397788923,-11.634489940758613,-18.688616178221764,-13.806743038779643
2025-12-12 18:04:21.247669,Right,-61.55703408760746,-67.17333568183858,-70.76761429400722,-63.32247192019986,49.24149384953489,-58.0825935997882,-64.89180533705303,-59.998461847530905
2025-12-12 18:04:21.251677,Right,-3.412050203854733,1.289412279276803,-0.5322861207932874,-0.45843270950445003,-42.21591999418342,8.701790730098764,-1.3697664032929424,2.654926719893467
2025-12-12 18:04:21.255693,Right,51.781291646195086,54.181208194346254,51.24426672307345,53.073148976302946,-37.0662388041419,61.0374342115565,50.60833409370571,51.536913947666164
2025-12-12 18:04:21.259704,Right,4.60147332318661,-4.016948511336523,-8.475862608858733,0.21572042216166665,60.10097694859178,4.392902265264638,-2.7910073405282674,-3.9721865922829807
2025-12-12 18:04:21.263722,Right,-48.72376316069722,-55.944380587212436,-58.2759100684998,-50.69060158994898,74.5608231684455,-46.51905163969877,-52.499081649736354,-52.41337041835902
2025-12-12 18:04:21.268668,Right,-1.4024787083706087,3.9001240257121026,4.990244908647583,6.1042216822329465,-13.367561932946046,12.546493927098709,4.658747079057321,6.325762379754792
2025-12-12 18:04:21.271736,Right,59.283636708802305,66.47568166571727,67.41406177893987,70.1744806675888,-33.870497939718916,75.34024810166557,67.95765464376495,68.08310923037038
2025-12-12 18:04:21.275750,Right,14.325247702003253,10.705548839569019,9.381270311512708,20.562886195042665,53.492468315089354,22.319278371418477,19.446888740312716,16.93742526880635
2025-12-12 18:04:21.279815,Right,-60.05946254410674,-65.93595321685734,-66.55698091541308,-54.652111754194266,85.15623821940244,-52.17449887669318,-52.235000384187174,-54.96631373721243
2025-12-12 18:04:21.283773,Right,-29.174570666535146,-24.019206352720175,-21.730990677404407,-17.818071194528784,1.9253811527705693,-11.127686510432795,-13.062479212383892,-15.003037807055648
2025-12-12 18:04:21.287731,Right,50.020883339505644,58.80774621514138,60.9009080095384,62.62245092964122,-38.66272279853001,70.42963627063182,66.58161954698869,63.03832515489387
2025-12-12 18:04:21.291792,Right,32.89711555004487,30.66115667383201,29.32892118869495,38.25905708971186,42.68247988004259,43.36193959506636,41.0761812581768,34.62930753254852
2025-12-12 18:04:21.295809,Right,-45.49296857525155,-53.34160743047005,-56.03969845512438,-43.83684016680536,96.80882993706109,-39.350245656531115,-40.21110244776469,-47.33220937958026
2025-12-12 18:04:21.298766,Right,-36.69616449022169,-34.55806423776767,-35.43426318463571,-29.190524193174042,23.07054224340027,-22.124538611020398,-24.973961172200866,-31.089663121967533
2025-12-12 18:04:21.302820,Right,45.315988339044,54.51069751778823,54.02268520824691,56.91551505446023,-42.834412131232966,63.885257592397465,59.21693370906735,52.53257841502432
2025-12-12 18:04:21.307865,Right,52.33200240707947,52.993336674391685,50.179275099810184,58.11830567884681,18.859856962179038,60.75124801480342,58.02308843355837,49.76594378671143
2025-12-12 18:04:21.311854,Right,-21.593897023956515,-28.48878381533541,-31.687939028748588,-21.886568315634122,89.723585842803,-21.599115775672544,-22.15242911666735,-29.43594674843075
2025-12-12 18:04:21.315886,Right,-32.782500165516694,-31.776753162052955,-31.570088186921566,-29.958580700575112,34.99837671498608,-27.235147096025685,-29.543431541680548,-33.689213266297656
2025-12-12 18:04:21.319826,Right,39.65674797283191,49.26886514722764,52.10892386328851,47.177161906641686,-44.99280197551343,51.507304054150154,46.67882103806164,43.51047348870293
2025-12-12 18:04:21.323893,Right,53.96010423128041,56.716405618834415,58.87279206620133,58.235706682631644,-2.935139583722048,59.974962360716745,56.7200059031245,51.54532208123646
2025-12-12 18:04:21.326885,Right,-26.52006685351921,-33.20348947664115,-30.91039527990779,-26.853174917364413,80.02432375774151,-26.843431498458813,-26.693985349836794,-32.70245456162115
2025-12-12 18:04:21.330873,Right,-60.59473631532114,-61.49983579283844,-55.43306598375875,-57.28653449238618,46.086185389951424,-54.46944864706347,-54.19095632346318,-58.01559213778182
2025-12-12 18:04:21.335924,Right,9.164670376124832,18.537541727197095,27.810297669349893,18.098224246863992,-44.56037200448918,23.240869282224594,21.769535242884558,19.767327149135326
2025-12-12 18:04:21.339952,Right,48.22871720957323,53.25233452097564,61.395140127046034,54.104125271073826,-26.970658403832203,56.46163718694879,56.356586079545195,53.70675518819735
2025-12-12 18:04:21.343900,Right,-20.52647775589503,-26.033217739848624,-19.799227811188757,-21.054525770111013,60.16539889793785,-22.049770806215747,-18.70212719786423,-21.641395943462157
2025-12-12 18:04:21.348013,Right,-72.75636523095727,-74.72010819207844,-66.7924856078098,-71.14515204190593,48.43129561162277,-70.35985342818094,-66.8099089412924,-67.73434780862272
2025-12-12 18:04:21.350917,Right,-12.565295020127678,-3.0468545742405695,7.588183436835607,-4.0171891170803065,-42.984226926695555,0.3825423424041219,1.0362469036961102,1.5411708023043502
2025-12-12 18:04:21.354982,Right,49.89503447049333,57.22085050146961,67.3949832033968,57.36693815317312,-42.03279241458222,61.42352331844813,61.26839570793027,60.43483542233844
2025-12-12 18:04:21.358995,Right,2.5040019108810156,-2.963260335254745,6.035924307807363,2.6892144911739706,53.16020442889567,4.946661709247564,6.623479723186847,4.6335983040239626
2025-12-12 18:04:21.364012,Right,-63.0986512164684,-69.47657005727706,-57.78000281213917,-62.94170509511014,68.11065436641366,-58.409931119113025,-57.0675462120264,-57.22451123025485
2025-12-12 18:04:21.368015,Right,-25.769766730090396,-20.57721913055684,-4.419272120402184,-17.683417295863364,-24.09663375766104,-9.370764983959816,-11.282028948218795,-9.288536394650691
2025-12-12 18:04:21.371997,Right,39.02059027884911,46.27386587037017,63.218368032512444,49.892702281371385,-53.42827503303852,57.2467252087481,54.15838169677181,55.0199676033003
2025-12-12 18:04:21.376066,Right,3.8722574012433597,0.10295347224746365,14.904585301339921,9.413296463464576,29.858996305461915,13.050211640596899,12.249285428034,10.426500868632502
2025-12-12 18:04:21.379065,Right,-68.66670573072633,-75.50080515962418,-60.4992406366423,-64.97674120052307,63.90272812269541,-60.817733117441094,-60.85191253640642,-63.1385496728044
2025-12-12 18:04:21.383091,Right,-41.865883092597414,-37.88938735562306,-20.12255048935549,-32.94573793361087,-20.186782753306034,-24.78103794796516,-27.69439549525373,-28.920068300294588
2025-12-12 18:04:21.387086,Right,38.4926886427952,46.867041779528336,65.31957419458172,48.54128276967003,-67.64581520852153,57.01986452616802,52.27975579455642,50.539782147335245
2025-12-12 18:04:21.391147,Right,28.533692690513817,26.470924438033308,43.24586227518057,31.217872942970644,12.10750482819276,35.75548218924996,32.86473572400382,29.68812103258324
2025-12-12 18:04:21.396149,Right,-45.125121905368815,-53.37787190174913,-35.89583300716549,-46.901311307150536,76.40707835246576,-43.65966057302285,-45.71184934728126,-48.31995128436802
2025-12-12 18:04:21.400164,Right,-35.43052871909367,-35.17560441348405,-14.01665459273761,-32.54407190270558,14.579054802128667,-26.202132809281466,-31.982846777569193,-32.812794758666314
2025-12-12 18:04:21.404174,Right,49.37970767104525,54.664144912625034,77.30028616897144,55.28391705375452,-47.792594071022904,62.8894647344041,53.13480678109181,52.10563340049657
2025-12-12 18:04:21.407175,Right,58.822745535793274,52.86225892827861,73.15651537848737,58.15064479687135,13.355974773006892,62.924770050936786,53.521754113587576,51.24568065070753
2025-12-12 18:04:21.411148,Right,-21.363803180463037,-37.57159065016867,-18.57914521553232,-28.42312127335572,86.67142467829763,-24.504313256979003,-32.608514744640615,-33.04772029881633
2025-12-12 18:04:21.415198,Right,-42.821895333723205,-52.051596576808606,-30.961394780921296,-46.31129802204305,34.1358744977224,-38.36821324909579,-49.13068673234238,-44.825566737416466
2025-12-12 18:04:21.421209,Right,30.673623859116105,31.247364457882668,53.545338353332454,32.77321425842001,-48.631705046289426,43.71416006175605,29.018914883400612,35.94826312562145
2025-12-12 18:04:21.424192,Right,59.32770961892038,54.290574139160526,74.34303494141159,58.45134253769265,-8.956570804835792,67.56893187144487,52.849935798500155,58.32341418426586
2025-12-12 18:04:21.428201,Right,-8.030748827635307,-22.932747613617266,-4.3679708229713015,-14.13380086548932,78.91542275514075,-6.574682350350486,-19.15720295555593,-15.506094547747125
2025-12-12 18:04:21.432228,Right,-38.70265626412265,-49.108353161585,-28.214214990083747,-41.56602845017824,52.696807913544035,-31.283631092755968,-44.503784090887166,-40.63375265159266
2025-12-12 18:04:21.435230,Right,31.156163823926818,30.290377243025432,53.11025284094012,34.31821161714106,-36.1155780150184,46.83767108570282,31.51273283007231,34.99424264522622
2025-12-12 18:04:21.439229,Right,72.629934441557,66.69147016143006,86.9000614606507,72.76292770369673,-20.422221614411683,82.34075174830468,68.41219502244121,69.05103218395288
2025-12-12 18:04:21.443187,Right,4.755959426223853,-13.49263707756836,3.038082600225607,-2.8425072202389856,69.45183046427701,2.929025099188948,-7.2012447597285245,-8.998296810981628
2025-12-12 18:04:21.447265,Right,-49.81235833976916,-66.17777135932101,-49.494965428460546,-56.56417821635932,63.88285421184992,-49.64905162588548,-59.4779900374665,-61.29349556061334
2025-12-12 18:04:21.451274,Right,10.477888235323462,6.303032609962429,24.81156488202214,11.738645542343875,-26.370039516932593,21.64388145472003,8.324157876911158,6.037292494050234
2025-12-12 18:04:21.456315,Right,76.76403737502687,73.30355737779973,90.78022356294241,80.51312097858136,-28.756211793599505,88.91663090623479,74.25494135112513,68.84386549873216
2025-12-12 18:04:21.460324,Right,30.914806760255487,17.260470053774498,32.536319529562206,30.97679982417776,68.13709406409907,35.26389658194785,23.143785444389323,14.747594414492596
2025-12-12 18:04:21.463337,Right,-36.04896200761277,-49.8222172232081,-33.704814452415576,-34.886196596542504,91.44456030688161,-31.14722162799444,-41.63964303703824,-50.57434306005052
2025-12-12 18:04:21.467349,Right,4.374889376486863,1.9430863183993097,20.0563796242418,11.691711903416945,4.535183178908483,17.248806091882216,5.807752281639296,-4.252986911303196
2025-12-12 18:04:21.471352,Right,77.60878838820372,77.07625666804756,93.44936747055135,84.56841109950437,-26.400037697709195,88.51075757919534,78.00038031782924,63.2927145919266
2025-12-12 18:04:21.475368,Right,45.47512973812036,33.91483750746352,46.12755465664577,44.655507471711644,57.13289750538388,45.01739894359525,38.55657858260702,18.919726575270033
2025-12-12 18:04:21.479378,Right,-35.370260916281495,-49.671213092751486,-38.55367799854639,-38.39706874831563,98.1395173235469,-36.85234367956582,-41.67401610092702,-61.92926395087579
2025-12-12 18:04:21.484401,Right,-17.380859422579306,-19.5268294280354,-6.605587985169677,-13.343897642570937,19.35869084265869,-6.6333786999657605,-14.75638055360696,-32.8725066770221
2025-12-12 18:04:21.488406,Right,65.13016638302543,69.42341412048518,81.80263816375623,72.95288877210123,-31.477042825717945,80.96629121107526,70.3083741679302,52.45043435283969
2025-12-12 18:04:21.491400,Right,59.46769111437834,54.55912493844198,63.67976898738493,61.689480292987355,41.01879647200985,65.84188009629088,57.83020202552052,38.52153066399205
2025-12-12 18:04:21.495412,Right,-25.88108403516071,-36.807959770686466,-28.479992069143464,-27.433083670719498,98.96502111304653,-25.150284339088103,-29.451323616356603,-48.16247215474141
2025-12-12 18:04:21.499434,Right,-42.50212294371204,-44.10445467640011,-33.3392609577661,-38.44089701462917,27.330823353364394,-33.72623889477654,-37.95062676098769,-54.09375866559003
2025-12-12 18:04:21.503430,Right,22.572690749697813,28.358253204257835,39.16787231675448,31.495800507568674,-49.91407389935921,36.52786292278142,31.509053604786004,16.111864613468242
2025-12-12 18:04:21.507548,Right,32.29851102411567,29.324533321363106,35.75618843746702,36.281955433025814,1.9979412183638487,36.776720654372184,34.05172298953744,17.138397063011325
2025-12-12 18:04:21.511498,Right,-34.907757667052465,-46.889779561609885,-43.87760990434526,-36.973818330217,80.67739764055477,-39.7380422287506,-39.71950148719702,-56.75948492009593
2025-12-12 18:04:21.515551,Right,-44.04043566219843,-48.33358915350436,-44.27593980997972,-42.885383242563876,39.89145033594832,-44.18554629367918,-44.7394338660597,-59.60716180927557
2025-12-12 18:04:21.520530,Right,36.32425641397208,43.25253228998008,48.852933696452965,43.403339108712316,-38.70654079821179,42.80174832595276,41.193709383749365,27.425434332919394
2025-12-12 18:04:21.523512,Right,65.95073800586147,68.86281732951738,72.9167563054807,71.14280410057995,-2.5780150401842548,66.86728506825557,68.00930209869489,53.12512438495287
2025-12-12 18:04:21.527529,Right,-9.21807920860465,-15.64411210970411,-13.036045835527943,-8.52152755568045,82.24900190592052,-15.23127540649648,-10.282052407781293,-25.23379328815463
2025-12-12 18:04:21.531539,Right,-55.56411547208154,-57.52405582862684,-53.04385110715293,-51.66440617409626,52.58081534210214,-54.845220248439546,-50.416684428739586,-62.92664535895892
2025-12-12 18:04:21.535550,Right,0.6177307086206838,9.221094005596115,15.454907837511655,10.440014189239378,-46.15807185261474,11.688116065686245,12.916048666704341,2.1931604114579386
2025-12-12 18:04:21.539518,Right,40.13344133185615,45.79916905020764,49.841563784696746,47.1671169591602,-41.53910750984687,47.610731990468594,48.887490602700154,37.40158885907658
2025-12-12 18:04:21.543572,Right,-18.89142787938613,-23.91395707571519,-22.930779822678687,-19.571441771613763,48.01316894283809,-22.037311607628112,-17.64418419823602,-29.57162300935306
2025-12-12 18:04:21.546533,Right,-62.50082067557037,-65.54578291854432,-64.1990932490271,-63.22661906565531,50.809526667626415,-64.85840837635274,-59.945398934364164,-69.92470670474358
2025-12-12 18:04:21.551596,Right,4.374457580576234,12.53913033617846,15.071692549252475,9.6687817048537,-36.97720823108284,10.291996721924022,12.414533773281839,3.8724443548017007
2025-12-12 18:04:21.555608,Right,70.72312692826648,78.15601655232376,78.0003912123716,75.41741360103788,-47.095418410968705,73.91983059451366,75.45288690584684,65.31693562946202
2025-12-12 18:04:21.559617,Right,17.06041311988733,12.588464966227093,8.026795306521763,14.367943287814569,42.082658401815024,8.26989964595964,12.991231442812364,1.214016736324993
2025-12-12 18:04:21.563632,Right,-62.723518091382886,-68.62588972100048,-73.8657640231545,-66.98429988254406,62.627438100619656,-73.93492731229912,-67.28173896428063,-77.09851873001026
2025-12-12 18:04:21.567584,Right,-29.929482461999328,-24.49662536209871,-27.55134464910543,-28.05988054346517,-28.7630307423251,-32.96194646743879,-27.56031216555732,-33.671716941065824
2025-12-12 18:04:21.571656,Right,46.88010300968256,54.977285817276424,51.861465021099775,50.27419719982936,-68.0315158637477,44.60246218267912,50.27123846451093,45.94578059039122
2025-12-12 18:04:21.575652,Right,20.878785230619883,17.566876764823064,12.33617560995117,17.45847963633105,11.15480283762372,9.166432843955135,18.411250348782914,14.862889963160342
2025-12-12 18:04:21.578670,Right,-61.97919574671539,-70.28865694209617,-75.1868887197279,-69.16600021196336,54.1369201284615,-75.50878851021025,-64.85832666653619,-65.92376051911015
2025-12-12 18:04:21.584688,Right,-50.06740363577046,-48.821674990437714,-51.384209487423504,-52.84805949593647,-25.354905614588915,-53.0449528700392,-46.2115040667702,-44.62304890132509
2025-12-12 18:04:21.587641,Right,32.7035666528609,38.92516751537096,35.73802132493529,32.1616104209761,-83.99758945520898,34.85079320374007,37.92578925515886,39.11264611871593
2025-12-12 18:04:21.591700,Right,33.37697568926433,29.72551014241344,23.008658061888127,26.98977806363837,-17.49286504965312,27.594808773841578,31.549831332948088,30.75107700992885
2025-12-12 18:04:21.595749,Right,-45.16126917600536,-55.378549838160325,-62.873399897973286,-55.49199286737439,43.844933921320035,-55.52637723828866,-49.630989839765334,-49.886407126457925
2025-12-12 18:04:21.598665,Right,-52.941020992279164,-53.73344608224397,-58.039524071592496,-58.12717456495102,-20.897570059683176,-55.32899425136293,-50.76024397054516,-48.284042196157316
2025-12-12 18:04:21.602758,Right,24.045059393158454,31.709780893272182,28.89196095850548,23.588824483257667,-96.01930871441812,26.318386577816455,29.288831494254737,32.73324020883592
2025-12-12 18:04:21.606757,Right,38.94377323497838,38.65363738093856,32.86382553875501,34.02268954743431,-44.195184258156814,31.26080916897172,36.53088932647006,38.74898649530769
2025-12-12 18:04:21.612775,Right,-38.226296865982704,-48.16520461083792,-56.9048408712697,-48.43841974046427,37.41415370350819,-55.043929374211075,-46.67109423759848,-44.61911571388373
2025-12-12 18:04:21.615767,Right,-64.07380640324777,-67.92618269713557,-76.55330558618061,-70.46213300568525,-2.1917386444761178,-74.56008885884239,-67.1998277421053,-64.11926591900738
2025-12-12 18:04:21.619783,Right,9.156645818754441,14.938102540563705,5.664927892983542,8.585415901880879,-87.25971057748325,7.737295016443568,12.468769138950847,14.081054820615464
2025-12-12 18:04:21.624802,Right,44.81552550544711,45.024096916067265,31.325672174461033,41.171635816068374,-57.662373626265435,38.97828993331859,44.90246575214087,42.02669829416118
2025-12-12 18:04:21.628817,Right,-22.598042531478313,-33.446753040071144,-51.46712709000349,-32.448029614850384,31.39094066384405,-36.31539650262221,-27.083543491931778,-32.99501501175109
2025-12-12 18:04:21.631833,Right,-65.97737577496218,-73.57205946959903,-92.02607480421284,-73.4986610250271,12.02516334302345,-74.3816535264632,-65.49328222627491,-70.6056134226983
2025-12-12 18:04:21.634827,Right,-4.5949441044704145,-1.9487956958691939,-20.257599230219967,-5.534923882074509,-82.66365384939945,-2.916294747878055,2.7235220546344863,-1.0501139253719884
2025-12-12 18:04:21.639780,Right,42.880091858025935,41.99537000887358,20.12779558373495,40.381442478049394,-80.7941610295793,41.425303692014495,46.6695727188453,41.884353297396956
2025-12-12 18:04:21.643848,Right,-20.26502823952069,-33.42913828787687,-59.94820154854824,-29.827889095264254,6.6235228161085615,-32.01243780783443,-24.128353544501806,-30.219889523722486
2025-12-12 18:04:21.647847,Right,-85.2686805767371,-97.23105738611685,-124.88292606745563,-94.21207507717008,7.292938268209582,-95.3800794467279,-87.18823464790421,-92.69283853689558
2025-12-12 18:04:21.651886,Right,-36.85348762423337,-35.56399295548022,-62.610796099717845,-37.690247202239334,-87.36147704720133,-36.42827909830157,-30.980567443254586,-36.176267485687276
2025-12-12 18:04:21.654899,Right,35.780948554052884,39.884598747761174,10.735935303295264,37.59888103647427,-102.46375112004716,36.47061587612734,41.174215442912555,33.82762172670027
2025-12-12 18:04:21.658887,Right,7.612234577715753,1.566931648050513,-30.764512333767016,4.5266513908673005,-4.244909353324147,-1.406686914348029,5.644526950826275,-3.7962440091714598
2025-12-12 18:04:21.662852,Right,-52.06150065443285,-60.46737743734502,-92.13729675997001,-56.18357262425798,36.076123926255605,-62.17803053133866,-54.52664254710089,-62.985161773137406
2025-12-12 18:04:21.666935,Right,-16.884292700618744,-15.538003801514606,-43.7258586425678,-15.733103056943037,-41.520479074840296,-18.09727740630842,-12.762568513792303,-19.158189978052178
2025-12-12 18:04:21.671914,Right,54.04884610752765,57.11179528755741,29.742020059163224,55.13870962321016,-78.78236325943908,52.78050439675826,58.166023642978416,51.38212726596339
2025-12-12 18:04:21.676958,Right,26.80232696098301,17.384532589491656,-12.20166773854362,18.770352564321,1.4667342934517364,12.658367032836395,22.306856204809264,13.759695451165499
2025-12-12 18:04:21.680044,Right,-51.60329640785767,-67.36260577493144,-97.27603808244066,-65.79554899503819,50.8359874170028,-72.34344354351015,-59.95773564473075,-68.22776180399433
2025-12-12 18:04:21.683986,Right,-37.00501344798272,-43.351014717553085,-70.7479609737461,-47.91833130732266,-24.965838204420834,-50.655092242148385,-40.57728015473913,-46.99320699918371
2025-12-12 18:04:21.686985,Right,41.30089396808057,41.69228878082379,15.153019800140555,33.24108604547291,-87.15478499932124,31.53637085778064,39.00036094679308,32.93159309778184
2025-12-12 18:04:21.691018,Right,32.86667681705103,25.78601416154811,-2.676441421369873,20.64278559871491,-21.387847774343754,15.057969661656898,24.045213823630547,17.346669474299233
2025-12-12 18:04:21.694949,Right,-51.66387647280658,-63.56492410254032,-92.07895324910737,-65.62829992298703,49.228689356315954,-73.60727979055446,-62.35918012515776,-67.27957096138289
2025-12-12 18:04:21.699010,Right,-57.04569902304149,-58.071015029486716,-82.94971288395391,-63.102514782875915,-6.056914574309303,-68.78700849709821,-58.977840900608044,-60.20609911860947
2025-12-12 18:04:21.704047,Right,28.293292051023627,37.76331365448732,15.863756370426017,30.03001235235115,-81.65814655652957,26.153284562496992,33.623747026976844,33.804199547721964
2025-12-12 18:04:21.707082,Right,48.999462034326825,52.556477517857275,30.64813973786704,48.48125986186096,-33.31173674911315,42.70135418709651,51.467393125463104,50.21562944959396
2025-12-12 18:04:21.711051,Right,-29.549248464506604,-35.0189905518796,-56.13990062061316,-35.046780560614934,51.39935624640839,-41.830290162050005,-30.545431283586367,-32.01982469294171
2025-12-12 18:04:21.715082,Right,-55.22349936776976,-55.258535231042515,-72.48252870739543,-57.83684056551465,15.965996557049039,-61.90917748344873,-51.56090419370753,-50.65898228774381
2025-12-12 18:04:21.719069,Right,30.27383456476872,39.60841030630172,25.53373238586255,33.011731134297406,-72.33372453449829,30.080410014526933,38.161999830304694,40.7458699987576
2025-12-12 18:04:21.723093,Right,80.23264066684078,84.84256320703207,70.39451203056296,80.25657589003185,-48.14977749486934,73.36037300220778,82.67670117756734,85.05258297707178
2025-12-12 18:04:21.727141,Right,8.295450330647178,3.167376611331747,-11.333954631168126,2.0482698985874777,41.92536490225757,-8.060463440768217,3.7382173034238804,7.410194179754228
2025-12-12 18:04:21.731133,Right,-55.077053906598664,-55.43848283671832,-66.21717740230997,-59.97420871690156,25.969336558315263,-67.14666738945925,-57.595197800463666,-49.94692378788842
2025-12-12 18:04:21.735164,Right,-1.0881787035547177,10.713795875245523,3.7524740471490077,-0.3137013941550322,-70.73607398744662,-3.4319564494617225,0.5188420406169598,10.575547113385085
2025-12-12 18:04:21.738148,Right,62.717247587727286,72.75440579108363,65.42550699807362,61.7914416800013,-71.40187094215253,56.98340360294242,59.11199658171677,67.43239831041046
2025-12-12 18:04:21.743096,Right,15.277419941545304,13.57639106577335,4.99381746142808,7.331364438801302,22.490734922291267,-1.5319116319224122,3.520067696309866,9.782870928642978
2025-12-12 18:04:21.747125,Right,-57.22654083247028,-58.58041951050291,-64.032522564592,-65.34099276774032,34.23308388253372,-73.31693057479424,-66.79592711838086,-59.228754656222236
2025-12-12 18:04:21.751150,Right,-25.62847598425583,-15.327922695031702,-15.52049320556398,-27.69873590734278,-57.19982159052688,-31.66347450478679,-27.24002203873772,-17.622930803475356
2025-12-12 18:04:21.755151,Right,47.531008215044835,58.653663277234045,60.06001359281436,45.14840387840877,-76.74403501216875,41.335019212492625,44.920509410262355,53.59616183604294
2025-12-12 18:04:21.759209,Right,34.34861198563499,33.23530545902577,33.436584676630446,24.280323097354994,20.484408489342513,17.66664199411207,23.512168926424295,30.243336114589056
2025-12-12 18:04:21.764200,Right,-21.501772073849565,-25.89897382196432,-24.21039961749193,-33.76364903862668,64.77200256840524,-39.56832914294682,-32.994381199542346,-25.284023910715405
2025-12-12 18:04:21.767240,Right,-1.1717864221976697,5.60732962844213,11.535484708816512,-6.9358117827387105,-13.835694801312002,-9.006405955452465,-5.128242236433948,5.183023840510032
2025-12-12 18:04:21.771243,Right,55.87348118193631,67.12545160951595,74.92450497312166,52.8654336751888,-58.75131166806932,50.51312047377269,53.07366227172556,63.55610886377781
2025-12-12 18:04:21.775232,Right,30.871491788062713,31.302500808154036,37.87900162724145,21.526092080104263,18.29677430570564,14.990001373083942,19.96715408089881,28.643089791836246
2025-12-12 18:04:21.779263,Right,-38.193842012692585,-44.03929796514785,-37.01815582207382,-51.63053374811943,73.03025443202523,-58.35808935973091,-52.317490500365324,-43.706874753049306
2025-12-12 18:04:21.783257,Right,-22.115256077616095,-18.083680575799008,-7.753704593409566,-30.221439948704074,0.6152977167405425,-31.392703253128275,-28.92436438708171,-18.589986498551298
2025-12-12 18:04:21.787285,Right,51.044888082277794,63.44980156439124,75.40217149078671,48.029154456556626,-65.96978115706679,50.40484922550149,49.775095912265044,60.26133549870701
2025-12-12 18:04:21.791282,Right,40.98967021622616,46.31908059073612,56.5131279426605,34.70968810672548,-2.605355809064804,34.699845180478405,36.16311966657463,44.84391885491823
2025-12-12 18:04:21.794274,Right,-40.02035444937428,-42.33601078430365,-32.95457580817674,-49.725912647946416,74.98782530652875,-52.33379800315652,-47.53739952673277,-39.59617871428236
2025-12-12 18:04:21.798239,Right,-42.967977746413,-38.63654898648019,-26.90349129817696,-47.84844391238721,26.846679097079345,-49.271282417661496,-45.27861832374174,-36.385788153671456
2025-12-12 18:04:21.803294,Right,38.35455469849944,50.612782861453525,63.97513626325963,38.981478507699876,-52.640614069853314,38.15595101306644,39.674787383296234,48.58898169670192
2025-12-12 18:04:21.807359,Right,47.28543145004187,53.139846079915515,64.90712798709501,44.84286361353429,-14.240670893396668,41.01459463361152,43.33186381655787,50.83255366123467
2025-12-12 18:04:21.811335,Right,-45.40552345406536,-48.37975394680325,-37.95697361074781,-52.82923512938919,67.5919255240286,-58.4105928949748,-54.037165346339634,-46.75264481588874
2025-12-12 18:04:21.815306,Right,-78.45091601035097,-75.5096904206548,-63.55124988465468,-82.68415263168833,37.34905505479408,-85.44648614981361,-82.59426551440185,-73.91827568083954
2025-12-12 18:04:21.818303,Right,8.164623737332022,21.5567458442747,34.68634903274142,9.85033782484345,-48.21004410597948,9.327429500744984,8.947921224445281,17.477420300384438
2025-12-12 18:04:21.822371,Right,60.86402772448491,70.5431701297166,81.80307879371321,60.74149228871789,-26.487492117132433,57.727270324815436,57.645908981328375,63.62498257439074
2025-12-12 18:04:21.826366,Right,-9.457752185815025,-9.624384793803983,0.30871214797662105,-14.468301100999838,65.06863827353925,-19.579362059151208,-17.14410657065423,-12.484691318394653
2025-12-12 18:04:21.832406,Right,-67.12100335651985,-63.49298288816681,-50.80147358047907,-68.86654417673856,58.05184296715095,-70.471762764093,-68.77742783927897,-62.26087226717573
2025-12-12 18:04:21.835402,Right,-2.416778905299907,12.570469384869284,28.674610847036092,3.4463634102318963,-31.441166423896675,6.0552196637827365,4.5748778911854515,12.892897977035318
