timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 20:54:07.518960,Right,7.904521200205636,-2.376692041172646,-34.50947318127146,3.5472950886651233,-14.726216221868526,-8.539760143954481,-12.85266361549293,-19.081038823114795
2025-12-12 20:54:07.522982,Right,7.519643300800453,-1.313262854477216,-32.25630154101236,-0.2071693047619192,-16.505984063296637,-6.956888842943954,-11.092683338469215,-13.85282563610599
2025-12-12 20:54:07.525993,Right,18.506738185635186,10.032819507443492,-20.18637516652234,1.1314867163382587,-77.60427591769258,5.269788811512626,0.425263955941773,0.48438867818549625
2025-12-12 20:54:07.530015,Right,19.60611246937333,10.472326386934583,-19.36680835383595,6.2964384201441135,-80.28333609849506,6.288569434314013,1.3937587554573838,0.5219939416128909
2025-12-12 20:54:07.534969,Right,8.85935222311491,-0.7224235234498337,-29.99068633270508,7.96027384027002,-17.947847951036238,-2.4398811369210307,-7.7619818133243825,-10.744313890099875
2025-12-12 20:54:07.539032,Right,5.090778583513384,-4.003182828444551,-32.43190617825894,4.6328566279098595,-7.189286699096556,-0.3820697863757232,-8.095226319452195,-10.53843244721429
2025-12-12 20:54:07.543070,Right,11.830124247022468,3.9838356138679956,-23.710217195897712,2.9226951894015656,-68.75050450926938,12.388937562566753,2.0696862157528813,1.8060283178310783
2025-12-12 20:54:07.549077,Right,11.301659907812791,5.217450477877719,-21.98445521562826,5.77688686475085,-87.84350807401643,14.500099068923191,4.208985674235009,4.593622317468544
2025-12-12 20:54:07.552028,Right,-1.7156863705786236,-5.81919264140015,-32.59626667200064,6.855584916933367,-28.71884644687816,2.225200167420553,-6.290681355458219,-6.244525395028177
2025-12-12 20:54:07.555037,Right,-10.238097382632986,-13.10893514817144,-39.61262929685472,0.8240124339390604,-1.978804603772005,-4.638653897849508,-12.870012156839948,-11.67802483783089
2025-12-12 20:54:07.558119,Right,-6.985006680548395,-10.30593630677322,-37.00784867689072,-8.214186080575018,-58.07540551338752,0.13251256614171325,-9.557462651449896,-6.8460894490999635
2025-12-12 20:54:07.562064,Right,-7.172793957874092,-12.100813810924592,-39.4461825715407,-14.077942145393536,-93.20733883226058,-0.7995690655646968,-11.143232691887533,-9.535036230194237
2025-12-12 20:54:07.567135,Right,-18.20385736226308,-24.316434053176636,-52.493960008192516,-17.469369195834588,-43.949548250064254,-12.98482428306967,-22.952732122896123,-24.10235996510528
2025-12-12 20:54:07.571138,Right,-23.59337264497117,-29.73022021970246,-59.1092828563269,-20.805743082415574,-6.437817196521792,-16.682947383401142,-27.773931843792525,-29.68008971148447
2025-12-12 20:54:07.575111,Right,-12.367205072538127,-17.890810716973647,-49.30983033774828,-20.712920413503525,-56.54353716145852,-1.9566168799447041,-15.978063199770986,-16.664555337316415
2025-12-12 20:54:07.578166,Right,-0.06974097553029424,-4.83831563718195,-38.9556737429084,-14.226018464993103,-106.64230637346918,11.947389232200294,-4.092420342440164,-4.990388091384375
2025-12-12 20:54:07.582135,Right,-1.804154514642505,-5.699936744240404,-42.13320617777936,-6.953774207700917,-66.78392821630405,9.597071273669826,-6.728579634305788,-9.666378945988981
2025-12-12 20:54:07.588219,Right,-6.340812571899733,-9.49136886490669,-46.910440870669845,-5.754409309010953,-10.078743849371676,5.052978326768425,-12.274316342780367,-15.813337422703626
2025-12-12 20:54:07.591241,Right,1.098882605131621,-1.9119018038072682,-38.89605688480515,-7.8538309535433655,-35.01121491522645,13.567549774646977,-6.501869280193205,-8.336310321974452
2025-12-12 20:54:07.594273,Right,10.203313181908015,6.700568116164504,-28.92900747514068,-6.470255392676336,-83.08017881757405,22.407081883568026,0.24906330492376583,-0.4902429730609583
2025-12-12 20:54:07.599247,Right,5.405082830166975,1.2176974604954012,-32.65809146373067,-2.3837828945215733,-51.631469409374404,15.767755827951078,-6.337613459600107,-7.644907706482627
2025-12-12 20:54:07.603282,Right,-3.0314776923823956,-7.8258628987423435,-39.829305683968414,-0.4254569119293592,11.268706698043388,6.736013043607272,-15.128229148962419,-15.970466565046081
2025-12-12 20:54:07.606268,Right,3.0720481217931592,-2.2630428786542325,-32.241943896369776,0.6138949872693047,-4.160801052581519,14.375961884185017,-8.582958746515942,-6.902392241463531
2025-12-12 20:54:07.610280,Right,15.066117773390033,9.455339365473264,-18.048624595510773,4.8083932975278,-63.189129765291,27.61623647752458,3.9699130986846285,7.12822885308924
2025-12-12 20:54:07.614306,Right,11.736050066441749,6.531863769654592,-17.70458647531632,9.559215538654826,-50.5402619195811,24.314986980940375,1.9081710280152038,3.674789190390584
2025-12-12 20:54:07.618332,Right,-2.5707468453329057,-6.6495004275693645,-26.745393977529602,8.858918889125562,13.600693500920897,11.160659126777318,-9.72562692453721,-9.37354042250081
2025-12-12 20:54:07.622347,Right,-6.030674477661705,-8.763343777689443,-24.25070028375194,4.151744680115371,9.959453951392788,10.750679681968904,-9.749619270685798,-8.421344558151759
2025-12-12 20:54:07.627348,Right,1.7536540641158354,0.24548390661038866,-10.970565139621613,2.780617882232036,-57.52226517978124,20.3544604961844,1.1285287335704197,3.5244714360705984
2025-12-12 20:54:07.631378,Right,1.4622915089839807,1.428555258682536,-6.6925585661883815,6.1123909567077135,-68.18459157345933,18.615278840903557,3.6666894812951796,4.7753670399979455
2025-12-12 20:54:07.634379,Right,-8.787201427642685,-6.647475554469565,-13.404246023055748,7.90040025025246,-7.952998441076488,6.209692434485987,-3.3256962311534153,-3.5685862005157105
2025-12-12 20:54:07.638323,Right,-11.02378738854577,-6.44274568118999,-13.643941020709462,5.038724151636416,6.908104218367953,4.065013545879992,-2.295756210665786,-1.0484528938832227
2025-12-12 20:54:07.642381,Right,-3.281600906562744,3.1187502516222594,-5.894478005357087,1.3238829742849703,-51.48812193752383,13.224318229211349,7.64113208492563,11.13124912301646
2025-12-12 20:54:07.646409,Right,-4.589844743865342,2.6567446154313075,-8.896820144211233,-0.9614824566551761,-71.1103980159678,12.68885444510488,7.309318738653019,10.046184022910893
2025-12-12 20:54:07.650478,Right,-17.866362891687913,-10.805974257380512,-25.195129093452124,-4.210155846711132,-11.769510800251737,0.3821915080443432,-6.0765104361962585,-6.236641849174703
2025-12-12 20:54:07.656480,Right,-21.43986026824541,-16.014504493963614,-33.26013210849487,-8.459698941652277,16.91397994037834,-0.6891222521153395,-11.851453645964284,-13.630076607167211
2025-12-12 20:54:07.659487,Right,-8.506300229804765,-6.334279465772852,-26.014984384302807,-10.15186029503775,-41.24678367521847,14.983834168397152,-3.9087490436504595,-6.169431572645408
2025-12-12 20:54:07.663483,Right,-1.4735446121208042,-3.1804163768756553,-24.26698802831379,-9.648577001303693,-83.81977486731193,23.707846884244645,-2.872952400241047,-6.853710866671463
2025-12-12 20:54:07.666504,Right,-12.602563093247227,-17.42122744102926,-38.5460102043362,-12.109616489215114,-39.58339011025964,14.92189612376751,-18.399738295107454,-24.084348992029845
2025-12-12 20:54:07.670499,Right,-22.337602806426844,-29.359156743512358,-49.362449244988966,-18.4822890296914,0.907102375436807,9.785102324884065,-30.948393729313466,-34.92339271911624
2025-12-12 20:54:07.674523,Right,-14.559490571321192,-23.79544226319831,-41.96488356438931,-22.418749204726282,-43.04058911500033,22.190405560384534,-26.43742108803781,-26.235893248131106
2025-12-12 20:54:07.678519,Right,-4.467370951421913,-16.1565693733819,-32.02991948883573,-20.118787559483962,-90.51774807844777,33.94367804117428,-20.20357121791858,-17.748274843690524
2025-12-12 20:54:07.682533,Right,-9.474367133700412,-23.080356100338577,-36.413138311501825,-16.661397182069322,-50.9986053758621,28.97719978009991,-27.267024002621838,-25.25465745740439
2025-12-12 20:54:07.686505,Right,-17.648783296583588,-32.29068428160463,-43.44068052248622,-16.964882708358118,4.900271879057982,22.909171760726167,-34.57025775607872,-32.17701482149823
2025-12-12 20:54:07.689574,Right,-11.252752937659352,-26.558928282325724,-36.50222609987395,-17.28313893923513,-24.2432400938269,33.618087991279026,-26.130342069611288,-21.21818010908828
2025-12-12 20:54:07.694564,Right,-0.46048324574576327,-16.225646557790242,-25.845118769990222,-12.903656259410695,-82.49815793515882,47.8061459883902,-13.78571621250012,-6.957415821261748
2025-12-12 20:54:07.699561,Right,-4.029223130445189,-19.547569346012097,-29.165195918802056,-7.693060662949733,-61.654876405606046,45.536630112314015,-16.241585286521513,-9.259151256823316
2025-12-12 20:54:07.703589,Right,-13.128287959181762,-27.78724279675407,-37.52497998182662,-7.313128406853821,-2.6295832997129764,37.08177278072981,-25.071096918487456,-16.99019003067133
2025-12-12 20:54:07.707604,Right,-6.290805733919115,-20.526252056586145,-30.628556806514098,-8.273050040336102,-17.112047217669897,43.9099800780823,-20.315193525737413,-8.956643959544635
2025-12-12 20:54:07.710612,Right,11.754669448545428,-2.9434809863150804,-13.346250066657376,-3.0044487115274023,-76.95055982700433,59.540438197793264,-6.437424482180177,7.403746593037795
2025-12-12 20:54:07.714618,Right,18.853889613274987,3.88601079993839,-6.052714846024173,7.674259858168625,-65.88626073948399,62.59731722269498,-2.590169517380673,10.955370514771857
2025-12-12 20:54:07.717694,Right,14.792837571836571,0.8929995629937224,-7.691459785939514,16.348627579422555,2.804006750578992,56.43539020868775,-6.81903558387603,6.084848976381181
2025-12-12 20:54:07.724626,Right,18.662103642168404,6.767008723352205,-0.30613696763975895,21.07681631559808,9.99573988118209,61.05135559745395,-1.3688283213286923,12.64846410652899
2025-12-12 20:54:07.728647,Right,31.089146464752957,21.048141215984742,14.961103481677128,26.154087379665725,-47.97645239692065,73.57597128269481,12.05567956446339,26.64224703557784
2025-12-12 20:54:07.731626,Right,32.99940916414107,24.618546903176593,19.062585926341853,31.67728443426404,-53.86205840384355,72.56308423128212,14.430681135834675,26.56528613882665
2025-12-12 20:54:07.734694,Right,22.385386253644356,16.09957285082328,11.103088549047243,32.39254498066657,10.12682961151586,58.2727992864784,5.071408559936117,13.939053268074304
2025-12-12 20:54:07.738791,Right,18.874043927989987,14.950385258481674,10.824750263021997,27.972320468677935,28.617999675683677,52.8420285349348,3.218775910266231,11.390063643298845
2025-12-12 20:54:07.741712,Right,27.294000835345287,25.267294520684118,22.30420335629242,24.81214622753214,-30.933380846094224,59.44654407332928,12.106201442924203,21.13498798598085
2025-12-12 20:54:07.745726,Right,28.84077479733878,28.236624495421893,26.53545307421882,25.060204742095266,-57.08595849298581,56.57426546123679,12.817577160743213,21.33330918248123
2025-12-12 20:54:07.749749,Right,16.718379388170433,17.577276848275687,16.83606613314987,23.049287022516182,-2.7118213892099448,38.2629975579257,-0.07261499304924302,7.315680902348504
2025-12-12 20:54:07.754770,Right,10.016058336908827,12.178146925118199,11.674638357548247,16.644806801910818,27.148276522639208,26.130814931308123,-6.895383442442949,1.242330459088862
2025-12-12 20:54:07.758787,Right,19.43461972235309,22.102332898628447,21.15438001302391,12.846459333297389,-27.650433907212573,31.010454912382556,2.66829009512594,12.17588010772397
2025-12-12 20:54:07.762782,Right,27.426282686403283,30.13029952755005,28.590717946904988,16.042313460591686,-69.23844686515804,34.42587010969146,11.584899242402344,19.782695952132144
2025-12-12 20:54:07.766793,Right,19.1501268803695,22.400778222805457,20.65180517565568,19.38367087124243,-24.318040270198253,23.020973019280063,6.119101724172651,10.90598550839968
2025-12-12 20:54:07.770807,Right,7.455518791424765,11.793210010009716,10.363138110227737,15.403897484569825,19.12521629483672,11.495661120323348,-1.4768368754735093,1.4237597522178476
2025-12-12 20:54:07.773815,Right,7.477867817991864,12.675497076388638,11.918870827919818,7.921575682337789,-23.29413343919441,13.100853673913662,1.9520328421526756,5.006844745000308
2025-12-12 20:54:07.777826,Right,10.204327751232995,15.98879988257795,16.082569655192856,5.320864568073375,-74.27316362909914,15.374692293429689,6.925964011320502,9.322814975791516
2025-12-12 20:54:07.781851,Right,3.644523875786035,10.45123298951512,11.55343293113583,7.916090140679444,-39.2834574051667,6.562446401341731,2.8513540616950195,3.410932485245212
2025-12-12 20:54:07.786888,Right,-1.4929982369430945,6.8136029728102585,9.056318477063542,10.192619424009536,16.545168548516813,0.3333888338638644,0.7671519417781383,1.2249238522326777
2025-12-12 20:54:07.790872,Right,7.335635647721574,16.69545387461403,20.007977660273355,10.752411197443507,-9.893610055893078,9.534277542083146,11.665533783253522,14.162115857413482
2025-12-12 20:54:07.794876,Right,17.07356382796206,26.641992724738884,30.656566922405545,11.8090834848972,-67.02002878151688,18.697882635417045,22.063263534826547,25.217931360130933
2025-12-12 20:54:07.797886,Right,10.20797744761876,20.057193409169486,24.144654255562273,12.364570048233873,-45.402601318281086,10.19116567724268,16.437946990953606,17.28114297034699
2025-12-12 20:54:07.802843,Right,-2.9795942379860207,8.059374833961556,11.504545463895738,9.78317054847139,17.088955792474735,-3.0212937519208936,6.499244597593133,5.044399961932868
2025-12-12 20:54:07.806909,Right,-2.0644622639229055,10.560231264205868,13.031081947344774,6.366934610414319,5.618404973902216,0.06461333531478886,11.523363002675978,10.117393533533686
2025-12-12 20:54:07.809916,Right,7.488438037862579,21.1077267165565,23.051541512715175,6.948510528041879,-57.27831105041696,11.141470472521178,24.330587014192133,23.27578084653942
2025-12-12 20:54:07.813933,Right,5.887230673333761,19.787286948670953,22.10883436816212,10.35397463416848,-54.148429706729075,8.58398742375357,24.747815046157484,22.10872554109301
2025-12-12 20:54:07.818962,Right,-3.7619170553807635,10.073879061854313,13.420777034321873,10.690977676282273,7.6180876408107,-3.228588207548455,15.719378594154477,11.374782499678986
2025-12-12 20:54:07.822905,Right,-1.6877421935969323,11.626649200014072,16.218728204179115,7.122990134457723,9.796594011939305,-3.474640302294574,16.168977835903206,12.406201671834424
2025-12-12 20:54:07.825949,Right,10.422091170417843,22.763918893195296,28.908972263974647,4.4233988393334585,-55.002762001582596,5.307667510753163,24.809575601977485,22.460461938298977
2025-12-12 20:54:07.829967,Right,10.96019353473639,22.911257573116018,31.405562814033146,3.7190009209771233,-68.36882131976017,1.983765494556792,22.77916454001206,20.417696737678853
2025-12-12 20:54:07.833985,Right,-1.916661151784865,11.140988903582183,22.911565994877492,1.39327283003513,-5.976695795921842,-12.428800111854798,10.18408001448006,7.8537657616216165
2025-12-12 20:54:07.838006,Right,-5.819847194121394,9.105873339325626,24.500688753028953,-1.8244514093657926,18.201656218341668,-14.841656321845221,7.755011726620069,7.692810441596521
2025-12-12 20:54:07.842012,Right,6.031696434685728,22.027907180276088,40.56157972560686,0.09354862920736196,-34.66390155164845,-2.0840908918235073,19.53432391421302,21.992327218016726
2025-12-12 20:54:07.847034,Right,13.691991492414672,29.429206650434935,49.989076320501226,7.900409312429474,-56.641504455059476,3.0229990542411542,25.514123008621027,27.46636378655421
2025-12-12 20:54:07.851058,Right,7.909345225230936,22.632853550236177,43.695129480305695,14.31524433442064,3.2519325254979776,-6.880835393760208,18.137261727270015,17.72508051244222
2025-12-12 20:54:07.855056,Right,6.141646236144879,19.582942370525416,39.499521015965,14.982906137051032,41.922091909102164,-11.33609257885837,15.179404940876339,14.114889178497833
2025-12-12 20:54:07.859064,Right,17.944345293057268,30.033034403219062,47.655114804028926,14.049715250632289,-6.2228694820951205,-1.2749820787430508,25.371079843280313,25.112571447592927
2025-12-12 20:54:07.863027,Right,25.29908292487562,36.6038775717534,51.87046050738536,15.323824667508234,-47.249143888941035,3.5869608532048005,31.201699063363776,30.051111236260112
2025-12-12 20:54:07.866050,Right,15.561459226488296,27.428076379852428,41.13216946368084,15.95895728738833,-3.163735670495953,-8.117204060639779,21.458064343396472,17.81176804851748
2025-12-12 20:54:07.870117,Right,5.68523941930107,19.01356265065624,31.821788200011724,13.37091763652461,43.37030130904168,-17.39572770756422,12.705030275687022,8.232317062118454
2025-12-12 20:54:07.874149,Right,11.7503474076766,25.775336852282635,37.640321431983466,10.915925287925347,4.9817662732166355,-9.821633664403635,19.04126970539619,15.866005970317929
2025-12-12 20:54:07.879181,Right,19.996925725581605,33.01619791121993,43.53525444042134,11.196796418666054,-46.28088062614552,-2.3424589789083257,26.250344525531546,23.443813883721305
2025-12-12 20:54:07.882139,Right,12.879051032276038,24.003041303218197,32.99909828494856,10.152212674032853,-13.689031557958515,-11.941386386100021,18.3399842732033,14.201440394954261
2025-12-12 20:54:07.886231,Right,1.4813343385212647,11.049193013928743,18.69159775966,4.511638345731626,42.962219875065784,-24.1790048922594,7.1999526240324485,2.8453534376822063
2025-12-12 20:54:07.890149,Right,4.651153394903304,13.285859269974026,19.903960114448637,-0.3379765814224811,18.988428608914546,-19.470022593152862,10.750107232659502,8.018454998207744
2025-12-12 20:54:07.894173,Right,14.488256954233293,22.442258726430737,28.417004190969237,2.1243950149982993,-39.38385698811908,-8.145798785883926,20.52236106113196,17.96086804540755
2025-12-12 20:54:07.898137,Right,12.219256264563228,19.512174983352452,25.30037852200803,8.761103960669061,-21.44047563921049,-9.787066915565447,18.664791534010874,13.340325516604935
2025-12-12 20:54:07.903199,Right,3.5381264632560487,10.159855031070038,16.226650297801825,11.844856379037083,40.93787771073403,-16.560871582942127,11.53724690136005,3.8403873568822746
2025-12-12 20:54:07.906207,Right,7.069140778261499,12.93904863844,19.540528084626203,11.164596402561074,32.79668223442059,-9.281802316317226,16.791819479454716,9.650850109566818
2025-12-12 20:54:07.909235,Right,18.465110756105787,23.639980772793933,30.793023398393416,12.316558844842803,-29.40514752841409,4.934853973962163,28.96526349759006,22.978905130072235
2025-12-12 20:54:07.914232,Right,17.56377615841484,22.58418978071495,30.304206636181334,15.158054221532439,-29.382141521760786,4.480291321282948,28.211229017011647,21.568095593167527
2025-12-12 20:54:07.918184,Right,5.24646996838419,10.713837118408264,19.01933828860274,13.589280440804941,30.95990004726991,-7.569371493240396,15.883739918557694,8.800668839379796
2025-12-12 20:54:07.922197,Right,1.756360095443597,7.566776099960407,16.19718637684491,7.134460949722779,35.12535210815622,-9.654825183691628,11.49094556394266,6.486397381031566
2025-12-12 20:54:07.926268,Right,9.834127905603964,15.50353212610571,23.993515041835053,3.0823923115731304,-29.291762661709072,-1.2985287491660529,17.483610938335914,14.865315560382442
2025-12-12 20:54:07.930290,Right,10.739502593540237,16.27520371974606,24.397963870294916,4.5464573746958195,-45.864981772851024,-2.6700028053346614,16.746463045477867,13.887725756427244
2025-12-12 20:54:07.934303,Right,-0.029085889393172693,5.6195113156609295,13.52143899454677,5.848430029771407,14.592612257620203,-15.722645515279282,6.112554925734003,2.1766544048186915
2025-12-12 20:54:07.937299,Right,-3.7256347014081257,1.6716395104194817,9.593054979406588,3.8501362707975204,40.45039088241174,-19.52778924692143,3.062906995150115,0.6493279093883757
2025-12-12 20:54:07.941278,Right,7.107334445789093,11.61328520654206,19.62328061208973,3.9725251926774945,-12.239760908796598,-8.554471179109782,13.205640738604416,13.710880903847283
2025-12-12 20:54:07.946340,Right,14.76947429500433,18.66618998080594,26.640809163465747,9.642037305231497,-38.943435217162914,-2.6396542021734604,19.458228134459205,20.34989502667304
2025-12-12 20:54:07.950369,Right,9.408936679812541,13.917199693365546,21.77943575088284,15.628367001007064,16.327731276947816,-9.98957715113977,13.740760987566318,12.70508481700017
2025-12-12 20:54:07.954370,Right,6.807479756635075,12.735413027938193,20.777064822937973,17.56285322182157,55.447683333723035,-12.55784986093417,11.770181936139124,10.343174489484227
2025-12-12 20:54:07.958352,Right,17.05834665453949,24.113535190284892,32.97484417088344,18.79342266869753,9.621962987863299,-1.3877944073433355,22.523689613615716,22.93257372651715
2025-12-12 20:54:07.962418,Right,23.749139183593797,31.185193851428266,41.32680962402446,21.869434029205877,-31.525961739702325,4.751529489880568,29.63468103884952,31.09531842101933
2025-12-12 20:54:07.965467,Right,14.115990617276111,21.419001670723446,32.58025417962199,22.098361049655068,12.95649819259961,-6.316293761377892,20.772178695242474,21.951751396605687
2025-12-12 20:54:07.969471,Right,4.055817475442382,11.025123104096565,22.327530610364192,16.58613818779122,64.24531557195769,-16.26712350898447,11.020494080421486,13.303558666575555
2025-12-12 20:54:07.974493,Right,9.87709893400097,16.494101710868563,27.204049392952584,11.25607066973862,31.231300971468954,-8.859714448889008,15.592040854968218,20.465289412826678
2025-12-12 20:54:07.978414,Right,18.30273692348237,24.752934862544862,34.93348359728407,11.422968836366636,-19.18609613956869,0.434979717733313,21.97881983544721,27.510827857877302
2025-12-12 20:54:07.982470,Right,10.91129023585927,17.615277313429033,27.952345933583274,13.06967789299415,11.984034403348232,-6.791902652243607,14.030975923960796,17.53762586528319
2025-12-12 20:54:07.986509,Right,-2.3915488355887646,4.852272469443051,15.875443128657935,10.413637689935058,69.15930034631356,-18.637151187273503,2.463781625363481,4.900649219973275
2025-12-12 20:54:07.989500,Right,-2.516723193053622,5.151006438340119,16.709163265975803,6.01375052684125,44.92694969784225,-16.416830922072677,4.711895991200436,8.814411439714604
2025-12-12 20:54:07.993519,Right,3.8406641960227716,11.992341305080117,23.525043018744327,5.913176580035724,-19.05557759830458,-9.398907626967684,12.693767094453506,18.203959325335745
2025-12-12 20:54:07.997545,Right,-1.7570858805556782,7.518467435871571,18.800949481727002,8.864174523594556,-8.463565970756747,-16.031202046787257,8.556538164466474,13.107807223805139
2025-12-12 20:54:08.003552,Right,-13.4516758505506,-2.8064941448665195,8.667599244345183,9.163744329820474,52.53517705537445,-27.665630471053646,-1.4106179475493263,2.211910716661805
2025-12-12 20:54:08.006546,Right,-11.241451802119627,-0.45791763043234823,11.82318218086948,7.077959423482753,49.102474449819965,-23.870334870250645,1.3648172248904302,6.0544253536863835
2025-12-12 20:54:08.010592,Right,1.2043672247509676,10.184927014359346,23.314459366200026,7.046905224249713,-8.531230527541084,-11.469467137751963,12.002735041529377,17.36095935040612
2025-12-12 20:54:08.014595,Right,2.384574309044183,8.852082149151101,22.078602422272525,8.034621601831532,-5.7407418705611235,-13.151997089909855,10.335743721370818,13.634594873228707
2025-12-12 20:54:08.017637,Right,-7.979832593240644,-2.9598689630529407,9.263025534015469,5.029310739604625,58.88804322704436,-25.749507877177166,-1.6409013099928416,-0.9725925743096013
2025-12-12 20:54:08.021634,Right,-9.212075316228947,-4.269542240956071,6.152292018676235,-0.818740786959097,67.96487031769902,-25.83280688378818,-2.977788634252647,-2.665052099053355
2025-12-12 20:54:08.025631,Right,1.8096869169903584,7.071057460258089,15.626683698079432,-2.599900139584861,3.8446818290158262,-12.351567526290637,8.295627367479028,9.06647945709119
2025-12-12 20:54:08.029593,Right,5.649297769863551,10.998811229856074,18.301036288172327,1.1597221766005532,-17.18314381210166,-7.709829652653752,12.588998466138946,11.931779816699418
2025-12-12 20:54:08.033662,Right,-2.717609848020402,2.538699118398654,9.232847816427238,4.326661271159537,40.05294192339716,-16.375593433708673,5.1958036961168546,2.620439786478528
2025-12-12 20:54:08.038665,Right,-4.703950088738566,0.05733543822316278,6.143628011066539,3.7532264741839754,66.281919859146,-18.23912129024029,3.4222224122167972,1.3610273023205082
2025-12-12 20:54:08.042641,Right,6.665875926702029,10.090990464284914,15.168873134045498,3.6983122487636138,13.31994545132875,-7.461311757519979,12.509109918448303,12.270162258213531
2025-12-12 20:54:08.046704,Right,13.653193508613185,15.329112379718026,19.65691165469798,6.877166809044866,-16.60858866887429,-2.913303063605781,15.57162200829407,15.477238063265759
2025-12-12 20:54:08.049728,Right,6.589325111848666,7.303111935445486,12.263193567847338,8.849887200567537,36.08939540335814,-11.75432708372773,5.953299144986886,5.246803776224624
2025-12-12 20:54:08.053717,Right,0.7237934834938642,1.8770846126499237,9.02751878709023,6.059656086396899,75.45679229930647,-15.722422889926747,0.5147490046838357,1.4479744899781508
2025-12-12 20:54:08.057747,Right,6.367627506937424,8.951969219356215,18.755963265048194,2.6851467139595115,28.98706955311536,-5.898464910216717,8.550873476393463,12.33634413791151
2025-12-12 20:54:08.061749,Right,9.179477323150422,13.526286035901649,25.2417910355598,3.421653918983793,-16.346676647934146,-0.27828313511236047,14.238878590938839,18.147252318665778
2025-12-12 20:54:08.066755,Right,-1.9189567802704914,3.9262434855891115,16.468359132664773,5.329180028102201,23.923487732090507,-10.39664131700465,5.817653379053809,7.007159019531173
2025-12-12 20:54:08.070743,Right,-12.100016306527323,-5.826899560433958,6.766495522619152,3.394100906237327,74.00192936588064,-19.233223559598628,-2.6799278422204225,-3.015210876794299
2025-12-12 20:54:08.073747,Right,-7.037363572189861,-1.936698017654635,10.32336501055579,-0.6847897380457653,39.40199543853305,-12.435852508214339,2.256495633002487,3.071795327879954
2025-12-12 20:54:08.077830,Right,0.4094528550622272,3.5223119865222543,15.356031496883588,-2.2035152198923242,-16.233605176123092,-5.057551636527023,8.449532898039251,10.212938985630899
2025-12-12 20:54:08.081856,Right,-6.307690106396876,-4.237068739991173,7.287757126701763,-2.0206397307874795,10.49512795976625,-13.377675202108549,1.2064076509886945,2.2934910038911767
2025-12-12 20:54:08.085858,Right,-16.883609845479896,-14.118417530323768,-2.7282771310183307,-4.082063240403841,69.9785602598422,-23.862639314457738,-8.530247084258008,-7.409157849364419
2025-12-12 20:54:08.089855,Right,-13.426203201658154,-9.354395449443018,1.8949841416433628,-7.350122501622536,52.096828756464674,-17.704606204221818,-4.220766464015469,-1.3870046383417503
2025-12-12 20:54:08.093805,Right,-3.664266322119147,0.7566840499318914,11.64253383952746,-7.752047538590432,-9.27575678301946,-5.830281069459488,5.161188511017826,8.595558678958696
2025-12-12 20:54:08.098884,Right,-6.50900394789187,-3.0516343454246453,7.3605554027089966,-6.536486429513843,-1.1607113549907808,-9.358557867932177,1.1800218917087477,2.6337296082747343
2025-12-12 20:54:08.102888,Right,-16.955723734554795,-15.211515625715265,-5.033128506252979,-8.716559480636079,57.11024600496239,-21.58638125415746,-10.217252941631159,-10.411731576357852
2025-12-12 20:54:08.105887,Right,-15.1348284940741,-15.423969610549761,-5.104897628857543,-13.26017973174703,51.477290916078346,-21.035882154416868,-9.28346116476132,-8.444894614279292
2025-12-12 20:54:08.109903,Right,-2.6486426392148132,-4.96419763002912,5.752296727774592,-13.479081359993415,-11.644718194274901,-10.504665960783313,2.0463929637380716,4.3506593211150175
2025-12-12 20:54:08.113954,Right,0.766607163909157,-2.9664176350918865,8.184136349956134,-8.43248286328344,-16.105579150633275,-10.142388913037394,4.617293325411083,6.267944685113434
2025-12-12 20:54:08.117936,Right,-6.1623900086015055,-10.424602310756427,0.6679763337124314,-4.655276380281975,46.69785535318806,-18.593250940500184,-2.470796212375717,-1.8330435283714905
2025-12-12 20:54:08.121954,Right,-4.873543484171023,-9.402612238105803,0.47775494956295006,-4.825809708959923,60.616446951058606,-15.85549507648193,-1.6981168242655258,0.015738511056042626
2025-12-12 20:54:08.125964,Right,6.507918253068283,1.2272671054620332,8.796005383032934,-4.4101370309092545,0.9025564177209162,-2.8152844838309647,7.875377952456802,10.8466056394127
2025-12-12 20:54:08.128975,Right,8.47341599067613,2.1722420222417895,7.318441640557467,-1.335563008557756,-19.95328372601216,-1.6760944144975838,7.829962841227825,9.173728465883869
2025-12-12 20:54:08.134017,Right,-3.119894449191861,-9.846275322097426,-6.282266761396841,0.17489790696311047,37.20867174625528,-14.976890437710608,-4.203217917933216,-5.769707766828105
2025-12-12 20:54:08.137991,Right,-8.517911205261498,-14.76818237714133,-11.94520563164906,-2.2074274283268096,64.81160981444555,-20.234634458658093,-8.591161195610766,-10.575366609517914
2025-12-12 20:54:08.142009,Right,-0.10569911377342578,-5.492010962585027,-3.33967447623354,-4.658603724350314,9.720586680654378,-10.564038422181511,0.8586647191295924,0.3131309087602858
2025-12-12 20:54:08.146021,Right,3.9888671111364147,-0.5973567785940759,0.27184453663562635,-4.745959826233971,-27.259585490915924,-6.02177402814732,5.881261638881369,4.922546312161103
2025-12-12 20:54:08.150040,Right,-6.217896362500369,-10.13432616265709,-11.189187984258297,-6.25345965569818,20.473971670060564,-15.38889729103903,-2.6173737268472905,-5.90087066705928
