timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:25:32.002971,Right,2.8284937410127213,0.731016747531612,37.61448612156528,-13.938216137588824,5.487332223854537,16.830691355302406,18.06481003992303,15.916948783717089
2025-12-12 18:25:32.007029,Right,53.67775471935431,47.5079431161048,82.97334380607936,33.950352336141805,-229.8082235051752,64.29318471084662,62.92205392512915,60.31891983655987
2025-12-12 18:25:32.011036,Right,5.814772157616744,2.7941530555672216,22.106807202857453,15.747324188276252,-49.26519085521613,9.896332472060749,1.248305693414295,2.1769578808252845
2025-12-12 18:25:32.015999,Right,-45.35379161574349,-48.686352718938,-30.5705374104582,-32.625071897678936,207.47824083167143,-44.792288810607715,-53.44093907487877,-51.351884794201396
2025-12-12 18:25:32.020068,Right,-1.0453703119324302,-13.527412749019277,19.86661242126138,-18.577745014457832,59.76423758486453,1.0095206788901123,-3.939505581805861,-3.6675827735525672
2025-12-12 18:25:32.024095,Right,56.60937669222358,38.288241159696554,73.8448710062512,35.87866286286044,-214.1791225006291,60.605668566029635,52.043224660774285,53.72114634397076
2025-12-12 18:25:32.027156,Right,19.24680040924025,6.445084042914459,25.319251724497008,34.90432307597257,-99.53584712068732,22.34094132680275,6.701910308249353,14.030609613755587
2025-12-12 18:25:32.031121,Right,-43.72994502382625,-51.18991509526495,-39.140883229840256,-13.891753568084823,190.43911681704776,-42.55600661121389,-56.49223393574721,-45.71273542203562
2025-12-12 18:25:32.035120,Right,-14.661671320518451,-27.394052393416132,-2.331793405013741,-15.294265346919929,114.67462573180455,-14.52758009455738,-20.71656567052014,-10.630505995570275
2025-12-12 18:25:32.039124,Right,51.48971707819726,32.49697355061653,64.13902500875702,35.41833704594137,-181.78055528754703,50.199049403374374,44.01927955381143,55.49349882221395
2025-12-12 18:25:32.044126,Right,29.76757961451267,14.979796312985854,34.43997635026608,45.346422315788004,-140.91263221880217,26.04041770017284,12.017722078184306,29.351020869160493
2025-12-12 18:25:32.048141,Right,-40.34864126489924,-48.604800505207095,-35.25362765599857,-0.6532436093875731,160.8063859111353,-45.127774735237836,-61.316068832733436,-40.267500670996014
2025-12-12 18:25:32.052169,Right,-28.293181774592995,-40.256108034864155,-12.29244148768339,-12.503102679376752,155.11420669387007,-31.81178038182952,-42.33121855504305,-23.116250614704768
2025-12-12 18:25:32.055177,Right,43.214483285323695,23.503019094856427,62.55047875029413,33.125030177216104,-151.90070302844833,39.95001390727248,29.77312724170588,48.51216364202446
2025-12-12 18:25:32.059216,Right,40.643571427111056,22.343279097589402,50.36969265566586,46.55669504231082,-188.90258845681092,34.498661584350884,15.48589284533864,40.30361196357262
2025-12-12 18:25:32.063205,Right,-30.28218642068009,-42.23569499021687,-25.489021961810067,-6.156208085079925,111.86529058438828,-39.395579696463756,-63.35189982324937,-31.797691873091026
2025-12-12 18:25:32.067160,Right,-35.70295436672882,-49.718876265334984,-22.879436837058165,-36.91147647658181,188.02708773688937,-44.99316727261339,-63.70705070173881,-31.218954480587854
2025-12-12 18:25:32.071211,Right,35.25463932940443,13.593825241932791,53.0240452095386,2.096554959913192,-100.4490915729657,26.557026668181607,11.603712665683815,43.19327384871758
2025-12-12 18:25:32.076242,Right,49.98138293632792,28.999128277566342,59.7666351909138,30.391686948203642,-211.0565674368263,40.15363565824191,19.62607627536454,54.54026300522855
2025-12-12 18:25:32.080240,Right,-19.8980439384502,-32.87572516109867,-15.703495570902305,-10.59469055500631,64.13861066786558,-30.692452306824634,-56.104029822015946,-17.26968384076463
2025-12-12 18:25:32.083262,Right,-46.437217893472734,-57.83058795487159,-32.81707534248562,-49.48753702244903,210.81338204201165,-55.22741330270492,-76.32047750791025,-39.60177265771563
2025-12-12 18:25:32.087271,Right,14.581991237992497,-1.6243123241656576,39.9115526423484,-19.402357580782336,-41.33407501325928,9.283796545299992,-7.13705003514815,24.539243097724466
2025-12-12 18:25:32.091276,Right,42.20630973205061,29.079491138618323,67.35093538972433,17.748871489066005,-211.05801956337018,38.27412942801129,18.04423841953576,49.432147130759404
2025-12-12 18:25:32.095242,Right,-19.363913803295418,-20.155745179774385,3.1081815070356242,-9.932439058238742,31.0086711662334,-24.369439234751553,-48.42222967605994,-14.039022805647619
2025-12-12 18:25:32.099307,Right,-52.411361738967116,-46.8713500491358,-22.06989681989944,-46.65399791665004,241.35561768397383,-58.695547787593114,-76.33634003350426,-43.00771656367215
2025-12-12 18:25:32.103318,Right,14.225847367250026,15.554658639604895,53.34321569238091,-13.270056331119122,30.920897161966423,6.601505383435324,-1.7036613300329009,27.111494232085533
2025-12-12 18:25:32.108330,Right,68.10309128104382,68.56022920689793,102.09045307459019,41.20150731882859,-207.1116779449876,57.83682096306211,49.78172563060616,77.51567412614713
2025-12-12 18:25:32.111344,Right,17.4501817176033,26.621068507472955,41.13834800040786,26.142744934369148,-31.262472005881136,4.969894392402239,-7.4424161734064,22.45424237142288
2025-12-12 18:25:32.115327,Right,-42.33641371240992,-27.629143664595176,-16.50487575729494,-25.704159752452142,226.7922672663335,-53.223310559065794,-63.36816914678684,-34.99975554989396
2025-12-12 18:25:32.119356,Right,-7.8381661699563665,1.5951721352394088,27.244521687884117,-20.640339040231083,88.71150047615811,-14.056565790932382,-18.952818012362513,3.7185924699006137
2025-12-12 18:25:32.123366,Right,43.53676544107475,48.81525261880233,76.97225979132782,24.016269687951535,-173.1994258733539,40.35329581044152,32.953602205802326,52.90882707185847
2025-12-12 18:25:32.127373,Right,5.328069822901853,16.831482348956342,28.929580198477197,18.01760593052495,-49.57909626690525,1.4623554533209244,-11.945036870198237,10.11644185213845
2025-12-12 18:25:32.132390,Right,-53.58257142480443,-36.253317353275634,-30.28094410897029,-28.24936920973323,245.86164254417235,-59.26317474528105,-69.32741300678344,-46.80815724252716
2025-12-12 18:25:32.135380,Right,-17.431084548758463,-5.515279957697203,14.133120749873342,-22.385049331604023,172.15018993164995,-24.23096326488212,-23.969575671175335,-5.26534457103844
2025-12-12 18:25:32.138415,Right,55.32682524746406,59.84240358275929,85.6635783106176,33.323751179984356,-125.95906044181174,46.65401639107131,49.633988831635634,66.17053577216211
2025-12-12 18:25:32.143419,Right,35.716371034684926,43.06727722559299,54.094883489771746,40.8010133279131,-86.20118273636763,24.142491005495685,20.60964388535558,39.66377989892135
2025-12-12 18:25:32.147419,Right,-37.18003681130722,-23.88128770608091,-23.14215944312309,-13.13015419929252,221.2080281976596,-49.91319862143746,-55.713030825044825,-35.59562561557141
2025-12-12 18:25:32.151440,Right,-28.334700470829375,-18.419316148643702,-6.729765127543942,-31.199605615890505,226.37458772613172,-39.70200574774276,-39.3550258437881,-23.93545728036952
2025-12-12 18:25:32.155453,Right,43.8169959882307,47.03515638964018,67.8065258883289,15.485375949000627,-74.23100450286438,32.921309485484926,36.434016658860855,47.00863281203965
2025-12-12 18:25:32.159483,Right,44.789094364318316,51.31041979868314,59.99684563824121,36.61015934899024,-114.35871394244896,31.50933689349381,30.818657185154734,41.92751989381577
2025-12-12 18:25:32.163477,Right,-24.136768962392125,-8.782454232452437,-12.592750269490352,-7.207114533300228,179.3959406816648,-39.46536835113557,-40.873745246800354,-27.865553572338285
2025-12-12 18:25:32.166481,Right,-30.57375501830529,-14.877982104993862,-10.172349163825857,-31.8189356346129,251.2555503238691,-44.41012105338996,-38.46617819770654,-27.39385697102989
2025-12-12 18:25:32.171494,Right,38.89405813571466,48.960492655714916,64.34022900363198,10.984131688303023,-39.71109605675156,28.114797228450243,38.04314566715857,46.834756553571424
2025-12-12 18:25:32.175486,Right,53.161417616329345,65.76105659367022,69.59020996548134,41.89197633243111,-153.20087789585523,43.578462551471375,47.9896695063253,59.20786895220317
2025-12-12 18:25:32.179550,Right,-16.25883305982552,6.358462395801325,-7.902379219794966,3.0114984969413854,120.64848813169374,-25.66765328574843,-24.753972524535584,-9.823429650796243
2025-12-12 18:25:32.183540,Right,-40.43080485250448,-14.356892245141353,-26.48537365131051,-32.887427193231815,267.0420632937894,-48.09273358731025,-40.292885735269465,-25.865292767641222
2025-12-12 18:25:32.187549,Right,24.983621124129968,46.633681362804055,45.38311927131872,0.7474237895403348,9.76388495075662,19.51590764394291,34.153061682584394,46.660250949636065
2025-12-12 18:25:32.190566,Right,55.72435046431474,78.22155305224442,69.40521918480226,38.794966767392,-171.9792575866013,49.9114928128281,61.28756163189928,75.75386409229759
2025-12-12 18:25:32.194560,Right,-8.202511844502624,22.46601794135495,-3.52245128026334,6.5507046605389405,58.71214586056158,-16.284504514946775,-9.677637957061961,7.3457514158471895
2025-12-12 18:25:32.198515,Right,-49.21100410845611,-16.65420376250404,-40.59583502193345,-39.70738870476907,266.1118951033641,-58.19611189012858,-47.47340891893282,-33.980803336607096
2025-12-12 18:25:32.202588,Right,8.711815070243574,33.00910961542104,25.65853565085854,-17.03834751150407,58.978182931976335,0.9639006202891096,16.84412329163706,23.290372023872806
2025-12-12 18:25:32.207647,Right,57.5939728929834,77.26278586090484,71.90965149239491,29.67248096006142,-176.83651179355365,51.61562428303171,61.94838807942324,66.2782434118626
2025-12-12 18:25:32.211605,Right,6.349556144575217,31.623843675581156,14.091263767237251,11.75974840374056,-2.4117512129378156,2.9520316512191584,3.453843733120266,10.749225952945835
2025-12-12 18:25:32.215650,Right,-50.01511139715649,-21.146985123654304,-37.385014187777415,-37.73782290643567,251.36277514492394,-48.88752521776746,-48.84576715055391,-41.283024028718955
2025-12-12 18:25:32.218603,Right,-8.84936145359643,13.623704976358567,13.207887467986438,-26.83411859905027,104.48036192586733,-3.9085510989797285,2.143289998108685,5.611355041452498
2025-12-12 18:25:32.222659,Right,49.54967398527424,66.62948759444407,67.3669519132709,23.22547896307924,-171.85194714712998,53.286225788597676,58.99959009817212,60.58354501888107
2025-12-12 18:25:32.226675,Right,15.776837670523946,37.267347599998175,19.350552526608226,19.596355215126096,-63.69846459123073,14.183321696327539,14.236234429550223,18.14343985899609
2025-12-12 18:25:32.230651,Right,-42.54600354307877,-17.123051663467777,-43.79321237045224,-27.169075529757265,221.756863501505,-47.97998760690814,-47.398557257089124,-42.81048793815944
2025-12-12 18:25:32.235664,Right,-9.940638344297895,9.01722349521151,-5.602164740863373,-24.134478312849296,144.2316932634858,-15.15084799263488,-8.851954469125303,-7.135612285507932
2025-12-12 18:25:32.239626,Right,57.24798416292424,68.722390185314,60.48605260106342,27.651355594808592,-157.28347920350643,53.167622661414754,58.51852039522055,59.67068943119074
2025-12-12 18:25:32.243641,Right,34.21232717767134,48.441167653163575,27.599670020208578,33.006437548480335,-124.70322460945317,29.393437068627577,27.69387801392304,32.663846426177315
2025-12-12 18:25:32.246714,Right,-38.48186798071947,-19.00912315072128,-47.02673129257164,-19.633819924445106,174.1417199153948,-44.21250282062762,-45.6652460588175,-39.21968229996139
2025-12-12 18:25:32.250717,Right,-28.876449506004974,-13.525815880966547,-28.25006322473928,-35.08385234258162,172.8536905074434,-33.80792469111003,-25.7698307060125,-23.99072579039853
2025-12-12 18:25:32.254730,Right,40.68563714331049,49.11132704336342,44.126903010828755,11.787342961989225,-132.6449283942784,36.68728622314114,49.639747122578456,47.09574761155227
2025-12-12 18:25:32.258738,Right,35.346377167936225,46.726958000686864,29.055786880357118,29.233931087720066,-176.77324628808128,30.953344574193068,38.83050083869307,38.06074246003254
2025-12-12 18:25:32.263728,Right,-40.078219800720944,-21.170258660516993,-52.01013693730965,-19.846340402048327,116.49196963956638,-44.565112532427236,-40.04011351632539,-37.57231949465222
2025-12-12 18:25:32.267747,Right,-49.55147884153439,-32.20657406691316,-53.98576391771894,-47.95664721766002,192.3094812105337,-52.582989969850416,-43.15248555575931,-42.00705273008589
2025-12-12 18:25:32.271769,Right,21.28912225981412,31.76743872302177,23.108813568898768,-4.8507535433534485,-95.06556786176952,19.302472053988936,31.762307814029555,30.086613158759064
2025-12-12 18:25:32.274820,Right,40.00974541976211,52.99804463584587,36.58434386906265,30.504219555728923,-209.86252133871676,37.173008749498536,44.225819492227856,43.411132513199846
2025-12-12 18:25:32.278782,Right,-24.618147439847235,-1.6435207616668777,-32.23375231365753,-2.148222534732213,60.89141717019447,-27.734005939190183,-24.703576550436082,-24.076565835097426
2025-12-12 18:25:32.282803,Right,-45.96574543037423,-21.407675098849722,-46.39645184134679,-34.01914566155074,208.50179225932516,-46.43501400542823,-38.78021388098864,-41.62580597302622
2025-12-12 18:25:32.286810,Right,20.648220882736496,36.78351794581249,25.860429353573636,0.04865037834747454,-43.588744253163895,23.034444051361447,34.35249321477295,26.148816440708288
2025-12-12 18:25:32.291834,Right,52.5518633261504,64.76289170583186,49.05346062739591,36.986087697013204,-220.7784331878429,53.99591992057515,59.00593877194831,50.22785992579975
2025-12-12 18:25:32.295837,Right,-9.786122707564118,6.35168669513223,-24.736851876567926,4.810146927907283,13.21759209150332,-11.675639340518387,-14.905252015905717,-21.12367363553676
2025-12-12 18:25:32.299836,Right,-48.79635830266534,-33.71075741697132,-62.537661629904505,-38.426045431542065,224.25884109502294,-51.571810276547126,-54.80462374763289,-62.314296951173674
2025-12-12 18:25:32.302856,Right,11.826488329514177,17.788119640619698,3.7607605893490472,-9.823429494910457,18.466070619557286,11.640848472222274,10.7529112535791,-1.6502812224116497
2025-12-12 18:25:32.306852,Right,63.48586466909592,66.16629162659592,50.67445836045681,43.09104872661337,-221.24702359108778,66.17320186790528,60.14824052812327,46.10339441220276
2025-12-12 18:25:32.310873,Right,13.011379318819763,23.56212539500848,-7.502761087132967,27.856796013322395,-51.62053475281209,17.29443067659031,4.323200349513712,-7.138972722959807
2025-12-12 18:25:32.314898,Right,-45.8616822993049,-30.27040776744252,-61.194184067631795,-24.115735496303557,203.54549202488488,-40.09980131077691,-50.480506911977216,-61.311946034902576
2025-12-12 18:25:32.318905,Right,-8.658849738732442,0.6585091214110435,-12.683437553911517,-18.525573403340218,63.58265786080301,-1.9819187935258924,-4.529925589123167,-17.901221966760204
2025-12-12 18:25:32.323900,Right,47.08100420115261,50.66977972638051,41.861687324919444,27.216770679624915,-207.1694269872205,51.951378393347795,49.659803173687834,36.68362302740752
2025-12-12 18:25:32.327950,Right,12.271230134978396,20.51586469108588,-3.820662545440939,21.739111642371995,-97.00929478229955,13.277161872131728,5.414842316152772,-2.822937895425639
2025-12-12 18:25:32.330929,Right,-45.852360361446244,-32.654046388939605,-63.876627696463174,-25.200071977288985,189.97489780423348,-47.29385837919426,-54.191086764054376,-59.92510761216363
2025-12-12 18:25:32.334946,Right,-10.837545332862646,-2.9311656018617214,-21.419530737062132,-21.522975235250442,113.21524910611333,-12.39148799260579,-12.575762586607993,-20.535405273916695
2025-12-12 18:25:32.338940,Right,60.06612507014938,61.343029552223015,49.0959013122706,30.539975153047635,-190.88232433037047,57.795771706000096,57.51244007202729,48.67354936769152
2025-12-12 18:25:32.342902,Right,38.17257410103707,42.99294779773845,17.355458547845046,34.22521550578813,-160.5024887499094,33.077080639369115,25.80440591556487,20.323361309436223
2025-12-12 18:25:32.346958,Right,-37.20693849306235,-26.330152828209975,-60.08050028150046,-21.757346168513322,143.51293426981283,-44.90726227570167,-52.487568050828486,-56.38661647436675
2025-12-12 18:25:32.350977,Right,-29.61916650792159,-22.754520222675637,-43.309319543347556,-39.26472799246312,153.5734848484244,-38.351422629737954,-37.02507691909659,-44.79874412598656
2025-12-12 18:25:32.356005,Right,43.14338330189344,42.102289086731616,32.61416634336729,9.551947703210317,-142.74967640815157,32.52818363960114,39.029019726265005,27.809980337446177
2025-12-12 18:25:32.358997,Right,44.93215747203067,45.651127922661544,25.79729462816067,32.54727591705341,-182.82238116730514,30.14825274970417,33.32153753354601,24.293780400063042
2025-12-12 18:25:32.362998,Right,-23.62843553925518,-15.894732022374228,-46.50928710821245,-9.679995383537971,113.82706453619176,-41.833160089714966,-39.72005577969071,-45.49134826901718
2025-12-12 18:25:32.366969,Right,-28.597586025173314,-22.822468775721063,-42.6517745029214,-31.989959914018527,193.80607000496093,-46.486718061064494,-38.58383809669954,-45.979757235534635
2025-12-12 18:25:32.371022,Right,43.52508494374126,40.84934250040169,34.73059795577501,13.045928590298445,-92.07988226125599,28.088993043882965,37.66319281040205,26.772245312749874
2025-12-12 18:25:32.375042,Right,59.70278724954392,56.443463255400275,42.09621440387309,45.04860354001721,-207.8131992045346,45.82690727515501,47.33421709629101,36.464963306843856
2025-12-12 18:25:32.379072,Right,-9.753569956773617,-6.644218375808123,-36.12164588085216,6.513669803201083,64.42745702862885,-22.894956280342285,-27.52155299882952,-37.56504673462405
2025-12-12 18:25:32.384086,Right,-35.486207013013484,-33.66294691544317,-58.24908743431661,-29.643695927415592,216.92668431331185,-47.49153480814084,-47.9000587881178,-61.17626048036618
2025-12-12 18:25:32.387090,Right,28.470896350645972,20.52007417590721,10.020120169299844,3.0600775457596683,-31.89873672781323,16.85898972023915,20.651198838568234,3.781260662362911
2025-12-12 18:25:32.391076,Right,59.13184593100242,47.78537149686417,33.19816443496893,40.47922682629769,-210.25318615753167,45.6554449148025,43.50546279260698,28.993832037976972
2025-12-12 18:25:32.395035,Right,-3.722557260179798,-8.637718081205094,-37.60260480106626,9.223771213410146,22.090164876455674,-19.874595974377826,-29.07266217681172,-38.3200599673728
2025-12-12 18:25:32.399107,Right,-42.50996470539826,-44.46462100174176,-69.92572607699003,-33.351812918609994,234.4646471174201,-59.66551425677835,-65.02858715390539,-73.88063154926931
2025-12-12 18:25:32.403125,Right,19.288079264428802,12.71513493852217,3.442711503323153,-4.386466894534351,29.8887898847388,2.6061115189950215,5.420776638060033,-7.278981333449337
2025-12-12 18:25:32.408111,Right,71.93298297294245,65.99500730634827,55.84852322932966,48.197526725563876,-212.08763935255774,55.55307000990115,57.981867329279794,44.406795595517906
2025-12-12 18:25:32.411145,Right,20.393012029511056,24.994672883409294,-1.64364380693587,31.102941591066156,-44.593875042615764,5.002764755141925,1.9516442731278403,-8.67199348046779
2025-12-12 18:25:32.414140,Right,-41.41415571867719,-30.25805461928212,-57.88066959791104,-23.62159082888229,212.95435824158994,-52.66582622319629,-54.2103562463908,-64.29999634612614
2025-12-12 18:25:32.419161,Right,-6.562520290794055,-0.8365097564546886,-9.996038938796119,-19.362031849172126,75.8514362253336,-11.524963516207208,-6.432530548994691,-19.622670751501573
2025-12-12 18:25:32.423173,Right,47.965660338167254,48.20844380704693,46.84404462502789,26.55329873779374,-197.72803602896784,46.904035604047294,52.55733507503737,38.59285339384951
2025-12-12 18:25:32.427263,Right,9.972276408207563,14.280132705191136,1.3203455821385433,19.355784195683555,-92.12553625006876,8.569114163874929,10.137182683240553,-0.8248614284057112
2025-12-12 18:25:32.431207,Right,-54.71798805736671,-46.48203375653975,-63.45416391094841,-32.297269864810914,197.8391420250773,-57.481397117848246,-53.5237293762093,-63.82813970197458
2025-12-12 18:25:32.435275,Right,-25.489344169634478,-22.736515126437553,-25.82151614441682,-31.734286478975264,130.9344953996042,-27.603137205419443,-16.367564370865693,-30.38354494777741
2025-12-12 18:25:32.439210,Right,44.74421512295157,42.665334130553674,45.19344616453964,23.12316341243786,-166.4374469502436,44.48219552016599,55.037706657359195,39.15447137213414
2025-12-12 18:25:32.442239,Right,26.14379102924795,31.229502751476502,18.200570125638478,33.90060269838614,-136.58821908505433,27.562788374704724,29.295802626267687,16.171738879766053
2025-12-12 18:25:32.447232,Right,-45.80499487743691,-30.70434025474242,-54.84157616657831,-15.252175202177568,165.26987133107286,-42.144770501879975,-43.25693303645676,-54.995712817912136
2025-12-12 18:25:32.451329,Right,-36.809121583620254,-22.831504939133538,-36.815595498133916,-29.312417840081253,175.44827283387804,-30.38681315060603,-24.79860569304128,-39.88123236336105
2025-12-12 18:25:32.455261,Right,34.9199539600686,42.59291428487086,36.74204997834022,18.395963351385944,-121.54100979080977,42.18486588469659,51.01443953484522,33.79398226903504
2025-12-12 18:25:32.459229,Right,33.33334781153826,43.63916510758372,24.336025364689704,36.22653649621952,-164.7883847244284,38.5917662132797,41.211229882126645,27.53772429622404
2025-12-12 18:25:32.463283,Right,-39.984566369274944,-22.312286424284594,-55.28254967707471,-12.966846877304306,130.58998189860085,-36.82339320119445,-39.18450278776163,-49.02355651692051
2025-12-12 18:25:32.466291,Right,-47.420672440694034,-32.249089419657935,-56.02607682775124,-39.8915120081665,213.27281755312106,-44.29991174776569,-43.933534919875456,-55.594340211548115
2025-12-12 18:25:32.470295,Right,28.84880910139327,34.065564112469,24.31993416856494,6.8004585813587255,-71.92532792744123,32.23576878507811,33.792459967238756,18.442356388994085
2025-12-12 18:25:32.474316,Right,54.243816363808946,57.043052071063585,40.411140344258456,45.39001845410712,-193.14238638761572,56.04201463901154,51.201758174464885,36.51356136218965
2025-12-12 18:25:32.479334,Right,-7.771323142383153,-0.09750687742234732,-30.884484617236012,12.118423584743141,73.13671971218037,-8.235869470316175,-17.224628607097657,-29.329435384956014
2025-12-12 18:25:32.483276,Right,-31.365086644631447,-25.735341868463365,-51.63520145832808,-23.83789034696929,225.07483157775278,-32.626191313016534,-36.017336134940706,-49.136046646795876
2025-12-12 18:25:32.487335,Right,31.727182089297457,27.99298107941422,15.360553139642434,6.043605228238448,-22.849828950693336,30.559960222324662,32.91569638114652,17.605780961337587
2025-12-12 18:25:32.491351,Right,60.4958878065072,55.014080779249525,37.089279073094076,40.751541060761156,-204.97300854592345,58.62737908684721,57.29053205735545,44.43039889113061
2025-12-12 18:25:32.494356,Right,-6.630207638778302,-3.9757335790081925,-37.342024241057516,6.745714351676725,21.828746260511025,-9.397792791752181,-16.06621010860181,-23.915427595649817
2025-12-12 18:25:32.498387,Right,-52.43927064079344,-47.155198844353436,-77.23495706371614,-40.695921886779615,233.83355316806728,-54.824682775094516,-58.11104078297467,-64.6985932560674
2025-12-12 18:25:32.502352,Right,3.0678984258811397,0.2730090948025463,-12.409144581270084,-18.83883574805259,33.241251765137804,1.3184193933921051,3.67294204809059,-3.9478884173840925
2025-12-12 18:25:32.506411,Right,53.72453140862672,46.31304867179824,34.97009434295978,27.267841876280727,-207.13911277227317,50.83319570785443,50.2010362092833,45.83531726941874
2025-12-12 18:25:32.511414,Right,4.045578894836581,2.7119965380861686,-23.61220417053846,7.210819476942561,-42.581698069433514,-0.5917801209025129,-7.361247491658105,-5.380268143308058
2025-12-12 18:25:32.515427,Right,-55.07964429106869,-52.20305121869751,-80.16370903993447,-47.19637179195888,210.42434373066044,-58.706963560433906,-63.00702018021184,-59.25801392078938
2025-12-12 18:25:32.519440,Right,-17.935198706882147,-21.10216688802575,-32.791632514858065,-41.19382906425744,67.35995464237749,-17.718244829812647,-15.18412818235538,-14.388886021693907
2025-12-12 18:25:32.522451,Right,39.66486814922973,31.507074140014083,25.91459318586567,7.475090145597278,-215.98186315361363,42.736692460467566,43.78209506819712,44.898543291696114
2025-12-12 18:25:32.526400,Right,5.187465277300362,2.370468484756202,-14.7960129931962,3.6877412595567876,-121.14087822339934,8.019398713399823,1.9449359462369102,8.155829967279715
2025-12-12 18:25:32.530447,Right,-58.17168019751989,-55.69813352755773,-75.28857531606627,-46.07857598404189,164.37599509132087,-56.82194219337816,-62.061186965678644,-53.77784747773694
2025-12-12 18:25:32.534489,Right,-30.508981414919617,-33.19729007461501,-36.33065643980444,-46.37275331314959,101.35521919387247,-30.37192886795947,-27.28519478902217,-22.742985575972853
2025-12-12 18:25:32.539478,Right,38.424833765520816,29.386281033293926,34.93721836636905,7.362270835745221,-189.7484327064576,36.69285241835223,41.91001940644128,43.89667306686533
2025-12-12 18:25:32.543520,Right,21.47260096134596,16.289736726866977,9.473944429682888,19.65232736645885,-156.70549336541262,17.453374470637755,16.685174766606906,21.065688143047737
2025-12-12 18:25:32.547522,Right,-47.622925054292864,-47.1900584167488,-62.00890394162707,-26.61529622449234,145.67969469366653,-51.82314791365479,-53.94510836529207,-48.05305344364024
2025-12-12 18:25:32.550510,Right,-36.77304327498132,-42.073388695738686,-43.69531860059578,-38.87427303904224,154.74734139175234,-38.702237107539986,-34.239354449225175,-31.74587097069525
2025-12-12 18:25:32.554480,Right,37.075581137480185,21.4009474434024,30.7857505464126,10.554310777526553,-146.8091074087588,36.52864744598173,43.14975766473253,42.61869331884009
2025-12-12 18:25:32.558547,Right,38.45038971996837,22.312224404962762,20.44481248212105,31.170087963901096,-196.49843152731955,36.37548208792032,35.71577363692086,37.07608572103709
2025-12-12 18:25:32.562563,Right,-34.12064158286921,-44.7407852492579,-59.018636812001205,-16.684887994597375,97.2772606716444,-38.30634325829578,-43.90986937197704,-40.3769178674811
2025-12-12 18:25:32.566591,Right,-45.486687830149094,-58.992697697136464,-62.957713283198245,-46.59702615981951,185.2753526809356,-49.78400260959279,-50.976252584165195,-49.57391573616769
2025-12-12 18:25:32.571628,Right,24.203647238346093,1.3379509325568506,13.693513081001583,-6.226058656728128,-94.58108568004172,20.414945372234797,23.117920703662094,22.895388274893776
2025-12-12 18:25:32.575629,Right,44.41603510429195,19.660337600813364,28.668058845236374,26.423391128477306,-216.32649442909315,39.230481491717,38.320395747665316,42.24429187731221
2025-12-12 18:25:32.578577,Right,-20.539160026461104,-40.102890085319814,-41.78479139906267,-10.37713074921703,46.61657524940165,-27.686896450040877,-30.106337322600666,-21.516156358127773
2025-12-12 18:25:32.582628,Right,-46.66153159551686,-67.28932092226387,-61.647253887604165,-48.137640632425246,197.37592558870892,-53.02251330701438,-47.36784865876689,-41.27082217588395
2025-12-12 18:25:32.586636,Right,14.335876750124953,-13.777499384843395,6.595533860614523,-19.083105347488527,-51.323466325986374,10.990286898668273,24.06705964414141,23.722469168718817
2025-12-12 18:25:32.590644,Right,42.85358118128897,14.935857892494823,30.545635553324246,15.664185514491692,-236.89680383614177,41.28869907391436,50.853348480353816,48.789319568069914
2025-12-12 18:25:32.594641,Right,-23.18700854749477,-41.47836067904427,-41.92195442695083,-17.744475223827976,-13.074044490407687,-24.498467688044002,-21.143002827699092,-20.679707235758542
2025-12-12 18:25:32.599638,Right,-68.33224550702471,-82.49133112009076,-80.98177148598188,-63.848901253375516,200.01141916037523,-67.96465785753662,-61.71191149158403,-61.91936797444214
2025-12-12 18:25:32.603674,Right,-12.820434560819194,-33.215483129351924,-15.163479499307869,-38.91594568529763,1.0964139043753676,-9.037687344004553,3.5252936743363534,-0.7795191154073109
2025-12-12 18:25:32.606661,Right,38.940222715953496,15.471873448968836,35.420151335172704,12.714290891624842,-241.61454243593835,44.739630963797936,55.1929486724639,50.13462060926395
2025-12-12 18:25:32.610685,Right,-6.716415105271153,-23.552089263492235,-16.895295617519878,0.29890045059801196,-80.33304305681304,-1.350903026657761,2.69128453911253,0.4574943767838704
2025-12-12 18:25:32.614691,Right,-59.300494046736276,-72.11621856827333,-65.4760568391539,-46.05110078688085,175.15848980327792,-54.2476860436127,-49.19372558981922,-52.08441885294451
2025-12-12 18:25:32.618712,Right,-15.92118721697625,-34.94899499345047,-11.609141777360492,-34.14929365047101,40.79641145212736,-9.788802513104201,0.5681208846399386,-7.264345609630254
2025-12-12 18:25:32.622775,Right,44.65272921902215,21.07807448962558,49.17158547931831,16.978798502395875,-232.95941538794796,51.24928533260481,59.1670589246678,49.478065793075075
2025-12-12 18:25:32.626685,Right,9.03471970011742,-7.964041472168901,5.506423079277738,13.102875346110523,-130.22157626890112,14.414103364761104,14.305020441868692,7.622438153761323
2025-12-12 18:25:32.631752,Right,-57.48488508684386,-67.64825160526743,-60.37530790845631,-37.88612827612087,162.447091992286,-53.221347257642265,-53.98159758546353,-60.28924961971643
2025-12-12 18:25:32.634754,Right,-31.26957013835272,-45.630548263066885,-25.09786717248062,-39.81188870135338,103.29503694269079,-27.09378242632738,-21.246385719292448,-33.1292081287429
2025-12-12 18:25:32.638778,Right,39.28194698831794,18.732275104262953,45.53839639879516,11.950039068156912,-191.5176216398686,42.860284691249944,49.56879897092949,32.99323963475035
