timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:08:52.574960,Right,-5.16450532757699,21.846193070659865,8.603822605998914,2.171360874545826,-42.40131125435073,-10.538262181333266,20.029135284450604,23.34439423515323
2025-12-12 18:08:52.579003,Right,8.09597627027324,23.064428424091602,9.937074742158416,8.793968780261821,-177.2901931981014,-5.618821225272768,24.400251280409066,23.54840626002988
2025-12-12 18:08:52.582980,Right,-1.0060545246360562,-12.588444752609576,-21.74489697870206,-15.708459109608157,51.95428303614608,-29.984966386851738,-6.498712804301249,-13.62008337417501
2025-12-12 18:08:52.588004,Right,-11.864596621622695,-14.328611504601213,-24.357426279131346,-22.897739686644854,208.58152593772684,-35.54578784817568,-11.449164941674098,-16.650710125462865
2025-12-12 18:08:52.591992,Right,-1.9575484127708478,22.51627103519968,7.3535567808505675,1.5377279525341692,-4.226245660243876,-10.861006331353565,19.834487293273924,19.076236849477937
2025-12-12 18:08:52.596020,Right,11.751694730626696,29.001057502580807,13.207854412516099,12.615348421612907,-185.87477440993462,-1.2950484425800823,28.876221746957526,24.76583980045325
2025-12-12 18:08:52.599019,Right,5.9607568810261,-6.2716851481636695,-17.693356570144488,-8.13144582861969,7.746096345710612,-22.285666514006152,-0.19282545180249144,-10.804312771384502
2025-12-12 18:08:52.603039,Right,-4.608412455609141,-14.750560518499697,-25.56991213777428,-18.049620153231444,214.60944814836694,-29.941094569756388,-10.379967921840944,-19.849942411608936
2025-12-12 18:08:52.607043,Right,4.099369438301437,22.422938302595867,6.7607680909009105,4.6788065950099735,42.812163239490474,-5.233299963485479,19.707966552934522,15.53653842996573
2025-12-12 18:08:52.611053,Right,17.94029053952545,36.32698461799009,18.929172707368252,17.33828009741046,-191.36619912491187,7.012486440258726,32.87580192017049,27.007250138829477
2025-12-12 18:08:52.615077,Right,9.724504365743996,-1.856542619269021,-15.07280766293161,-7.917428330736584,-49.5673266534086,-19.345765148718783,-0.5373062670732907,-12.574501429329757
2025-12-12 18:08:52.620083,Right,-8.650611200984713,-25.037184456783507,-36.32494285984194,-29.265808140256922,209.9341620015748,-40.82562083472112,-24.78727621217695,-35.543216469877734
2025-12-12 18:08:52.624090,Right,-5.682145182798195,7.457425095293729,-8.074691263085697,-9.721159326296402,111.77803873391349,-22.03351241629025,0.6281586606764904,-2.335296891920734
2025-12-12 18:08:52.627094,Right,13.107303611574025,36.03147361507217,17.702109826616834,15.818558968868729,-153.5063146087614,0.7448989339518448,27.572247279696967,26.529240215626487
2025-12-12 18:08:52.631127,Right,15.915663877249244,12.331028189564677,-2.2735795706739736,5.231922626103369,-90.89537599050345,-12.544302957263426,9.20760314391191,3.0884103591379244
2025-12-12 18:08:52.635124,Right,2.6714250172444736,-12.292643001830584,-23.217400504679972,-14.691596352398847,173.07251491274474,-32.96569673810518,-14.727683449957112,-20.900748961363206
2025-12-12 18:08:52.639117,Right,2.912085500352987,14.463597545460289,1.5689911122535705,-1.2788019839995286,131.9811950050953,-19.305504289288365,4.768874287557992,6.319366971954878
2025-12-12 18:08:52.643144,Right,18.9400887308002,46.157154804117454,31.36678862741519,22.57322094836445,-147.7047997852369,3.479960391336135,32.607822710189794,38.07587602462263
2025-12-12 18:08:52.648146,Right,21.228755087089667,23.905360263692273,13.06693276221813,11.18218096415876,-149.7120144374012,-8.829237148325774,15.285345052245248,16.47833888686
2025-12-12 18:08:52.652152,Right,4.054059716192569,-13.492530626164807,-20.135803836647028,-17.802417973307,124.52219621864242,-36.09346003506471,-18.28645063707154,-18.855971546519868
2025-12-12 18:08:52.655115,Right,-3.0967625962148304,-1.6035036819685047,-10.604043981577888,-15.39777894268309,157.84305040185518,-30.59280877481615,-9.900866501553537,-4.258109142867397
2025-12-12 18:08:52.659189,Right,10.412679710854718,30.74187733290273,17.676239635880847,8.623118773910392,-114.84368828930656,-5.513941957151474,20.365418484541806,29.954071818683587
2025-12-12 18:08:52.663199,Right,17.182728526771825,17.05650568558849,6.057797087845756,5.156773394067386,-184.98821907093043,-10.170149530986237,12.470981959626442,16.79618982000102
2025-12-12 18:08:52.667214,Right,2.8682938244965044,-21.932259235900347,-28.16257181812216,-22.476432505358844,78.71993823225966,-38.4360847370026,-21.70965676416563,-22.46655081231438
2025-12-12 18:08:52.671237,Right,-7.079083124106546,-16.96321810723566,-23.93956210365468,-25.21190951673816,186.051141518622,-40.3738264202002,-20.984530960860866,-18.196674532506222
2025-12-12 18:08:52.675234,Right,5.309573386261036,20.52779038317385,9.459533384166207,0.014275216999067197,-57.858257362971926,-14.69964776040797,11.20291269713016,18.281463687262658
2025-12-12 18:08:52.679186,Right,17.002650571856066,19.825122505824766,9.612997701952736,4.796925111460496,-190.86652533021606,-10.138159394688046,13.86325991103331,16.78727783207978
2025-12-12 18:08:52.682248,Right,7.197763160638715,-16.70533205931497,-22.279518016005568,-19.592886369835014,37.24050480143251,-33.59977469688238,-16.932384055209695,-20.04724457618795
2025-12-12 18:08:52.687270,Right,-3.2655153953746776,-17.695328273342966,-23.214705188414882,-25.06806984091463,193.52859467854614,-37.19030100794953,-20.494982460755637,-21.88799925364583
2025-12-12 18:08:52.691283,Right,9.099654605499381,23.19653251647287,13.343465363126597,3.0164921677919665,-27.68875849026972,-9.101301259686807,13.99659179144146,16.646605440606436
2025-12-12 18:08:52.695281,Right,25.45388729685874,33.722322144420104,23.502603073136925,16.59406208620294,-229.55068809244676,2.1447168909307948,25.444376195107907,24.572668624969083
2025-12-12 18:08:52.699313,Right,18.14284651852722,-3.746759926862069,-9.62529065306262,-7.455212496379318,-50.70756984658874,-23.21355874945766,-6.264696191490657,-13.38598902981903
2025-12-12 18:08:52.703331,Right,0.8393001751974225,-20.451962889121205,-25.59761581319981,-25.32777137537778,163.3580939076801,-39.678430595751706,-22.951838025155666,-28.30813259833667
2025-12-12 18:08:52.707267,Right,2.551726660149143,10.37302084005205,0.6986296183149534,-7.805850354822724,10.831151056752788,-20.714404304371783,3.664254903775145,4.26886167968496
2025-12-12 18:08:52.710278,Right,14.624381904552138,25.287626039664246,14.262692116732069,7.182081622648184,-213.52058544918236,-6.557732513922019,20.253979475170127,19.28372452318763
2025-12-12 18:08:52.715346,Right,9.451577299609198,-8.050784498538633,-14.189611733612765,-11.742331673733588,-73.05771517346875,-27.067227577992526,-7.048018066136137,-14.928229510264828
2025-12-12 18:08:52.719352,Right,-5.4646939767444564,-28.45326397270037,-31.41188333343416,-28.918036093694354,188.2527767586016,-44.74216487560807,-28.295612371837706,-36.04784771180857
2025-12-12 18:08:52.723385,Right,-0.641872116990271,4.6986723522459215,-1.0278192832884088,-8.318979430118361,97.45436415852055,-24.61173560237512,-2.684085426188176,-3.4024723838720092
2025-12-12 18:08:52.727382,Right,19.399087174206215,34.542946412644596,27.13771265815012,17.895666446758696,-165.70112316012637,0.21886187178461114,25.210080521692362,26.159600970802785
2025-12-12 18:08:52.731427,Right,22.977481529924262,11.650858498214802,8.396910464816756,8.106827789777526,-106.90778026910448,-9.794039724380127,8.455517478258116,3.8586321030034014
2025-12-12 18:08:52.735465,Right,8.883377359976294,-15.381475718864749,-15.287434181838762,-12.596111652173477,158.27291076055735,-27.695561680326136,-15.802304967122836,-21.742830445810796
2025-12-12 18:08:52.738436,Right,7.027445785468444,6.819337633547548,3.9784020449096715,-1.560011955176833,124.96321606505899,-12.721461260824071,1.7642650422112638,1.5841640228172764
2025-12-12 18:08:52.742472,Right,21.592123840720888,35.305205033882885,29.408697182712785,20.16202205316722,-149.8291901164721,11.220379193642657,28.635401648229163,30.290332127106012
2025-12-12 18:08:52.747455,Right,24.01144911544543,12.716781951807206,9.993505770353295,8.166657554339963,-149.9350897667191,0.05751326596873696,12.074722954923345,7.658370153659234
2025-12-12 18:08:52.751467,Right,8.32240978320624,-22.142808487482398,-20.94653390221356,-19.33833242437231,133.34072736403505,-26.273509014707088,-19.56869399574134,-27.143395989110104
2025-12-12 18:08:52.755475,Right,3.946887464131578,-4.51978268048515,-5.834123975058901,-12.76425234210501,181.5486954359376,-19.039400115150784,-7.66057401746184,-9.971138762384726
2025-12-12 18:08:52.759437,Right,21.422025462878082,35.70711413186291,30.147913315749975,17.706132349015206,-84.48254380451226,9.609159902269312,27.808292091605836,29.202078273026018
2025-12-12 18:08:52.763524,Right,32.52644470143423,29.08022646590871,25.576111536578537,21.178245992699885,-160.2459986571139,10.000205342505069,25.18395823598985,22.003451943982327
2025-12-12 18:08:52.766464,Right,21.998332154296804,-5.140284515087842,-3.871708466531345,-0.3174548170472917,95.16108220805882,-12.46795138721609,-4.704299285691377,-11.764683509548377
2025-12-12 18:08:52.770512,Right,14.276635354210157,2.996153161078837,3.15717531678456,1.6317125254531675,194.72210481246475,-8.91600953631496,-0.6475199373817304,-3.3431354009844654
2025-12-12 18:08:52.775474,Right,25.473706786367984,40.943231401637604,36.4661828101689,27.85699483290591,-61.82441493070246,18.858268871572363,31.903569017455084,33.55254968799545
2025-12-12 18:08:52.779555,Right,31.57654592389372,35.283897724875715,31.51100547358874,27.485115281975595,-206.927340101171,19.073684953702468,28.99285592038541,26.423319193079806
2025-12-12 18:08:52.783545,Right,13.977038534154417,-10.74434732460577,-9.583718143851002,-6.726506243727272,26.41329328764914,-13.840404493796086,-11.979305176088019,-19.751706639167423
2025-12-12 18:08:52.787548,Right,-2.8604868612019345,-20.734717346191246,-19.30587646756976,-21.604298058544373,208.6643718483947,-26.76201845673131,-24.55077119174348,-28.55348958947343
2025-12-12 18:08:52.790534,Right,6.4200201237690635,16.053156533314905,13.065811946093163,2.0074653432120613,15.290803949396377,-3.1075830959816813,6.863443912310686,9.419223210681594
2025-12-12 18:08:52.794583,Right,22.849261303923413,28.034779472691298,24.7608153977817,17.536881947219626,-174.23118109695542,9.968969451465455,21.21788892611039,22.07259990253806
2025-12-12 18:08:52.798618,Right,18.01756934891455,-4.511522085043907,-2.7438001508126035,0.25325625095047144,3.944589349328453,-9.56404966237642,-5.159870927000156,-9.873171180302961
2025-12-12 18:08:52.803605,Right,4.742665302979731,-15.241346587519729,-11.540721411991399,-9.571402853096515,212.3835585221318,-19.961122292967957,-17.590387685073438,-20.19424299205366
2025-12-12 18:08:52.807558,Right,10.733702581343096,20.65898222161377,21.017077238760976,13.645443369565328,46.19180526458149,2.6621452598892574,10.939736983655166,15.377577267170636
2025-12-12 18:08:52.811643,Right,25.557977552027296,37.607731457419504,37.2922964645586,29.573133895200954,-202.02543336366534,17.1445584625817,27.239429034658315,31.823825593384754
2025-12-12 18:08:52.815642,Right,20.45276153164741,2.0985586555088958,6.474471856119635,6.7868300168229325,-82.58979927180758,-5.778716811513732,-1.85816775247622,-3.01673413181652
2025-12-12 18:08:52.818651,Right,3.2266295015033393,-23.239135219755553,-16.932766404996073,-16.66248754609751,173.4373916631439,-26.82092435296181,-25.21132980337461,-26.475720922201617
2025-12-12 18:08:52.822672,Right,4.264581095267204,4.332666595830233,5.863088898004207,-2.380947479561655,87.15111328936177,-9.847933052336884,-1.6671409401924393,2.7623793952707274
2025-12-12 18:08:52.828670,Right,19.747015792418097,28.36045903898048,26.324578523221135,17.927379592518264,-174.10135123709097,11.46740476443847,23.195999740751176,27.663102959844764
2025-12-12 18:08:52.831628,Right,18.84454676893438,-0.5084089765477984,0.6336936103725748,2.5185786430365624,-113.83329389775429,-3.0024067346994343,2.274004307020732,-0.20232494207812124
2025-12-12 18:08:52.835699,Right,1.6037335241599067,-31.546975396950074,-27.25316358460259,-22.171969843283478,161.28249174269274,-25.02300122538054,-25.213189610783957,-29.991340697425585
2025-12-12 18:08:52.839745,Right,-0.5907597049190372,-8.182027103672226,-7.119915208673774,-10.913358856860214,140.16128172971742,-11.30038507966492,-7.334160086939846,-6.746526576514043
2025-12-12 18:08:52.843731,Right,17.085948606560123,26.797552707173963,23.97507861648046,16.09727798939184,-136.36401362767037,15.321502906519527,23.48749214766758,25.978513945870873
2025-12-12 18:08:52.846731,Right,24.084078524399956,11.12716583781912,10.757008332013356,11.046450505335088,-152.8906512495853,8.433979293444736,11.05436404297052,7.690118940860884
2025-12-12 18:08:52.850769,Right,10.452654551198066,-21.960853637136097,-18.162545783707174,-13.11464346758521,115.27065334734452,-15.701149202837314,-20.090616891628088,-26.377859631765205
2025-12-12 18:08:52.854757,Right,3.632384271677438,-7.865570535786901,-5.482886608286208,-8.467940351147263,156.85410046879196,-9.217013580252114,-11.088107860640775,-11.91203566974491
2025-12-12 18:08:52.858771,Right,15.829685644752317,27.158679886558275,26.232537404761388,16.924825544084342,-115.70498501502611,17.375789052548498,20.92691464253585,23.455528838946975
2025-12-12 18:08:52.863771,Right,20.853205400228035,14.561754087593727,15.842182227988815,13.322650136571156,-198.36676996789458,14.322765142147546,14.50476672752211,11.097012966753482
2025-12-12 18:08:52.867773,Right,3.9922925802966347,-27.76416684103151,-21.975411794730462,-17.365924887007623,64.66013397038228,-14.643605573138984,-21.44480439759991,-30.30320828045842
2025-12-12 18:08:52.871832,Right,-8.767393397225533,-27.473683618232826,-22.846804448898183,-23.74401355288228,190.20209543371004,-18.975897589487886,-23.939890541625573,-28.602146759815696
2025-12-12 18:08:52.874817,Right,1.9929863721990841,8.789627774346627,9.100061131004622,0.735961215138559,-42.29221092588955,5.0486534297630214,7.340977281506639,8.62883301316424
2025-12-12 18:08:52.878827,Right,13.334850931340043,9.646512185588108,11.320963756192214,7.059985638526996,-183.8200235980462,8.730360817493533,10.960266620230868,9.941265367239339
2025-12-12 18:08:52.882880,Right,2.9368426086184627,-26.49938267757716,-18.8304921105846,-17.051777495033548,37.62505990500381,-16.672332679291173,-20.321122576126072,-25.805401975802397
2025-12-12 18:08:52.886854,Right,-9.596470715354371,-29.38290898728974,-20.18877461682132,-25.142986448007832,206.20308142011254,-23.511428878761876,-26.714506711022295,-28.790952221424504
2025-12-12 18:08:52.890872,Right,-0.17033531557717652,9.41863289588764,15.065214333928452,-0.7706301491571139,0.6884152272034498,1.9628037022221179,4.744657608990565,8.778787495227334
2025-12-12 18:08:52.895870,Right,14.324753053511813,19.038129854949148,24.561505698900874,10.698588941702383,-198.3537119904413,12.93265505233353,14.644317059995956,16.93995397457593
2025-12-12 18:08:52.899887,Right,7.325301907241737,-18.507242833925375,-8.316531964857859,-12.850843903911027,-17.56718432493517,-10.352401097401753,-17.4700438440359,-20.698945265266957
2025-12-12 18:08:52.902889,Right,-8.33640557788749,-34.222019282720794,-22.93212147423037,-28.222819512652677,209.92613808455485,-23.114547829333333,-33.69522850568319,-35.10713329640021
2025-12-12 18:08:52.906898,Right,-4.841578174860842,-0.3142002488784783,6.309531844330195,-7.015015226664673,65.24067441837929,0.46070984926518577,-4.640398559045025,0.2507774537143632
2025-12-12 18:08:52.910913,Right,9.086995448677044,18.86015671453515,23.439604065912135,11.870042292744074,-175.17978283019147,18.78562449674746,16.683241327620635,20.574801776538152
2025-12-12 18:08:52.914945,Right,6.011800673295511,-11.670044806529404,-3.084059915476246,-4.309473023400642,-59.137409508576184,0.5187157843029127,-5.488197276711617,-8.637664408380715
2025-12-12 18:08:52.918934,Right,-7.345643708775242,-31.300838264302,-20.572108056672732,-20.345665109598485,193.4352339110883,-16.63644340959945,-22.89072182927248,-27.066031084011684
2025-12-12 18:08:52.922894,Right,-2.8803009208513686,1.9473977939001088,8.478028207413445,0.30174009871916496,101.98996573944805,3.2788752735505113,4.9871057148739055,6.20420039773353
2025-12-12 18:08:52.926974,Right,14.12570060770122,30.46155464998037,33.65323000192802,24.809360788095546,-173.1432600257781,26.06705649538617,32.19796013879477,33.27878472936936
2025-12-12 18:08:52.930973,Right,12.61645717999454,2.5348821873180896,8.51222936978229,9.985119307455534,-127.37074845390589,10.10733745147536,9.700797483448696,3.277100617711767
2025-12-12 18:08:52.934989,Right,-6.863449893566212,-31.61551877996044,-23.17695363426901,-17.94200127462591,147.082470970337,-16.386644083106148,-23.578375485953075,-32.842013006330944
2025-12-12 18:08:52.938999,Right,-12.152396720852266,-12.64148363018603,-7.865874250401248,-11.526488973809137,135.60860254842737,-7.60395299886477,-12.008870584177203,-15.555967583324218
2025-12-12 18:08:52.942988,Right,2.1481333927185915,19.088853983954323,20.152793748093245,11.254591724365127,-136.4815705476176,15.80129418055185,15.629018032069325,15.244292748074713
2025-12-12 18:08:52.946958,Right,5.704574290482924,0.6482348226768408,4.812762141034909,2.547525168914035,-154.61240961195472,6.946409137333831,2.610362573762359,-2.3395947233670995
2025-12-12 18:08:52.952037,Right,-10.461926901254628,-35.30090747374652,-26.495144138254545,-24.957006676958372,118.4896057258893,-18.82497385973602,-28.622842497523834,-35.58500807303608
2025-12-12 18:08:52.955004,Right,-16.845113360097457,-21.92268978612583,-15.019834235561575,-21.62772246012537,171.7718858697517,-12.6724661377566,-19.14219161507708,-19.439602586343426
2025-12-12 18:08:52.958088,Right,-0.0789947087996552,16.570967772244785,18.57357147640505,6.325660052430067,-96.63051067095603,15.913431262144513,14.959801937124666,20.13374384618328
2025-12-12 18:08:52.963083,Right,12.300574501494339,10.461919213341389,12.733103790964378,8.787915952013464,-187.67344390184462,16.313742459647983,11.989564165450247,13.652046684837387
2025-12-12 18:08:52.967076,Right,2.1344497483514715,-25.583187698164693,-20.23299859740655,-14.924497805674036,64.70886706622514,-9.488183566576481,-20.432079010646703,-22.930104691309225
2025-12-12 18:08:52.971085,Right,-8.266789076249552,-22.03505700243295,-18.735172935521405,-16.7965363293506,183.77959145033765,-12.298962926903187,-20.6934681153989,-19.543336497917608
2025-12-12 18:08:52.975119,Right,-0.39228449035181256,13.462901884028952,11.464503705847164,7.705511220958215,-55.48867135560067,11.060985951084149,10.705800321974039,16.169840004408343
2025-12-12 18:08:52.979088,Right,5.648979796205822,10.216240998764306,8.036501251273876,10.177468504765784,-203.84280241123906,12.325058245611217,12.27451552904813,13.92812940857084
2025-12-12 18:08:52.983118,Right,-9.022852748275909,-31.71392342610875,-30.005647985464748,-19.205423177621014,20.951122266384118,-15.946529954968355,-22.457691698851704,-25.992446410875345
2025-12-12 18:08:52.986138,Right,-23.303247394497703,-38.98760873726087,-38.20910938678935,-30.61197819416884,203.28620640521058,-23.801417233771645,-31.215157743690725,-31.281457454178963
2025-12-12 18:08:52.991103,Right,-13.134472415306846,-0.10882183062631157,-5.346486291393376,-5.048280298919963,3.692295759492481,4.517668298567514,1.8879562722145238,8.199246830809443
2025-12-12 18:08:52.995150,Right,3.0909127354216253,12.728367380895179,5.405350378809089,10.612468421260928,-207.39443108700652,20.65151053086447,16.31387986597747,20.55136211104127
2025-12-12 18:08:52.999179,Right,-3.406736272018861,-23.283206252344826,-27.003767100632103,-10.179114229751576,-40.11324259699177,0.4570739675527875,-13.086849503456506,-15.313274091119638
2025-12-12 18:08:53.003206,Right,-19.994132008300767,-40.48543825727745,-43.461237261766655,-25.757351572831794,190.01896230799684,-12.990650656827711,-30.175318400303695,-31.12148667249403
2025-12-12 18:08:53.007148,Right,-17.032210848601608,-7.864108521260505,-15.77406516627525,-5.384854078876742,55.95276592758273,8.629984265782696,-3.1093463911479375,2.7871481640368074
2025-12-12 18:08:53.010244,Right,-2.5906245318119545,11.700198670604209,1.2179528900669538,13.31964243749735,-182.2989251361323,25.99135336776635,16.52108841135123,22.31683451331628
2025-12-12 18:08:53.014215,Right,-5.490256368082555,-19.17021832963337,-26.18987167907835,-3.862723503941197,-69.35177760179977,7.342676704702171,-8.26339716368284,-9.64725011650171
2025-12-12 18:08:53.018203,Right,-19.885653554141754,-41.29647826581197,-46.42166241550149,-22.57210505715102,187.1048778076256,-10.314921450817565,-29.458010145746357,-33.4654666294723
2025-12-12 18:08:53.023235,Right,-16.084262140340797,-9.95345513613131,-19.16547783081114,-4.163578516763664,102.35620506857413,10.176208203682108,-4.079552396519375,-4.52504329375779
2025-12-12 18:08:53.027243,Right,2.8408659897154394,20.488006113414258,8.664948131259735,21.211327298582546,-176.08426135258196,35.90607172024829,24.230407592437132,23.335370240498378
2025-12-12 18:08:53.031266,Right,5.057789938656242,-2.8926636901443317,-10.072802118065738,9.746093845534233,-139.63356933419345,23.619530368960113,5.208046975227717,-1.4525063815435715
2025-12-12 18:08:53.035274,Right,-12.094725041559741,-33.72420016217575,-35.547570938004355,-15.337451484854682,135.09668520057312,-1.4219602352131915,-25.411237297027583,-32.211294045778686
2025-12-12 18:08:53.038284,Right,-17.37793686106079,-13.338027552225526,-15.884388915546879,-7.356470738517601,133.3744634686318,6.662399613396701,-12.62914720270146,-11.545811389243681
2025-12-12 18:08:53.042308,Right,-2.4496085933101313,20.80049054881738,16.70113350977408,17.992245093817473,-135.17736514520402,30.19814739319554,17.069514520590474,22.247934753878326
2025-12-12 18:08:53.046310,Right,4.9056218857663225,7.2429557144221235,7.718458108884079,14.117804023464487,-160.06220073825898,23.983224583895208,8.069861031611708,8.55169553598762
2025-12-12 18:08:53.051319,Right,-6.41118198348795,-23.785334189638206,-17.41313360131244,-8.532523367981412,108.61756105065251,1.4585511672885332,-19.318052820072808,-21.48917977075871
2025-12-12 18:08:53.055347,Right,-11.77789306341947,-8.657737394314154,-2.9172101422700507,-3.596076429295863,165.0499278946354,8.133947801346949,-8.762895839923658,-4.872186134434287
2025-12-12 18:08:53.059332,Right,0.23543795873342788,27.754086523333854,29.935609326719714,21.85355197894569,-102.17258534815119,33.375952388221776,23.483635972164848,32.440171047978765
2025-12-12 18:08:53.063321,Right,4.550695825085086,16.543094483103914,20.352016964658105,18.842577802442975,-195.96834247727747,28.15578157311029,16.876022767879476,21.776329823593187
2025-12-12 18:08:53.066367,Right,-12.881361813344029,-25.838335638210538,-17.859429007501603,-11.24437714987289,62.58685747608797,-2.560892656340002,-19.561402459438796,-19.72115774437134
2025-12-12 18:08:53.070370,Right,-25.64105633839131,-25.299307539198026,-18.873824205344135,-16.511243531407672,198.44366914468083,-5.8450161257133,-21.253620976915954,-18.593930623243068
2025-12-12 18:08:53.074337,Right,-13.277067862785088,14.294843136231066,15.523686845248449,10.809034557949417,-32.79207416862846,23.11460248038202,13.616090899504343,20.38597270675109
2025-12-12 18:08:53.078469,Right,1.1697742026376545,19.313707250344578,20.8815538091294,20.189133787805986,-191.69945112325513,32.17016542215788,21.06219482409415,24.235102900153834
2025-12-12 18:08:53.083456,Right,-6.465339098484719,-16.59233226414335,-9.534545590810012,-3.731200574660761,21.030145449987685,7.761643422723864,-10.072671553791224,-12.406563036135594
2025-12-12 18:08:53.087450,Right,-17.096925279077823,-21.829012585820692,-13.155983896169346,-13.35943618516103,205.54536416159863,-1.6135922712310276,-18.200937215799968,-18.443280172877166
2025-12-12 18:08:53.091447,Right,-4.836796902088622,17.936399858053846,23.444780345860636,12.423675848060157,13.274967988721983,23.235643990217795,15.314238799654959,19.716616909351615
2025-12-12 18:08:53.094461,Right,13.850869133478,31.993744939598173,38.02065996417514,28.685228094956983,-199.46347743514525,36.7010226922539,30.909029325276606,32.16517057778037
2025-12-12 18:08:53.098458,Right,10.178198311373649,-3.5555110531729497,8.039674130806816,8.438062458582863,-38.372635133000585,14.399052149976342,1.7987745496384377,-3.781081077257113
2025-12-12 18:08:53.102463,Right,-4.509323052234151,-21.65813049358212,-8.202181843713333,-7.737713194968819,191.53120393137033,-1.480643384216819,-16.766692473403964,-21.31645987810498
2025-12-12 18:08:53.106487,Right,-1.5023611816010174,9.676919207915489,18.657045010077127,11.029100135350745,59.38116131823517,17.76437133534273,8.399137630229234,10.406940418693011
2025-12-12 18:08:53.111490,Right,11.631085184568235,28.3976184520925,35.0818115232978,28.129244727666446,-183.59418852700946,33.584323984818184,27.246429778936545,29.067969767301292
2025-12-12 18:08:53.115509,Right,7.380519842751482,-3.020282809444325,7.523584287802805,9.899003527152672,-77.12617611059068,13.96081445119853,2.6551423308628728,-2.290228895304608
2025-12-12 18:08:53.119562,Right,-7.627830098481809,-25.27091948971656,-12.290480775503966,-9.318573443020796,181.1134453774048,-5.109933186471608,-18.326622739267805,-24.54174740486542
2025-12-12 18:08:53.122525,Right,-4.064900001083629,6.624777206250201,16.179886468751647,8.662860394588279,102.58455609008524,12.616619313019328,6.573929290342676,6.288773139829573
2025-12-12 18:08:53.126533,Right,14.186626930996681,37.272730536722975,44.90101335126383,32.74098730127662,-175.0981455861729,33.852401191321405,33.07763619494108,34.73274837360077
2025-12-12 18:08:53.130548,Right,15.640333425878794,13.004455360231077,25.65809573669685,19.243642598825318,-140.0442829332551,16.783759258130885,11.461403329992208,8.440824572146084
2025-12-12 18:08:53.134569,Right,-0.7444443188560399,-17.98989011608137,-0.23032944239093922,-6.468302777077042,139.8638748303074,-9.971480758184043,-19.76276892455462,-23.334162158901563
2025-12-12 18:08:53.138583,Right,-3.333740171080535,4.869158771716684,20.968678686411295,3.5989408344994445,143.5699242163828,1.0837301597312035,-3.6288500414566442,-0.24990524217355414
2025-12-12 18:08:53.143592,Right,13.434599791653454,41.70334485087915,54.73936439897807,31.214515081197533,-132.18430835203253,28.813158210792608,30.406729181532683,37.220384639616896
2025-12-12 18:08:53.147628,Right,18.071851387889865,25.804795068763724,41.511876431184646,25.336031882910902,-170.6724861742714,22.00590992279467,20.66046033017392,22.22171995203462
2025-12-12 18:08:53.150629,Right,-0.15870066957518247,-13.255062881322374,6.451963745857938,-4.207217350574865,97.88883588226054,-7.591272549205314,-14.336630031677487,-16.18851970663127
2025-12-12 18:08:53.154626,Right,-11.670175371710911,-5.586349361388329,12.249699946863984,-6.07746669599328,169.62130018428797,-9.159740973929729,-12.754683876321906,-9.184068131877211
2025-12-12 18:08:53.158600,Right,-1.1853329118844158,29.55167553316005,43.87011889692076,17.567368623293078,-86.27871766483076,13.131295523082372,15.544369807389558,24.031370790376968
2025-12-12 18:08:53.162671,Right,6.108441139307615,22.931949164938487,40.39069906884106,18.190968263648756,-183.54540968338915,11.628029927374882,11.223260605152063,15.883825528207126
2025-12-12 18:08:53.166668,Right,-5.544631724572355,-12.42383325333094,11.78982503770385,-5.351291843700892,66.11687193925718,-12.084938852840423,-19.515010275443274,-19.46598575785538
2025-12-12 18:08:53.171705,Right,-12.384294512100041,-6.240374933256589,19.24769353125157,-4.793786086456748,197.06153395601177,-9.819833581659623,-15.81882538561058,-12.49562664277073
2025-12-12 18:08:53.174709,Right,2.692704709038935,34.234399943318294,56.689749254030176,24.152118314315885,-37.503575549015295,20.170410006398015,21.220912192890864,28.338334435650722
2025-12-12 18:08:53.177705,Right,15.554050885278684,34.58562353347588,58.4493542686032,30.289294296999287,-199.17335154481225,26.30069228558932,26.815073501696133,28.626284912294068
2025-12-12 18:08:53.182710,Right,4.0328183902984165,-8.57195334203152,21.017909544796566,1.2323569389973272,19.223470966886453,-1.5806826974185242,-8.526132619319469,-14.365862955354714
2025-12-12 18:08:53.186729,Right,-10.363058083181386,-19.018480220396214,11.989303043941618,-11.543044786460086,219.25937685493227,-11.710397044091224,-20.101562846934485,-24.404195119632277
2025-12-12 18:08:53.190729,Right,-0.49593528572768264,20.689197370850025,47.99615437887405,15.063137441258732,38.30996761265669,16.2531178818208,13.525707380623317,15.652141269506501
2025-12-12 18:08:53.194744,Right,17.426765837250514,39.309349303371846,66.41140607086709,35.30759540697363,-178.89006913242702,35.71855460189545,33.25648069071167,34.93708587962101
2025-12-12 18:08:53.199795,Right,13.55216264048704,8.82805126927974,41.11422909510293,18.910715501391678,-30.754209092086967,19.507865693442,9.36833748788331,6.009299067975917
2025-12-12 18:08:53.202782,Right,-2.564533760884842,-7.8108582090214895,26.70967453761841,3.1751950896104972,190.31980208494315,6.726790159078519,-6.810725019351594,-8.65810382582913
2025-12-12 18:08:53.205812,Right,-2.3416135882253,21.20871597270957,52.19579735004663,19.06288887622759,51.654110515328284,25.56193517113934,17.08337339000809,21.74101783754213
