timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:01:54.089070,Right,39.79905875836994,46.49299731958672,34.84765085259369,40.71469717992568,-65.65588359507092,41.4512413590337,43.787347519571085,42.259493754075265
2025-12-12 18:01:54.093018,Right,54.024691079872355,53.413926739440285,39.55247595974629,48.66007701584749,-30.667648768637264,44.9580594435638,50.268474687891285,47.92125327375834
2025-12-12 18:01:54.098121,Right,-30.931333253811317,-41.142980596025154,-56.246896158662366,-44.31003211668303,67.21558978140911,-51.472656822778845,-42.07944030206272,-44.510972613039485
2025-12-12 18:01:54.102315,Right,-61.52276644748417,-64.95550867574639,-78.19980688711203,-70.5363594447399,38.03829698587833,-77.09551965774244,-68.45060438302426,-69.47335673701582
2025-12-12 18:01:54.105074,Right,20.446119489070043,28.245154308526253,16.57906303769056,20.316036414150403,-67.66231178443013,14.450328831828301,20.075223177774205,19.29613491010059
2025-12-12 18:01:54.110127,Right,68.88676358553676,71.9236688158544,58.789938942113395,66.6339770101622,-52.60581803999776,58.38921080467844,65.20886245205475,62.89805361578965
2025-12-12 18:01:54.113154,Right,3.362228030031474,-5.374024240518338,-20.240819950762216,-7.076359653835425,57.38278245974652,-17.119202779315856,-6.306130296729862,-9.074456170329995
2025-12-12 18:01:54.116099,Right,-44.63251337042857,-50.747319676238476,-64.64875909849798,-54.01670071330864,59.62902065602066,-61.71649293552491,-50.79613564177453,-52.12665264307179
2025-12-12 18:01:54.121149,Right,19.213982807676075,23.897069182312407,11.325331427106903,16.95271027659419,-48.350914151771576,12.362953850138183,19.768553778826572,18.740822660838603
2025-12-12 18:01:54.125160,Right,74.03054808262459,75.72528668243103,61.89068856827771,69.87859284835577,-65.21386520148098,64.83457158385227,71.7010394054314,68.49812195375785
2025-12-12 18:01:54.129196,Right,9.551711525269639,-1.664427644916941,-17.058547661109515,-3.188957168767047,37.541092621214375,-9.744183912936933,0.36560388750694983,-4.5879482553195885
2025-12-12 18:01:54.133200,Right,-66.35620895972716,-77.42934777833398,-91.35989966903162,-78.18018352107629,62.37981364456846,-82.7647143952936,-71.83727275563615,-76.28014694487922
2025-12-12 18:01:54.138146,Right,-25.51641865536658,-24.063397686681128,-35.69285571778619,-27.073379893750825,-44.252343779785406,-28.09847955119767,-20.42276128652793,-24.7473874883554
2025-12-12 18:01:54.141200,Right,46.24983234109823,49.34127166431608,36.71458303026793,47.564818341402315,-89.98448887282393,46.85777406164107,52.727783259742864,45.790788791438075
2025-12-12 18:01:54.144223,Right,13.216861923607212,4.2536201332150085,-11.420321907644393,7.32832236091599,6.2708544413853815,4.541518714920585,11.948081970019302,1.8754738512855056
2025-12-12 18:01:54.149230,Right,-56.66284933713723,-68.86235764477533,-85.29663098540277,-63.992337138187395,64.50200164722446,-66.9537615188965,-59.8978916168262,-70.98440941246747
2025-12-12 18:01:54.153243,Right,-22.46906938054417,-23.45627029973548,-38.50139530512752,-21.140169937143583,-19.878668132158964,-22.965290280863883,-20.270280475872823,-31.90918784706423
2025-12-12 18:01:54.157254,Right,60.96186267586745,63.97852085708837,48.90791923211145,65.42304988685464,-82.79267427141986,61.95650759111095,61.80417092946482,47.662874947897535
2025-12-12 18:01:54.161261,Right,41.927283428960436,33.50543506480062,17.180634542169173,37.362196856533046,-1.7441274866550884,30.341520956221302,32.06271032896257,15.550606358424147
2025-12-12 18:01:54.165289,Right,-43.39934429827372,-57.824671370592114,-73.18321383185776,-54.18251416996645,73.25106801497896,-61.66492546960899,-58.47967161993802,-73.79833477291027
2025-12-12 18:01:54.169239,Right,-33.763881828950616,-37.597276415626766,-50.259036950992595,-38.55451984812953,1.5402267366007436,-43.43615878184937,-43.18817965083326,-55.141314978010996
2025-12-12 18:01:54.172307,Right,59.45685098263675,63.435183286143,50.70710299838356,60.16968634192108,-81.93598293532978,55.49196465881255,53.157787425920105,42.61506159848295
2025-12-12 18:01:54.178499,Right,72.54086531383109,67.79932646643101,51.54287513883901,67.810826656485,-16.86316175831871,59.677000215800035,60.05854066063421,48.817290256840806
2025-12-12 18:01:54.181319,Right,-9.683631069967305,-22.323772892008492,-41.00455511302789,-19.704327460943205,81.7453223468201,-29.951327824953523,-25.475400017779066,-36.347658328609214
2025-12-12 18:01:54.185364,Right,-29.914531422034997,-33.875404799538956,-51.856152713464326,-33.93717442394791,35.7269082720577,-42.87895333014103,-38.62081636561834,-47.77762281973173
2025-12-12 18:01:54.189356,Right,47.84083968563391,53.728196133393794,36.04287731705699,50.8247916786313,-65.01119662914971,42.377494461298625,44.54883506736405,35.75237264835232
2025-12-12 18:01:54.192366,Right,74.15597274352331,73.30588968173106,53.47973906275547,72.68805987635096,-30.276846091249354,61.76513390648802,65.11659791889815,55.32879600755268
2025-12-12 18:01:54.196364,Right,-4.164520651993371,-15.116657764012416,-36.24361399150985,-12.247827669652906,76.09644006699546,-24.548140307662493,-18.885929984347968,-28.07866342087482
2025-12-12 18:01:54.200379,Right,-43.882163564370785,-48.66004765566686,-68.06950911406238,-46.54872303569846,56.30049594678076,-56.60038420673001,-52.44329993878182,-59.32226399915862
2025-12-12 18:01:54.204368,Right,27.194125858683037,34.17052483376756,16.19742408428101,34.19534642091821,-51.76865281960636,26.071345746005676,27.332658316189736,21.12896735363438
2025-12-12 18:01:54.209433,Right,75.16175447314708,78.09882985569311,58.50319364843017,79.8311623341624,-45.958561809146886,70.15943815675871,73.14789889093026,65.07889630021964
2025-12-12 18:01:54.213400,Right,9.652034973370974,0.2710117237893428,-21.097144361878236,4.729122361152804,61.5965301482247,-6.433256895282057,1.3499401974358989,-7.934978087117997
2025-12-12 18:01:54.217433,Right,-48.22786948719113,-55.9285638946385,-76.01203890415127,-53.18296374060719,67.17013342362134,-62.13820116007264,-53.36685395185668,-61.694299321246945
2025-12-12 18:01:54.220436,Right,6.533716118989105,10.250916279482226,-7.914215942299052,9.461886572234107,-42.97437691716368,3.3408620869504375,9.009799139203096,1.0536167827312966
2025-12-12 18:01:54.224441,Right,66.25237838825342,68.83326773901626,49.667149905044425,69.06142225376789,-65.91738889545559,62.335736057817485,67.01903984168302,57.00581741595761
2025-12-12 18:01:54.228448,Right,13.988801175539265,4.565541148106604,-16.74457109290597,8.69828127096116,39.76556286275445,0.5128101359603079,7.281392953564591,-4.796888804250557
2025-12-12 18:01:54.232452,Right,-55.28739333950216,-65.1706237182816,-86.12474596032916,-61.12681607762261,77.35269636354133,-67.15087838299655,-61.10284178617667,-73.06458344913972
2025-12-12 18:01:54.236464,Right,-12.864303122085403,-10.786261978718358,-30.069394812473547,-10.39509605900912,-21.1260863379066,-12.75699938215348,-11.564294072270059,-23.028802749394345
2025-12-12 18:01:54.242435,Right,60.472611573541144,64.40521525904751,44.62848437176399,64.4102733697373,-69.84954560676579,61.993625754006416,60.32730586573007,47.815715612211534
2025-12-12 18:01:54.246500,Right,23.917613256489858,15.918852670720298,-5.423675824647944,19.457412707541152,21.878278688398495,14.125275820119441,14.093251763551507,0.8955594229619237
2025-12-12 18:01:54.249458,Right,-60.189052303725475,-71.49658382291909,-91.5893572140667,-66.9741485754621,79.6381295400306,-72.94511106448954,-72.3386401366688,-83.66229403868056
2025-12-12 18:01:54.252460,Right,-41.05585036534285,-40.195953730924884,-56.80004649851071,-38.71082342200498,-9.169331102020806,-42.748545158991874,-45.41867944150681,-54.28304087415927
2025-12-12 18:01:54.256519,Right,41.54627410112698,48.43574911070755,33.348665390476526,48.85846526827754,-82.94566372357622,45.14930865841825,40.60360900351725,31.691876711288387
2025-12-12 18:01:54.260539,Right,32.82691378243544,29.54183389388072,13.737671702339867,32.78320927021559,-6.517028604602274,27.754428473544976,26.34173287417525,15.895129747336796
2025-12-12 18:01:54.264546,Right,-47.818956098753915,-57.49383029717865,-72.25363433364328,-53.389148735662275,76.65005780528008,-57.17704775655784,-55.52860795350716,-65.91570562754077
2025-12-12 18:01:54.269500,Right,-43.243114336013605,-42.840691821140354,-54.09055470047497,-42.12163312465145,12.656241377493643,-42.39153419344257,-42.33027255958291,-51.309970302570036
2025-12-12 18:01:54.273578,Right,47.37884570823553,56.22400577557255,46.994779462091174,55.47281181649123,-75.29435316309173,55.6393785046489,53.68546141564161,45.088777850211045
2025-12-12 18:01:54.276588,Right,66.64100398917617,67.45297361349094,57.394158233244525,70.63730993664012,-17.312012183391744,67.24338722421226,67.72879149453479,59.04901348009389
2025-12-12 18:01:54.280580,Right,-8.986878583329599,-16.642005745045026,-26.832604731540414,-9.938606617750338,85.17529979759183,-15.27318221433643,-11.638310032491745,-18.3764722460528
2025-12-12 18:01:54.284622,Right,-30.375762113018936,-30.40957143596006,-38.30477267999595,-25.40349259951745,47.33596047390438,-28.423920334762443,-26.337378310732674,-29.857945564239344
2025-12-12 18:01:54.288614,Right,40.62509516114733,50.16252844862174,43.866262712994285,52.7555712506437,-56.187622088554235,51.984093702535574,50.88265581640462,48.576049847860304
2025-12-12 18:01:54.292640,Right,59.644629235654065,62.541096907732026,55.37316451393053,66.90736597410978,-32.698413260534835,65.28369056173506,65.29219789671845,62.137550599946735
2025-12-12 18:01:54.297629,Right,-24.979500058744634,-32.689569716832466,-40.08840640506969,-26.300895422750727,68.67052877548304,-28.58713730568161,-25.307036074487655,-28.003469148789918
2025-12-12 18:01:54.301663,Right,-67.9983483799806,-70.21320024723536,-75.16066258152205,-66.61512409163697,51.480258712655086,-66.59305362960822,-64.23499217879674,-64.45294703791478
2025-12-12 18:01:54.304614,Right,5.515775998957906,15.142900015418945,12.075699208395235,14.994946273933238,-57.553862529009166,17.12018900811927,15.308819226053288,16.190641226959997
2025-12-12 18:01:54.308685,Right,58.29042670444687,64.30666807183434,59.71345486617247,65.41155137702754,-57.11666378845439,66.40937645192935,63.426643493173685,62.36054171063188
2025-12-12 18:01:54.312704,Right,-7.677303352745184,-14.215678742622913,-20.916098736479398,-10.00782986464219,51.40370855279434,-10.33936432257633,-11.550271097919335,-14.880528267290174
2025-12-12 18:01:54.316688,Right,-70.78920512133118,-76.12310119301628,-82.04373135597234,-73.75036017574257,65.03385430701564,-72.30699832586379,-74.68799953999883,-78.5178714003896
2025-12-12 18:01:54.320751,Right,-15.00971749076598,-8.478032795588433,-12.681952048715175,-10.990990843134114,-41.5107496617793,-7.650922225147951,-14.46971974608664,-18.847514694854
2025-12-12 18:01:54.324676,Right,57.65350469162149,64.01830518177735,59.18347272236315,60.67202961371595,-67.40597110431008,62.26552187755806,53.647866769400025,47.34646494573735
2025-12-12 18:01:54.329746,Right,19.463148589507,13.850877366911618,7.867532899683283,13.24774613849695,39.74912307065324,12.449962438041439,5.5375224629483455,-1.676554815831878
2025-12-12 18:01:54.332762,Right,-47.855951289721816,-54.76975806194491,-58.84753932375861,-55.68374147288387,84.97917639873185,-54.63986337775077,-62.24499642821593,-67.6496171862882
2025-12-12 18:01:54.336782,Right,-11.466007637696748,-6.619416168994007,-7.3622754717034695,-11.09445213382969,-12.062381124434069,-6.0810415229570935,-18.003678354843032,-21.51283269491978
2025-12-12 18:01:54.340836,Right,61.890692190519985,69.2151849608972,68.95813697840822,64.25528472184396,-68.7879285611125,69.6381341215847,56.275346061863274,52.07738491486543
2025-12-12 18:01:54.344778,Right,32.73524138843368,28.0181708532906,25.991504471969165,26.230695722332257,19.022494575678593,28.779850001408704,19.44447199005208,13.992432071430812
2025-12-12 18:01:54.348838,Right,-45.97598931399261,-55.32362909578194,-57.15499879996605,-56.70221221090014,84.3511720665283,-54.94699462358858,-61.0326401845482,-65.09462528558379
2025-12-12 18:01:54.352834,Right,-24.715564628298125,-22.901600733317423,-22.362850108756902,-27.75381569373144,3.900878201057367,-24.11325725534516,-31.84251067482319,-33.06324806189332
2025-12-12 18:01:54.357851,Right,61.48159436062633,69.50801362179845,70.75489645987909,64.22040518790686,-70.09612807134067,68.33936520610678,58.73715326662841,58.56706442171526
2025-12-12 18:01:54.360832,Right,53.38892520846184,51.554300910439,51.28596396350622,51.40492626619357,4.222489941243566,54.35296824737452,46.78322332497737,46.41591955457898
2025-12-12 18:01:54.364845,Right,-38.70134222357865,-47.305041393422016,-47.73935433462793,-43.487289569021186,90.24568394925018,-39.36248244140734,-44.72806701807167,-43.7517002112063
2025-12-12 18:01:54.368877,Right,-54.037509626962674,-52.97828817880986,-51.60779429669128,-50.67852521664963,25.762179201360595,-43.19821903648062,-49.8682029439974,-46.671353072377315
2025-12-12 18:01:54.372815,Right,22.29259760681998,31.71370461674087,33.03856779681155,32.051195598689844,-74.49154908730486,40.19381274192983,32.54291538139978,35.89469064021614
2025-12-12 18:01:54.376903,Right,37.63868638318945,38.32882164467583,36.54801474330816,40.54887980654752,-31.58820990364518,46.21604514428054,41.75478130857573,43.645454164932744
2025-12-12 18:01:54.380899,Right,-38.220714949788544,-47.71155001133229,-51.80705522592507,-44.0608487541062,66.63481166119942,-38.437802834980175,-39.906180419966404,-38.05471293018854
2025-12-12 18:01:54.384917,Right,-56.972811612864916,-60.2539712640837,-63.75035575210495,-59.619238489795094,32.78203985380041,-49.76708401568794,-53.855553327446614,-50.80948128378441
2025-12-12 18:01:54.387930,Right,25.79033577918608,31.916314356386465,28.750718906685506,29.69280135788449,-69.43571120995966,42.58443651363177,33.726546774641974,35.94652559154747
2025-12-12 18:01:54.391934,Right,61.75980641906335,61.174878531186096,55.714267696472234,61.112638833458846,-46.33642263866716,72.25754887210314,63.16188834159402,62.2697956067168
2025-12-12 18:01:54.396936,Right,-16.068967399464327,-28.456251672903818,-35.94829673869572,-25.5546147684654,60.99711291487313,-17.155175469216374,-23.374947253144455,-26.159871494231993
2025-12-12 18:01:54.400962,Right,-67.72950585365334,-75.80512954194455,-82.38559801530027,-74.97157771330012,51.86658424100983,-66.50660596143553,-73.05459031445207,-75.46540387774803
2025-12-12 18:01:54.404974,Right,-4.268580811824904,0.08510190871857048,-5.216725706331999,-2.940325529717029,-58.667472508405126,6.001726380970467,-3.8776595668659866,-6.886308862833175
2025-12-12 18:01:54.408995,Right,49.95395303598343,52.3730336693834,45.79044336438528,50.148874224726114,-66.72401741069439,57.12526086622165,46.51819207749031,40.613991902288035
2025-12-12 18:01:54.412994,Right,-7.904837837446621,-17.262126745098612,-25.281257536493285,-16.043659019432198,40.34338599495641,-10.670143033654313,-19.237228793787835,-26.923234237225188
2025-12-12 18:01:54.416005,Right,-66.5086692322725,-74.92171472121936,-81.0945497375651,-74.10889766751097,60.976485653158534,-66.8165778219527,-75.90589384340092,-82.00936991367416
2025-12-12 18:01:54.420005,Right,-11.269286978385026,-7.833873863371991,-10.780757774919039,-10.239501767258389,-43.98609727269786,-0.5049365453387509,-12.881203316826031,-16.745524287980516
2025-12-12 18:01:54.425031,Right,57.24758033546732,60.88473672532109,58.677720441315614,58.61031335501093,-78.99449074697122,67.25570183219315,54.603795944583,51.06384270264334
2025-12-12 18:01:54.429046,Right,9.683742759484858,1.2294624991982346,-1.7621335824496782,1.8372480976850056,20.31222954562645,8.213089191438485,-0.8949590587326384,-4.1277419557045505
2025-12-12 18:01:54.433045,Right,-68.87272838496574,-79.03254472985009,-80.91871276829261,-78.92708876607276,67.3066703096938,-71.58249967165466,-79.45462275390582,-80.32464963054372
2025-12-12 18:01:54.437067,Right,-34.80809472489784,-32.77481457207432,-32.59005888152751,-36.33692664016962,-26.011124543535516,-26.59920305290143,-37.27553254622944,-36.00119195702791
2025-12-12 18:01:54.440066,Right,48.78266170677966,54.488673552662476,54.154611966279845,50.604700686767046,-84.02658726258596,59.4169794867521,48.04835653287773,48.59133639101947
2025-12-12 18:01:54.444032,Right,31.033108627650677,25.298935049513602,22.589551769971877,25.155582983781187,4.011882497964052,31.092438403182314,23.813248821450543,22.784337409863838
2025-12-12 18:01:54.448085,Right,-46.35508623238951,-57.140374551826426,-60.10318749507678,-56.07159733276967,76.30553967872811,-49.50635747823617,-53.96237341177584,-54.19401688066591
2025-12-12 18:01:54.452111,Right,-29.726350592848064,-29.852916899779302,-30.928656903832234,-31.91875238157354,0.6221548193611852,-21.36070528680102,-28.165627489488543,-26.65682886288687
2025-12-12 18:01:54.457126,Right,56.8299857551371,62.619911422513724,61.740890034719996,59.428385480692214,-78.7149424945269,71.89152896833366,62.76362136255102,63.62133181507488
2025-12-12 18:01:54.461115,Right,53.9591188410015,48.795022027770756,45.9969393277006,49.380740856669945,-11.712697437631505,60.580749038494105,53.68327468789448,52.5066688026136
2025-12-12 18:01:54.465133,Right,-37.185118657792685,-51.17395950484115,-54.213594172766534,-47.669785613481054,75.00920835551824,-36.27473575853037,-40.84718917503869,-42.09447576865932
2025-12-12 18:01:54.468151,Right,-56.343047273333724,-61.93380425414034,-62.65437390252009,-59.99087971404788,14.061762476415424,-45.846237683990694,-52.98295222485103,-53.21967447391489
2025-12-12 18:01:54.472144,Right,20.243992721212692,23.771170103973418,24.16884002383449,24.728232371464856,-88.41620247684295,39.34748528469572,28.595384012855902,26.685742067562387
2025-12-12 18:01:54.476162,Right,40.297033569064695,36.607971316327166,35.43580197977644,41.013337995218535,-48.24911743182474,52.13409521817448,42.24061852165323,36.264758784894184
2025-12-12 18:01:54.480182,Right,-36.717680829907636,-49.90563221024422,-51.776846696342545,-42.56910676001098,55.377301959532815,-33.850991624669405,-41.4597895475672,-49.78856401045323
2025-12-12 18:01:54.485163,Right,-64.93907294250118,-71.39385589534686,-71.02841653555151,-66.4704488806824,28.929821376608743,-55.97624398493463,-65.76595293655737,-73.56486731651148
2025-12-12 18:01:54.489192,Right,11.094854760840349,15.80043108220707,18.14697983437145,17.082052491313334,-75.29633938210554,29.47664680689195,15.34529098769326,8.170518244579398
2025-12-12 18:01:54.494231,Right,49.40972152553957,49.66746336576216,51.365216207854246,51.50426795874182,-59.670916894752736,62.52515738677175,48.20115997066114,40.79129002495938
2025-12-12 18:01:54.498193,Right,-25.276251494220105,-35.919792229511586,-34.46645106671531,-32.41152066680252,47.168872813502276,-22.70194718546918,-34.311387575046865,-40.40605454071101
2025-12-12 18:01:54.501255,Right,-79.58690738550149,-86.583548886274,-82.17935962384763,-85.64987440359027,43.259184092182295,-74.06453745545878,-86.19195707320341,-88.86807424482231
2025-12-12 18:01:54.504263,Right,-17.498993218248643,-12.996157376121118,-5.2913359891845175,-16.009353876151636,-67.95161924614513,-3.0856403222915105,-18.175449509975806,-18.47012008303045
2025-12-12 18:01:54.508243,Right,42.88145867031858,44.87900203964273,52.83284871126125,42.592101538976294,-82.12924034955631,52.40235075388773,38.32063539205592,37.85219609792148
2025-12-12 18:01:54.513258,Right,-8.96935016143334,-19.20108111171976,-11.90013010292023,-18.257245313572184,25.44778848329952,-12.41207440296057,-21.65426109834516,-22.035484414936946
2025-12-12 18:01:54.517308,Right,-69.3748987079623,-78.6408523812388,-69.40695399383185,-78.62960225938104,54.45237536766308,-72.44854482728624,-80.02676011344829,-78.04593700519445
2025-12-12 18:01:54.521243,Right,-15.81697374267037,-12.124759829539471,-0.016207364347792463,-16.168823428587075,-46.38159956407162,-7.545450151286786,-18.08779241755201,-13.794186863834057
2025-12-12 18:01:54.524298,Right,60.70512912971162,65.89384792881538,78.43332326799464,61.45979281483005,-85.22785632401701,69.39923003046533,57.80662951305658,62.38394555749801
2025-12-12 18:01:54.528309,Right,22.61559653905715,15.5062451981521,27.58499663069233,14.395910216937864,12.165048180046142,19.594077999583533,11.382291933869965,16.580795742284863
2025-12-12 18:01:54.532344,Right,-59.96972633022574,-70.26669766192208,-55.76583114473215,-70.7830621609155,62.266222520341216,-65.46880149383287,-71.78161903341334,-63.317265681103436
2025-12-12 18:01:54.536339,Right,-42.04273499394458,-40.97378843867773,-22.327870743046333,-44.16005298266782,-33.542480963773414,-36.298342108106226,-45.35721018318691,-33.409853004582374
2025-12-12 18:01:54.540284,Right,28.555843402827577,33.692658459865925,53.769291217461614,31.1053157645988,-103.06615302112732,39.186986423883354,28.218792996235607,40.58395388186523
2025-12-12 18:01:54.546353,Right,7.955622297643231,1.6999475947868632,20.281325371515777,4.106164883809015,-22.0779042813283,9.965378459108251,1.792619365189239,12.752320818120893
2025-12-12 18:01:54.549389,Right,-68.89667034098329,-81.47870632036756,-63.60141696422761,-76.69976840867002,56.00501061781233,-70.85085774990694,-76.4751384427691,-65.93144691472423
2025-12-12 18:01:54.553401,Right,-52.41762708478109,-55.723926811257115,-37.30025864443178,-53.91329373067447,-12.515524897714386,-45.23490699643844,-53.27501144218331,-43.20221052595603
2025-12-12 18:01:54.556374,Right,37.64802766356388,40.01989566359953,56.968792992926865,39.79541696726483,-94.63943877448037,49.72517514060746,37.96863456108986,45.10844111380851
2025-12-12 18:01:54.560402,Right,42.784226349906476,34.47676639758902,47.92951380506747,36.82762795988265,-31.98606764246506,45.65505650081286,33.286439964310375,36.77081285609472
2025-12-12 18:01:54.564413,Right,-40.460179719175926,-57.690130611032146,-45.47758730059468,-53.32815213891399,61.86861706227228,-43.35167544806791,-56.48980048635167,-53.683588121757566
2025-12-12 18:01:54.568440,Right,-52.83495368007948,-61.623037233795,-47.19244376533425,-59.53522240414509,14.454997529119282,-44.94046136015277,-63.15344652561453,-58.57643207960382
2025-12-12 18:01:54.572439,Right,30.938014154393045,31.922878409667646,47.8476729360209,32.199525040317894,-82.34051317817466,49.9583678779054,26.198334576761226,31.202707862698844
2025-12-12 18:01:54.577475,Right,54.9331879372769,49.06209732578827,63.36774067601846,51.7768456290014,-44.346374851941164,68.74296829998275,44.610116137926525,48.091481192898755
2025-12-12 18:01:54.580456,Right,-26.850698140567488,-42.893739500612355,-30.08659219138326,-38.35455233387461,59.602093673328,-22.248966433839087,-44.10778420328188,-40.99290275707381
2025-12-12 18:01:54.584473,Right,-63.991988304001836,-74.2323761703783,-60.15344917555467,-72.97640389351909,35.77267778606756,-55.27185400785493,-78.12454987938008,-73.37649128375051
2025-12-12 18:01:54.588465,Right,11.463998160241488,11.917871093537542,27.461632547749105,9.714211582093299,-71.68342916711163,28.01422781121437,2.32239808031909,7.958658612596082
2025-12-12 18:01:54.592496,Right,60.18749526745097,55.46529482770438,70.1036893002165,55.767335012659146,-62.05333137797379,71.32767113163754,46.57191481524842,51.552081946273574
2025-12-12 18:01:54.596497,Right,-4.966778605020295,-22.154795291983646,-8.463453608904729,-16.853045994888866,47.12897247760702,-3.5341484995169594,-24.614303863433634,-19.039691628679975
2025-12-12 18:01:54.600456,Right,-60.42222943107549,-75.20672840234965,-59.99775690176466,-69.09042709239475,51.84719369301138,-54.493349693098935,-74.87838432298486,-66.56183271591635
2025-12-12 18:01:54.604459,Right,-6.4860626370996215,-9.403123342161962,7.308627975536865,-4.6886795504269685,-58.29228901843817,10.92563433403302,-11.134709660782846,-1.0704671391558804
2025-12-12 18:01:54.607528,Right,47.295292232139104,43.06408724423454,58.242210380755296,50.42318569052418,-80.44394864442393,62.837059526555095,42.6294868240966,51.83647222232321
2025-12-12 18:01:54.612550,Right,-8.01279452429219,-24.316047215084836,-11.473919510367864,-11.853134791154162,24.253181708621696,-3.6018735764755547,-18.6278449731833,-9.999178311984906
2025-12-12 18:01:54.616515,Right,-71.79523712816012,-88.2091456912849,-75.00217729410383,-74.88099444066097,60.35591739129791,-66.83917611822653,-79.8427694571443,-69.4909203412335
2025-12-12 18:01:54.620543,Right,-20.352043527117644,-24.516047051978603,-10.014673172661333,-13.901623108418562,-35.71746599592586,-4.102248902394422,-19.27805081588957,-7.561474540456402
2025-12-12 18:01:54.624578,Right,59.19986823673503,57.08395703550559,69.91778348096463,68.3103702300723,-78.10147026068864,76.82990068962135,61.68569853076323,71.85158601348667
2025-12-12 18:01:54.628576,Right,26.747318460872066,13.258868880984664,22.624652785878652,28.926387359659657,18.556898308705854,34.15298170495953,23.3852990436626,31.2221369746876
2025-12-12 18:01:54.632606,Right,-52.76718102381301,-68.85987530954708,-60.48824322457335,-51.53254390093571,77.37453718286739,-46.78613818291706,-54.85478915064414,-47.152487637024024
2025-12-12 18:01:54.635620,Right,-29.367490508950368,-33.073495932355854,-23.323277913083416,-18.371070677904754,-9.97065763249384,-11.709805817039523,-21.74093095564035,-13.237647427315096
2025-12-12 18:01:54.639636,Right,56.2262929692547,58.552425393278554,68.08655599153599,72.18762723121472,-78.38414602645923,78.5134501420016,67.40975110813861,74.9618418883856
2025-12-12 18:01:54.644572,Right,50.15940945813668,42.93922382535129,50.090472705491266,58.701651150963244,3.8868585818768224,62.628254011666286,54.90852044542089,60.71339177059235
2025-12-12 18:01:54.648632,Right,-29.479863795023448,-41.91718504517803,-35.90101466753663,-26.714792305514493,88.77225418930107,-22.433548400409563,-27.484164504231103,-21.691527385912195
2025-12-12 18:01:54.652603,Right,-29.159520241345945,-30.74102889883511,-23.981609645441495,-20.87716251365964,23.81690014562696,-13.488443008622198,-20.704132830979233,-13.99798980675223
2025-12-12 18:01:54.656667,Right,51.819081707556506,58.75156703303264,64.85214923021067,64.84159299657858,-64.39627998713195,72.47640908930589,63.13571087105902,69.20385205887578
2025-12-12 18:01:54.660674,Right,60.36311617528054,59.29228645411399,62.68773240411201,66.80169503340858,-8.065594417970715,70.54881461187506,64.0894516150438,68.73048346378891
2025-12-12 18:01:54.663695,Right,-22.45447880144002,-31.453974599419666,-29.246407877724323,-22.84808527498899,88.00295116449388,-21.642459249911553,-24.319261348949112,-19.225818542434354
2025-12-12 18:01:54.667717,Right,-45.14950126318399,-45.69835557061475,-41.997274473797916,-40.558436411446564,42.94220939570914,-38.11427179659222,-41.62949470553849,-34.77094745281829
2025-12-12 18:01:54.672709,Right,30.003882964601416,39.794202828078326,44.13995490850675,41.924932034294216,-61.47900602056097,44.7316514510112,39.03561108352369,46.028334088585325
2025-12-12 18:01:54.676713,Right,56.3042758427614,60.435242558047776,62.9922369891583,64.8739990575159,-33.09661947690529,64.39945534556136,61.17368926099425,66.98297465878568
2025-12-12 18:01:54.680721,Right,-20.97646505438206,-25.85332206523094,-23.94430288120384,-18.4306228220712,72.31677180733641,-21.492082403859968,-19.91436706369859,-13.141750920192862
2025-12-12 18:01:54.684763,Right,-60.14448482544776,-57.704657170226255,-53.05919925188982,-52.65087907563793,55.969314194111575,-54.13671019382855,-51.715576333029276,-41.453090561377394
2025-12-12 18:01:54.687764,Right,11.094135789013762,26.686049885309785,34.10317909168771,27.238764335582346,-52.87837561263859,27.831062112618383,28.533184695662385,41.03772335223766
2025-12-12 18:01:54.691831,Right,56.20078676819594,68.95037351948304,76.21241884968367,69.18194811344165,-53.67569438962619,68.33167292916187,71.25666021029156,83.26926741198986
2025-12-12 18:01:54.695874,Right,-18.77055332413056,-17.922647032301484,-11.123157825476483,-15.646638700408403,48.4416018911852,-18.750806304557045,-10.22062521197222,1.6904629608288815
2025-12-12 18:01:54.699838,Right,-88.67031898898404,-86.05041300266248,-77.0519465033276,-85.05852865852466,52.40600515823098,-87.32539559880752,-76.51587187226869,-62.610181821437436
2025-12-12 18:01:54.704766,Right,-37.61113488598403,-22.776128976800464,-11.464456684811921,-24.829747360186957,-60.165049788843135,-25.613547403845587,-16.329674556283862,-1.154088647399476
2025-12-12 18:01:54.708821,Right,31.458655722820367,46.74626344567787,56.92425919330253,45.63390047941084,-86.77196275267579,42.92316278627368,53.26133807550468,67.03376322743134
2025-12-12 18:01:54.712832,Right,-6.160304289540363,-1.3481740707584322,6.234796639322667,1.1746221665835037,20.595021523957257,-4.536936104846973,10.414255273246454,22.544115003503975
2025-12-12 18:01:54.715830,Right,-65.18881508997038,-59.938897260784415,-52.37842346573143,-57.17542172356298,66.65006055609592,-62.28351226318773,-45.71089174896406,-33.426224821814685
2025-12-12 18:01:54.719849,Right,-17.555076724158425,-0.16621210168887046,8.988692829375395,0.21803476165769098,-24.31683266451728,-2.2552993469507783,10.868665777361457,23.007936456702737
