timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:00:05.745460,Right,73.09340807635363,80.96482276536972,71.20484894273613,73.93766409170621,-94.62160224620493,65.2256815120054,69.52553773923,71.68391608622005
2025-12-12 18:00:05.749459,Right,43.23266906309709,38.44707009076046,26.509741699683218,34.6565436096962,10.296574702359976,23.274264986659546,31.864806528894405,33.8463096704545
2025-12-12 18:00:05.753479,Right,-36.88731668746095,-45.453051078231056,-56.98662107421114,-48.46124043119198,96.56998439262225,-58.80716282187677,-47.71245162803598,-43.81722560662911
2025-12-12 18:00:05.757496,Right,-18.315754529739024,-15.460988084947985,-24.277594217517617,-20.997053359404163,5.805114914342994,-28.433615215471946,-19.024871215030544,-13.248390553866784
2025-12-12 18:00:05.761492,Right,56.43502393452536,63.656952776472735,55.73807459352611,57.588956597252036,-92.32324868935848,50.748444231003305,59.3901347062415,65.38463971712281
2025-12-12 18:00:05.766491,Right,34.87739977071715,30.78977530145312,21.963718164039165,27.355248396503157,-17.914091966265005,19.297834830034844,31.691187756960517,38.124207592894436
2025-12-12 18:00:05.770499,Right,-55.98762478178378,-65.50108668577332,-72.95040830676953,-68.33056787850546,83.28392890693249,-75.47135461320977,-59.33007502802275,-50.62795451614943
2025-12-12 18:00:05.773516,Right,-55.68103226682433,-53.29400467266714,-57.09318760822862,-59.174484146954455,14.523712689107924,-63.233816683747136,-47.91256074537796,-37.18270888414327
2025-12-12 18:00:05.777462,Right,32.098326313472626,43.1649180347149,40.38384882483297,35.87307005083676,-101.53516364007373,33.09759190838304,46.34289744830858,56.57264969379594
2025-12-12 18:00:05.781542,Right,45.02446694582841,46.63460868121501,40.921485580191074,42.16977420724197,-51.048363315698225,38.05246965164224,52.62349452658009,61.36350030344647
2025-12-12 18:00:05.785557,Right,-38.893278738548815,-46.93637384339945,-54.999793714872794,-49.23714006564569,70.50405829846932,-53.988612382998326,-37.0378884770862,-28.276956941330354
2025-12-12 18:00:05.789578,Right,-64.04610418103789,-64.76096844132098,-72.30821251339876,-69.12479677210831,35.49178381140882,-72.93482261575991,-56.70787234987711,-47.639680345990655
2025-12-12 18:00:05.793571,Right,11.52841977203002,19.995899805499903,12.308952014787792,13.266416766686234,-91.38036664826177,8.913550411203687,23.64051355816582,30.519215359470763
2025-12-12 18:00:05.798541,Right,41.08797351784801,42.3504763607998,31.724112362349842,36.645275747217966,-74.53900072760553,29.71297679475174,46.397738622733414,49.457206203350324
2025-12-12 18:00:05.801541,Right,-31.391731804492565,-40.29298278758233,-53.15710811398458,-45.08692823119691,52.77636588903988,-52.91559779014824,-33.37019311963786,-32.5446402677444
2025-12-12 18:00:05.805609,Right,-64.47546245450889,-66.55667594346687,-78.32626776491088,-74.21118816036142,52.39340364506461,-80.00022738980988,-62.04770980784906,-61.628607972841564
2025-12-12 18:00:05.809608,Right,12.589200207316708,22.836816460730915,12.269389445074921,12.532697429569453,-72.61318047866735,7.814991399041901,21.302183388114372,20.737622346298394
2025-12-12 18:00:05.813633,Right,60.9234108750718,66.86639884300348,54.45473597245655,59.08420628332715,-85.00681265937419,52.01070643780258,64.21001444660124,61.953668175071016
2025-12-12 18:00:05.817635,Right,-13.069639255708807,-19.872345095978744,-34.48442420938591,-23.291841143593047,40.462866257070345,-33.27421662296911,-19.031823181759137,-21.373468509992108
2025-12-12 18:00:05.821664,Right,-82.46978675555283,-87.15215958151748,-100.98403237628736,-90.65673597994464,68.25610027110815,-101.46804884961239,-87.07923022418254,-87.93193804234397
2025-12-12 18:00:05.826656,Right,-32.43573172584922,-24.736760029236393,-37.228986048528895,-31.658678470130326,-57.143732712800556,-43.15937037736148,-31.0758017169519,-31.712170979604707
2025-12-12 18:00:05.829613,Right,31.50355475101378,38.46448471165695,24.21862463455909,30.218642067318797,-105.7447034318393,16.419107446250564,28.59872214522693,26.310888122116012
2025-12-12 18:00:05.833678,Right,-13.815882982702988,-19.090579505564165,-35.93255488710929,-26.818320879167004,9.977413298329338,-41.68999655717562,-26.531604379874807,-29.5566023258898
2025-12-12 18:00:05.837704,Right,-76.74476125866408,-82.47562976096378,-98.32712051104318,-92.03299458595939,73.39976304015727,-104.1991686037436,-88.67317801190075,-90.35727512623635
2025-12-12 18:00:05.841747,Right,-24.64494327176203,-18.0585528850188,-30.703134838429833,-30.52603195431948,-30.235331529060204,-39.3294485271108,-27.522343626842485,-28.103804076074994
2025-12-12 18:00:05.845719,Right,62.51278716677871,70.77814460623676,58.811071522744896,59.523417140844685,-100.2567243537178,50.49113225102701,60.06392424021851,59.0359921659865
2025-12-12 18:00:05.849739,Right,36.14404157132685,31.506116684043718,17.935813450658316,24.67173259561605,1.555248605171073,13.247971120410512,24.961900798289207,23.920140074250412
2025-12-12 18:00:05.853683,Right,-47.39318333948472,-56.311406997014274,-69.50668856372431,-61.954684950058436,89.69512719235718,-73.75681195929064,-59.93970883828206,-59.36487450824188
2025-12-12 18:00:05.857734,Right,-34.31522941312096,-31.682328782951572,-42.48071614489527,-40.42956291480186,0.29362554006729624,-50.73674837800718,-37.98396223542886,-36.30520721277571
2025-12-12 18:00:05.860702,Right,41.29225739778826,49.242300102992886,38.68898728407294,38.88037105288822,-102.1032769221656,28.826809538848465,41.025557407349424,41.79247784960262
2025-12-12 18:00:05.865758,Right,27.02949645081162,24.12939277942405,11.435285124272923,15.768320139301068,-30.69624276023751,5.08533185471606,20.128976896032327,20.175211956740895
2025-12-12 18:00:05.869791,Right,-57.47147946504333,-66.65881767249903,-79.42144769374863,-74.21796727601395,75.91431430102784,-83.28499711808035,-65.99303732786939,-64.38789691075999
2025-12-12 18:00:05.873804,Right,-54.82406363148607,-53.268023450192686,-63.210084939204535,-63.416802910451224,14.153516271277113,-69.22132867642722,-53.83374404481401,-50.243706768685115
2025-12-12 18:00:05.877804,Right,34.04642667173107,44.136058447660616,35.351688420108985,32.83624309003062,-103.65739456132724,27.666007143816387,41.072929552711685,44.53327512856595
2025-12-12 18:00:05.881833,Right,46.98153346856384,48.3835989749532,37.406767718268384,40.306190669633,-60.21728350748708,32.40087461655639,48.44914022756711,50.6065581671578
2025-12-12 18:00:05.885774,Right,-39.12209415887287,-46.383771833146966,-58.96785183348402,-51.23939473374958,60.18156217812793,-60.98004082296393,-41.10924344248997,-39.66106467831196
2025-12-12 18:00:05.888832,Right,-64.68547648308004,-63.612111993649705,-75.27099474339775,-68.59414575338997,30.606009981440366,-77.06590861702352,-58.07417819194916,-58.08413628136941
2025-12-12 18:00:05.893859,Right,16.800678666361364,27.744734375557073,16.097239444741717,23.18513859802806,-92.61311435573953,16.370800416472775,31.32504099782409,27.33055961237369
2025-12-12 18:00:05.897853,Right,55.48541528670603,58.69154250161682,44.382497573267756,58.398347103421656,-74.70272605117862,51.864667150315654,65.05738724712864,56.63495371931913
2025-12-12 18:00:05.901812,Right,-13.880368770257974,-22.83760060941313,-38.53207199584358,-19.328937689274426,57.64897670838218,-24.888737383229454,-11.55444547605839,-21.331466727559473
2025-12-12 18:00:05.905898,Right,-54.67479502568813,-59.00884449295609,-72.07991293711166,-56.68088560556862,64.03070078638484,-59.978526188429896,-48.793182338148654,-57.22108066476085
2025-12-12 18:00:05.909892,Right,9.94943222331267,16.976880318031817,6.785037548692344,16.628587125490412,-62.70518386691219,13.397433087289755,21.164589429328316,13.54149718078952
2025-12-12 18:00:05.913938,Right,51.15533403810741,54.01941457443172,43.045623115593116,54.66148922888715,-84.90045817146529,47.7456037634056,55.45504358420976,47.51098119025983
2025-12-12 18:00:05.916874,Right,-21.199021407630426,-30.93394052392182,-43.83495049879457,-28.104145593148132,35.51713216633834,-38.44143157877443,-28.373412333452052,-35.29893197207957
2025-12-12 18:00:05.920924,Right,-82.41681258633116,-90.22332175818565,-102.2346588819837,-89.22034553535923,68.39561618682819,-99.47291896777824,-89.9105677831501,-94.12942186593273
2025-12-12 18:00:05.925928,Right,-19.208527927341493,-14.702201766705912,-24.666906459802703,-17.518567232729765,-50.317983938943144,-27.067476179312507,-20.554880994153336,-23.19740368393923
2025-12-12 18:00:05.929934,Right,60.40344056400227,64.33427956892251,54.03425946101379,61.3122540421391,-96.14238733502134,49.60469788070441,56.21162976308415,53.07162192282976
2025-12-12 18:00:05.934004,Right,26.18775837883595,18.06410989428673,6.612651087334598,17.11133769931712,24.05402662105189,2.786224603667506,13.049166279529118,9.964203606171395
2025-12-12 18:00:05.938006,Right,-37.049000583924226,-45.18706519416628,-54.984980378510954,-47.65076082874748,95.5712799753328,-61.04464732807537,-49.77391464275456,-50.97582162258823
2025-12-12 18:00:05.940983,Right,4.582922052628874,9.929110551833446,3.064322002896006,2.9146310671912943,-5.874649693398169,-7.276814942506462,0.3158573030964362,0.2825465340310984
2025-12-12 18:00:05.945027,Right,79.46122652414715,88.22621912687885,81.3896566502608,79.69232908559297,-84.53275559186295,71.32013147674297,76.09882470514447,74.8665768262581
2025-12-12 18:00:05.948937,Right,44.91355584231542,42.370253852320786,33.63385502725032,36.14103505365165,8.020697500447568,28.681554619879535,34.81687545252464,32.54173355190096
2025-12-12 18:00:05.954004,Right,-42.18112341410506,-47.89133977673504,-55.95901366798171,-53.29618983857472,96.06932544877418,-58.1955860063681,-50.55595113992035,-51.39439463646727
2025-12-12 18:00:05.958022,Right,-27.110386738249417,-20.448251107093654,-25.71988016154137,-27.75272943566415,10.680108516489781,-29.800871622477644,-23.58646962352026,-22.452022944826695
2025-12-12 18:00:05.962030,Right,55.739807681131424,67.99341829516827,62.72029287321129,60.84251398298875,-92.34646646376495,58.58495805923303,64.04518947109932,65.1587455363699
2025-12-12 18:00:05.965037,Right,46.10889304052307,46.55968997899393,37.992869585305016,42.838186126977234,-23.593754640281986,38.31986359835173,46.513079959914634,46.89350961052037
2025-12-12 18:00:05.969045,Right,-44.97440156478342,-52.67566311318778,-62.772713819571436,-54.75057155574268,84.7651908083717,-59.50705211736749,-49.25436238569513,-48.230483027908804
2025-12-12 18:00:05.973050,Right,-57.16507212553279,-55.494533865702905,-63.54692381872701,-59.572499235222494,25.46623595829078,-62.25070684043931,-54.51485130898183,-52.98144622454652
2025-12-12 18:00:05.977071,Right,20.14160773679214,29.98321522365748,23.440456327143693,25.37364319620974,-96.14525548527308,23.751162535803815,27.953697470648677,27.44757107199507
2025-12-12 18:00:05.982072,Right,30.805627278336488,31.451550966061802,23.77281345757001,30.370095193522502,-58.49937668583334,28.526639614188753,32.753781960641504,29.03269921040851
2025-12-12 18:00:05.986086,Right,-52.37237239738124,-61.876797909620564,-69.98426657172331,-60.64461755087086,62.95515174929278,-60.62839309039009,-55.38230397769769,-60.51183736140331
2025-12-12 18:00:05.990082,Right,-74.3906886356317,-76.93209477452592,-83.0599893832532,-78.54369031265287,38.186367052434434,-74.47674083863785,-71.67091490680377,-76.82216432494954
2025-12-12 18:00:05.993121,Right,11.938125938191206,19.55963845509791,14.163952428666562,14.492274005790478,-86.43334433262316,20.428083121098098,19.72761527388218,13.477061098865875
2025-12-12 18:00:05.997066,Right,54.8614412170532,56.49522317258629,48.624763441855066,52.46735596898952,-75.51407111842491,56.52482829336441,56.3033975174568,48.335110737334105
2025-12-12 18:00:06.001131,Right,-16.893056966168842,-25.556699690748246,-34.9703969951961,-26.930757027966138,53.08100793131962,-24.50516504191546,-21.910887102562356,-29.556318575700487
2025-12-12 18:00:06.005162,Right,-64.24580871174112,-66.75946695249786,-73.68367615130501,-68.74185412068255,59.76859357818648,-65.02937027555345,-62.63922819047525,-68.01387745750887
2025-12-12 18:00:06.009167,Right,0.7923324918765502,10.933299374119997,6.813857455233119,7.076303252923481,-69.31085871914547,12.003084561214564,12.078221639011417,8.100060391480127
2025-12-12 18:00:06.014193,Right,51.4226340117998,57.76091333221916,52.681712359859375,55.122029360974466,-95.91293628275525,58.096921156843564,59.42234722819103,55.27867783299325
2025-12-12 18:00:06.018191,Right,-13.444131233325606,-20.681787180192032,-27.827244362743386,-20.940290189726056,26.230393639732938,-21.155917834155844,-15.003562455998917,-18.690771850795045
2025-12-12 18:00:06.021136,Right,-75.28718233717018,-81.51214398617776,-87.43477645962957,-82.59082260441778,67.3685736531188,-84.49981077006942,-75.93299102916353,-77.99755033722579
2025-12-12 18:00:06.025192,Right,-14.170959059452343,-7.423753649311493,-10.425152237568227,-10.564180336894196,-46.327661807889854,-13.994797735934299,-7.13748444093153,-8.604857882142142
2025-12-12 18:00:06.029202,Right,66.71160532530894,74.36344149003799,71.83303848469075,72.71105908736683,-94.52390925789405,66.36690740278027,72.03477294013646,69.60729669263401
2025-12-12 18:00:06.033232,Right,30.060854672779897,26.085049393104327,22.518965393114854,27.647406827869162,22.89719963149946,19.58874415608443,26.332298174395874,23.957948997408494
2025-12-12 18:00:06.037238,Right,-44.27086476582144,-49.04330030748406,-51.46826659104249,-48.24907361186429,95.34234989787547,-54.46558091486577,-48.35192982468561,-48.46035510338743
2025-12-12 18:00:06.042250,Right,-12.584820113779642,-4.541548698448878,-4.591740161662074,-7.600331642577032,-6.9263496436105925,-11.32773023713844,-8.68381296003281,-6.563044739167253
2025-12-12 18:00:06.046253,Right,63.49936914429054,74.6135153501541,74.46118303894673,70.9371452661303,-90.6403231749764,66.5138644677645,67.71505924981784,70.47301464751763
2025-12-12 18:00:06.049209,Right,35.50112378255426,34.226813869135185,32.4729938756941,33.71639480520025,0.09691724633103149,27.084237983216553,30.98624746099631,34.36465897390326
2025-12-12 18:00:06.053274,Right,-50.33123170616727,-56.538734224304335,-57.138401773907844,-56.219468467096476,94.01645393404306,-62.372224629903485,-56.62476602901188,-51.64873930401836
2025-12-12 18:00:06.057278,Right,-37.98761017151446,-32.74188871608703,-29.918674449992068,-35.74897082507891,14.318516371890837,-39.179649583119044,-35.88184273245906,-30.496588373953728
2025-12-12 18:00:06.061297,Right,47.02576499135421,58.496217837621316,62.144791902675934,53.33365255630565,-90.3397848026907,50.96539534686275,51.647234670245325,54.643947354414195
2025-12-12 18:00:06.065301,Right,46.168510157227956,46.884086693020436,48.01370359201974,43.30872760052125,-24.280826122389044,39.96297053868378,41.777082303007774,41.860617532028755
2025-12-12 18:00:06.069259,Right,-36.41186393428052,-43.59531631792834,-43.67617386094935,-46.07154982220527,88.69962975055341,-49.161367444295934,-45.9893498240981,-46.63092805446922
2025-12-12 18:00:06.074337,Right,-44.43672986628735,-42.58075450065098,-40.787435820892824,-46.770769721928446,36.794466461352386,-47.93156741983057,-47.42015590083156,-47.74939848184613
2025-12-12 18:00:06.077324,Right,35.92819665952402,45.96045704909557,48.911138842518994,41.29793222956687,-83.35398580095352,40.51864975613398,37.437392503569754,35.96117154817057
2025-12-12 18:00:06.081442,Right,50.61082374784655,52.184660079788046,53.784143159118685,50.554176565533,-47.072379529618956,48.01550720722162,45.10687282071376,41.86956698690119
2025-12-12 18:00:06.085350,Right,-31.441205016223194,-38.649214319761086,-37.27754335208374,-38.21019224262727,78.64866308219962,-41.31596638737847,-42.596126701613684,-45.638586354994004
2025-12-12 18:00:06.089394,Right,-57.57096240127248,-55.96847544212687,-51.80205310362544,-57.415954076641356,61.337960714619385,-58.936836856970785,-61.75786655135198,-63.13671883391726
2025-12-12 18:00:06.093329,Right,23.24203267627672,36.61785778180183,42.734928521687834,33.935258359398176,-61.64929914098229,32.83479022735719,27.29881384286,26.327086155175493
2025-12-12 18:00:06.097482,Right,63.072557196399885,70.47368029039626,74.97547521318666,71.38863610784938,-53.8288917633115,68.25738691017432,63.77494131184358,61.76781489120731
2025-12-12 18:00:06.102468,Right,-9.967161067040706,-14.79044452166454,-12.011322138043397,-9.60666523733289,76.13747109623569,-13.684896249560552,-14.777429875822236,-16.949597399823688
2025-12-12 18:00:06.105479,Right,-57.2286053097032,-58.04227887838715,-53.725869196874555,-53.47558119041423,88.94035735882426,-55.17883663667999,-55.93359613121902,-57.08343071021591
2025-12-12 18:00:06.108460,Right,12.625973384222561,24.18373828523181,30.616497788281777,25.78390859042611,-38.122385609806656,26.806392728475657,23.64480291221571,22.73556497069694
2025-12-12 18:00:06.113466,Right,73.39672892944418,82.82555459109062,88.56316201037225,84.68247822692047,-67.9208674539733,85.97280401214448,82.77543328267075,81.41115925209851
2025-12-12 18:00:06.117443,Right,14.770325770567979,12.541053813575672,17.109432217215726,16.459191186995668,53.81998097395967,17.539366756574964,17.011318117702103,16.83109113160299
2025-12-12 18:00:06.121475,Right,-55.500600448626756,-55.99008882017188,-49.65056303264464,-53.27367980548206,97.18109464840032,-50.522755513974516,-50.60352274966681,-48.20162886689377
2025-12-12 18:00:06.125434,Right,-14.504035754400775,-2.4722616138915328,6.153896812966195,-3.0513398228495134,-22.25508839361335,1.1786696629624203,-1.456348028948014,1.6447887335789346
2025-12-12 18:00:06.129480,Right,48.69276136334065,60.66823788702368,67.93753940707575,59.92164620954918,-85.78417881027164,62.9055301595663,59.64084542342425,60.678333507906245
2025-12-12 18:00:06.132509,Right,4.829378568480024,4.11566701247466,8.299542738379387,5.89690380952743,19.809049172026846,7.3511616208197665,6.482762168224326,5.75899786150967
2025-12-12 18:00:06.136471,Right,-68.96726430299759,-71.31685525846842,-66.98300492144517,-69.15100635625731,92.03502344141646,-65.82712656000695,-66.59784119376218,-66.95507028513748
2025-12-12 18:00:06.140487,Right,-32.33461609490496,-22.148206710440718,-14.989017270378099,-21.388807453600748,-6.880987749688757,-14.645434550680875,-19.479222079216015,-19.368293931086555
2025-12-12 18:00:06.145553,Right,52.40104041456334,65.6706760078232,73.70716713944057,68.25881028217827,-92.0793516172157,75.31212996268005,67.8430588347992,66.97378985748765
2025-12-12 18:00:06.149559,Right,32.3771421084698,32.78582298215133,39.56000443577068,40.12282402945493,-3.118471321777861,44.51306969091456,39.11753202012369,37.672242903532606
2025-12-12 18:00:06.153555,Right,-51.27094919078672,-56.67095301543395,-49.37297435342043,-47.93619412301996,94.81597091942331,-45.25541902223631,-48.50742393448127,-48.79472978428112
2025-12-12 18:00:06.156576,Right,-38.39621997643053,-32.43202877626209,-22.824048876394954,-27.1399714084082,20.172414067723594,-24.52678928133355,-29.46521191442116,-29.08795064727201
2025-12-12 18:00:06.160545,Right,52.38169224488729,65.71018016706785,75.19125359758618,68.69444201164697,-84.56021551448794,70.37971083890989,63.4012489137931,62.13086582385222
2025-12-12 18:00:06.164590,Right,56.55973265979492,60.46806265987016,66.97674102764358,65.23225613165869,-19.743936378775288,65.58209174751028,59.74497923194758,56.757056647142235
2025-12-12 18:00:06.169625,Right,-33.175267584914764,-36.29581531576878,-30.951712636971934,-30.2869111856362,96.38331476249687,-28.603049622701292,-33.339224450826805,-35.428131984361244
2025-12-12 18:00:06.172616,Right,-55.911911457061706,-49.02361634351928,-41.46342249168447,-45.15860202421209,47.54939394014855,-40.20036855088256,-47.24326956318964,-47.25247606065204
2025-12-12 18:00:06.176626,Right,19.76166775633419,35.836806108708515,44.7744111000211,38.45962028659778,-75.84105774454383,44.450868661369896,35.22812840275583,35.46556461176988
2025-12-12 18:00:06.180689,Right,45.930791520996536,53.0215855986462,60.16576856707252,58.22485811170918,-43.931898889299646,62.61003545214771,55.56629360863917,54.670505191123084
2025-12-12 18:00:06.185650,Right,-20.239604191946455,-24.93142209603684,-19.225955816134956,-17.8031585065728,85.03990980239723,-13.625873913097166,-17.187091476429487,-18.024517324733097
2025-12-12 18:00:06.189666,Right,-37.472665847486496,-37.267426745428565,-30.144795680425887,-32.698034533461396,74.527066075314,-26.26029234017915,-30.160156014346285,-29.93384642338424
2025-12-12 18:00:06.193724,Right,45.33707493889142,55.01008682152042,63.192072204379656,56.578546011427534,-49.74256394277472,63.742802331689745,57.621151433200794,57.84590736794598
2025-12-12 18:00:06.199716,Right,81.15196427180399,84.91527597064214,91.13829805763453,87.76427204415813,-51.71207293657562,92.02016571345848,87.13599424938911,87.05831870361908
2025-12-12 18:00:06.202652,Right,-6.420228180440063,-13.565509623010257,-9.254037627040816,-8.159653506783798,70.21014158243452,-6.981084160013779,-8.304198717389227,-6.4794106627341534
2025-12-12 18:00:06.205715,Right,-75.85629000678136,-77.57072701636207,-72.15986432531645,-73.1908637996221,80.1047609833613,-72.18652642379311,-73.20885958297367,-68.34320925218526
2025-12-12 18:00:06.208724,Right,-20.929319043194027,-9.322668537365644,-2.6436258652465767,-7.169081443475079,-50.810316584997054,-5.400023703961779,-9.278840442049841,-3.9785487290864694
2025-12-12 18:00:06.212676,Right,41.808628597692405,50.99749253751634,55.82566527395102,54.765438058631844,-85.83858915751398,55.970756227987295,51.3597613614711,54.23985053883189
2025-12-12 18:00:06.217742,Right,-3.646034735633748,-8.154691576163714,-5.681232003636978,-0.7232401652818226,37.69512071540521,0.574731027976668,-2.0906965560352546,-0.8834113932098262
2025-12-12 18:00:06.221779,Right,-58.893159822102916,-64.46256320503926,-61.115285100924666,-56.5695045801931,91.91723472489275,-52.55856133514317,-55.64652613441649,-54.04031746530745
2025-12-12 18:00:06.224765,Right,-3.991016593921813,1.174466221495095,6.407675367154297,7.334403601927988,-17.271920780513028,14.194104349784538,7.069596699426256,8.454414560932491
2025-12-12 18:00:06.228769,Right,70.98101289689203,75.74467759344861,79.70481631346775,82.95523416511423,-77.30273911015684,90.09796617072243,80.07610109427696,79.24158791658374
2025-12-12 18:00:06.232810,Right,32.13506625589662,24.213439394261513,25.372382865029067,34.26290547208191,30.82082230566175,41.14840650811129,31.300697132060122,28.728775541869254
2025-12-12 18:00:06.236784,Right,-47.13836436025804,-56.85519843572001,-55.40267372719609,-47.795785426016664,108.51756751467019,-38.76311517628892,-49.52811793789715,-51.546520898389645
2025-12-12 18:00:06.240745,Right,-21.38646803647407,-18.056777554083055,-13.817414126973745,-13.490985258542423,11.045077404416588,-1.8560215242396225,-16.285463408597025,-17.329990738204287
2025-12-12 18:00:06.245815,Right,58.250948038329625,66.23890500729613,71.27455122504398,69.19799672144109,-80.52372858214312,80.0372983270845,64.22156944050857,62.76085879536731
2025-12-12 18:00:06.249831,Right,43.99129403428469,40.68249013744389,44.370410708343115,46.43466372004332,4.100632761641464,54.048381160126155,41.93854141897009,40.213191463710245
2025-12-12 18:00:06.252852,Right,-29.46582008523137,-38.09722372150918,-33.86179677297332,-30.677498124856356,107.94039067097674,-24.526940006368022,-32.986250403239865,-33.06940273485452
2025-12-12 18:00:06.256849,Right,-11.519855017728332,-9.155818593882941,-2.260464717812283,-3.474801709968233,41.03012087749357,3.5027563561325223,-5.996710094321315,-4.190276278482997
2025-12-12 18:00:06.261861,Right,76.44947106851896,85.57377637465743,92.95724797617004,90.68499471369614,-65.85978321162293,97.78458261091146,85.99747558035597,87.7495618726698
2025-12-12 18:00:06.266884,Right,73.51541851379261,72.3600374267262,77.32834126098169,80.13096963196767,-9.127601496537864,86.34464690607274,75.71162044965058,76.89425166294131
2025-12-12 18:00:06.269891,Right,-23.36684198787907,-32.68858700258261,-28.595095575929008,-23.859941436625377,104.16915920648626,-16.715663741051685,-25.181728466141067,-22.710233338262697
2025-12-12 18:00:06.273887,Right,-50.68651037125346,-50.73074328570783,-44.454952258744015,-45.305924703492565,56.444718608736366,-35.42402072116238,-45.02193059549518,-40.70472928039089
2025-12-12 18:00:06.277924,Right,23.16853519345841,32.57412122585083,39.93576050405318,34.47828739821398,-71.54502611573616,45.23575635358793,33.52389926550131,37.62600870613096
2025-12-12 18:00:06.280944,Right,46.40063019968602,47.815657741106406,53.22538792042906,49.440104189879094,-49.48888882163283,58.1637608882902,48.003010553590684,50.90530368608961
2025-12-12 18:00:06.284884,Right,-28.789446778425372,-37.72692164559521,-33.207694965250994,-36.68161252846767,73.32366568195994,-29.377808892651956,-36.32108371848517,-32.663381873654544
2025-12-12 18:00:06.288986,Right,-58.56770559270808,-60.485940411058436,-53.09552051850915,-63.18852105490441,61.18784385490153,-54.78432621743741,-62.02378652078551,-56.15926803058119
2025-12-12 18:00:06.292893,Right,19.466342812282164,29.49901724652682,39.8261668694322,24.180697899178995,-66.53477507369462,33.19437979666509,23.525465053238804,30.111416516221652
2025-12-12 18:00:06.296994,Right,65.88090509982158,71.24139020890925,81.03982615868881,68.5475277079413,-71.73777390925216,75.4106888628612,66.6725150369648,72.32987529743241
2025-12-12 18:00:06.300977,Right,-2.0945265905311317,-8.86284291623997,-0.5249726785150415,-7.7152050681525,56.19410014182904,-2.9149017247727897,-8.205204148752273,-2.842251018261777
2025-12-12 18:00:06.306002,Right,-55.73616654617581,-59.73024461271871,-50.65900705588865,-59.245683387618556,79.76426826311035,-53.490590564422746,-58.863529425560955,-53.30302813926846
2025-12-12 18:00:06.309010,Right,5.769693968451065,13.168791115469503,22.650789014762267,10.644948537231357,-42.703876746876176,18.243938385347064,8.813123412605819,12.596004196549075
2025-12-12 18:00:06.313026,Right,67.43067781386253,72.0721241257288,78.37947308594448,69.79559236929526,-79.4829931567615,77.11953230384825,65.44456296459794,65.74638644762217
2025-12-12 18:00:06.316967,Right,13.572516690903285,5.407058368892194,7.774804190896248,5.575692915514082,40.68930721753759,11.932750754609515,1.5012968686105523,-0.02061315317678236
2025-12-12 18:00:06.321047,Right,-55.57848854464282,-62.58424744656804,-60.397356145353115,-62.7431410831141,95.3860735639646,-55.62988986214077,-65.86651120872921,-66.70816539607858
2025-12-12 18:00:06.325057,Right,-11.005317179437043,-3.7842932945081884,0.37021159744472243,-5.962031889485843,-15.138660770966908,1.9620538289545948,-10.434251238631532,-11.284334777170443
2025-12-12 18:00:06.329052,Right,63.717797361010525,73.3966704754298,77.06068866346686,72.76926130049014,-81.79907924375675,79.1476918436183,66.82861359028357,63.575192946913376
2025-12-12 18:00:06.334014,Right,28.21044425356922,25.211258516457292,26.57709184920168,28.89439958409548,20.952710707994356,33.49923740968552,24.799395373875086,19.246334784284045
2025-12-12 18:00:06.337025,Right,-52.659635299174624,-59.74609036542279,-58.2571620374074,-54.95319164948069,99.41271647482631,-49.01147934167966,-55.95708059750723,-61.63906354405299
2025-12-12 18:00:06.342091,Right,-30.67815118184626,-26.68195370508556,-22.862875541432004,-24.36688376554639,3.4965816103642737,-15.628890715130183,-25.516385621732752,-30.638539528146794
2025-12-12 18:00:06.345090,Right,48.04774473485668,56.24809022573709,60.49251183244269,58.26920634609132,-90.91762216476468,67.07694801688922,54.46693421587861,49.310215004196834
2025-12-12 18:00:06.349108,Right,29.890545996520814,26.77935317203628,29.233181893654546,31.9620901430676,-9.720003351631249,38.363658916392524,27.42932748553767,23.374955082938868
2025-12-12 18:00:06.353116,Right,-57.2144345516308,-66.13847566593836,-63.96631683631131,-59.674588787749144,93.65410101529619,-54.251972999238205,-62.491687461772244,-63.305880671618525
2025-12-12 18:00:06.357129,Right,-54.6593659869186,-53.026245993645944,-49.390365767154435,-48.94969142092941,23.967584069240274,-42.40538936397206,-50.91210682081487,-49.04818122397273
2025-12-12 18:00:06.361151,Right,30.44349176248579,39.062552424444675,41.93257275430733,42.107390333019794,-92.10515560875035,48.70241023483868,39.852362549476766,41.482731994025926
2025-12-12 18:00:06.365144,Right,38.660480814995026,37.41659706659311,36.882916395647044,42.87833988937109,-43.47717937259,47.76311772360532,42.29753266484522,42.872297026187425
2025-12-12 18:00:06.368182,Right,-44.240942010805156,-53.59393473963314,-55.49160653025683,-47.45373955617333,71.14767360667301,-43.09965613933673,-44.622791334838325,-42.83699949988977
2025-12-12 18:00:06.373191,Right,-61.449691696923765,-61.310978450067296,-60.883954361186625,-59.24386666718965,29.338538264513076,-53.71114254888562,-55.54530510592076,-51.3271027363262
2025-12-12 18:00:06.377187,Right,22.267778672714485,32.65309192449638,34.786346165612485,30.91760373772081,-97.15195235201551,36.24426377428426,32.00435758766537,36.85946959591229
2025-12-12 18:00:06.381219,Right,54.01994286138688,56.75664425320704,57.51850203102731,55.912513483185194,-75.50439651268334,59.16206034286279,55.22819006186853,59.32986907707709
