timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 20:48:53.355744,Right,144.3052699988184,136.74997475778218,132.05258601241803,145.65960689476924,109.76892793616571,129.67054265773913,128.0977399985859,141.04179651230515
2025-12-12 20:48:53.359747,Right,157.36050290366984,151.83577479922678,145.5724086916307,159.11122797023563,110.09240222800872,142.01256911420205,141.60023067439033,155.33311326632975
2025-12-12 20:48:53.363699,Right,144.44983141227567,136.4848877387558,128.10149233248376,143.80556567506574,117.14767675031908,126.13164457619132,123.4542074315832,141.37219745457696
2025-12-12 20:48:53.368784,Right,125.92053582122026,115.53572331761825,106.77859437729057,123.58314571528172,108.38455534774403,108.15647046499362,103.2600325528183,123.33921100065345
2025-12-12 20:48:53.371770,Right,139.1303322113672,128.88793241254461,121.19513264091802,137.2763937243726,96.56559302117967,123.69901500744163,119.93873223861738,137.84658260361175
2025-12-12 20:48:53.375739,Right,168.22546720702667,157.07558403752046,148.96749471897783,165.1590594267327,106.55922441097209,149.5100636958523,147.93119827334885,164.54887779956334
2025-12-12 20:48:53.380824,Right,168.4102403956058,153.6473806615977,143.53467443099362,160.8740666007361,124.89110492578766,141.7650638295163,140.4029803018493,159.9072270579636
2025-12-12 20:48:53.384839,Right,143.43535797014192,127.1169645046757,116.68380677589448,133.10339481607662,119.32784311793512,113.30122597774607,112.28706212466932,134.1193091062305
2025-12-12 20:48:53.388783,Right,135.85713527249754,123.0491090555588,114.84027612276259,127.94784827699186,95.8104243104608,108.61811312874488,111.00887197047996,130.46003495299374
2025-12-12 20:48:53.391854,Right,150.44169304736715,141.6736149299686,134.91725879345904,146.1818069613946,88.8092194077617,124.39297921933758,130.83911737197195,147.1473800620006
2025-12-12 20:48:53.396878,Right,151.89650756141054,143.20628988363023,135.16427741295774,147.63885903611663,102.22077977776644,121.89992985861318,129.1440311402257,146.0951476751361
2025-12-12 20:48:53.399879,Right,135.66334003483644,126.04906806023791,116.20820127247134,129.6234638458409,106.85409851314034,103.31872992202989,109.52996821339184,127.65511195955332
2025-12-12 20:48:53.403872,Right,135.9978058587585,128.79794708191184,118.50139818654861,130.52033646815107,95.50239476849674,106.7856499649206,114.04036179048126,129.28921823823475
2025-12-12 20:48:53.407913,Right,157.55708963016514,153.5209098837804,142.55552062537754,153.78520991528057,92.92539450184267,131.09720062030829,140.6789039055875,152.13339225878008
2025-12-12 20:48:53.411994,Right,161.58398917369777,156.72337822258123,143.71413273649523,157.24232091239537,104.85228511945752,133.52505120744172,143.0392933578405,155.06141349780955
2025-12-12 20:48:53.415870,Right,135.63882472354453,128.1344334158639,113.83306676259963,130.040985728323,104.3596670373081,107.3179887909937,115.02343777025817,129.6398840114707
2025-12-12 20:48:53.419941,Right,118.28721085051075,111.7482080028858,98.60412051973981,114.5061125124048,82.87488921105978,95.56170346529689,103.60494507921976,117.22425549544278
2025-12-12 20:48:53.424951,Right,131.1559998720768,128.12790900922846,116.47507487217081,130.54165728684166,69.72754632461874,114.00335147271107,124.3880619625561,134.86465702884016
2025-12-12 20:48:53.427965,Right,141.65510910618468,139.2563989930204,127.03694760703365,140.7987675741315,80.72176120187214,123.57153246096277,134.4988485390204,145.40174698529881
2025-12-12 20:48:53.430906,Right,123.52019945092616,118.84420964523451,105.52228837905568,119.71814196303603,89.18132153524493,102.03102836399921,111.43631971234572,125.67766733531607
2025-12-12 20:48:53.435955,Right,103.1312403314223,98.0051356353797,85.50088251195848,98.58697783396929,73.88663773646113,82.36274792155018,91.92484664559015,106.62178115348797
2025-12-12 20:48:53.440008,Right,108.30908076526248,104.84107490201131,93.68421523855068,105.53096592234215,56.751410085038515,89.3614089932671,101.4689616356336,113.51512439642102
2025-12-12 20:48:53.444005,Right,117.19381764120772,113.04431891033892,100.88714398848242,114.2250281390152,61.48584571755782,94.7625001000415,108.06493267015321,119.85157434997382
2025-12-12 20:48:53.448083,Right,101.97276791671175,94.59071082348237,80.01896593978745,96.20659168856218,70.47711928414355,73.89320716865768,85.68975681278971,100.15595467606909
2025-12-12 20:48:53.452075,Right,83.10668504037312,75.05979090472101,59.77737749333028,76.5467380695045,59.266999864485115,55.19844644411933,66.21136265748646,80.55248738912633
2025-12-12 20:48:53.456055,Right,90.96283432471682,86.13156134905876,71.55260251602158,87.2416827295092,43.050978751824005,68.14776888379129,80.86522573081311,90.92777039576322
2025-12-12 20:48:53.459064,Right,107.45150458411081,104.78416674179607,89.45901389498613,105.97027076565428,48.3170816104539,87.10967832121241,100.95565830366104,108.47483189278864
2025-12-12 20:48:53.464075,Right,98.57150062770233,94.76397755200742,77.35089118996984,96.0387503648526,63.0783183145104,77.16259543490014,89.61615386896301,99.07754515254055
2025-12-12 20:48:53.468016,Right,77.99257378838956,73.97313739993842,56.162432491750224,73.93833521267516,58.89809407417488,57.6776169736404,69.13202690827893,80.00081316183787
2025-12-12 20:48:53.473101,Right,82.00024284457322,81.13910494023003,65.31308512244141,78.0740347118408,43.319134187011514,65.3377332965756,78.27888673642883,86.68005764493137
2025-12-12 20:48:53.477098,Right,100.87836918781977,102.44197029937641,88.62180455878843,96.11745039751986,44.35705948571558,84.6263426507794,98.44304954103427,104.9129427842563
2025-12-12 20:48:53.480114,Right,95.06274621537887,95.26153747594799,82.82891718961764,86.99750617865357,56.72055951299262,75.51216083143663,86.89178917297977,95.78875048138434
2025-12-12 20:48:53.483121,Right,68.31926650341484,67.00753641015035,57.39494909430505,58.115591092035174,51.86816210957477,48.09551762153569,56.88318943185732,68.67843312624609
2025-12-12 20:48:53.487122,Right,62.513949278974906,63.17315521821729,57.702609279571334,53.935206536611076,33.28576353110839,45.307435207796516,55.24226349632954,66.0485376213328
2025-12-12 20:48:53.491175,Right,81.84129998687422,85.09774336026749,81.55261344253086,75.19131358512095,31.834176099931938,64.66506317589665,77.28420963723329,86.20924905332504
2025-12-12 20:48:53.496176,Right,86.26575045648497,89.1530209206976,83.85259914016933,78.37619999767048,48.69106331765943,64.47243465043721,76.95569426068687,87.19509350258159
2025-12-12 20:48:53.500160,Right,66.56352638913086,68.7417132818955,61.15994940281962,57.07666724617593,52.919129322399385,42.890393567387946,53.626343357755104,65.34869160960079
2025-12-12 20:48:53.504175,Right,60.89535507193068,65.66698457769235,57.828317817038624,53.229205478855874,38.54329541626794,41.42701095827215,52.99756995183998,61.976066012633964
2025-12-12 20:48:53.508186,Right,82.32742854807293,90.05414682638366,82.16540963383159,77.29620421325671,34.700455938786035,66.12332241181866,80.27580170618603,85.3973225497175
2025-12-12 20:48:53.512187,Right,93.80486045457656,100.1247804092709,90.28877419151831,87.46320412069326,50.47657586632704,74.71201564148942,88.84298424725421,94.33099927334115
2025-12-12 20:48:53.515204,Right,77.26966328287381,80.03582907348755,68.04940628173063,66.9468209463812,57.667508350728895,54.294346609691274,66.09246136652655,73.78361097781453
2025-12-12 20:48:53.520220,Right,66.50373073251103,69.1048502313497,57.05581880011596,54.41708767804084,43.26479458484391,44.22100925358245,55.93833199114306,61.76548199789249
2025-12-12 20:48:53.524226,Right,81.89033925978583,87.00855494377902,75.78534790733829,70.70472030891688,33.273185470708995,61.53561689170601,76.12458645860897,77.40485120000085
2025-12-12 20:48:53.528257,Right,90.579073997651,95.82362105886568,84.33655441424344,79.85160080570495,43.812406051918515,69.1533853536821,85.44712702286779,85.75490654009627
2025-12-12 20:48:53.532260,Right,68.14295217915787,71.33782759329188,59.9075874669943,57.93578679536586,51.48435025503568,46.635917963809334,62.18561910421704,65.21359857052448
2025-12-12 20:48:53.535265,Right,46.182200776209356,50.10521792655345,41.29818907237495,39.73950125798001,37.98012655004277,30.058168625706458,45.9173493933049,49.68743942936999
2025-12-12 20:48:53.539276,Right,56.25417851380189,63.731656579475384,58.49248266630457,55.07779083313653,25.296508461484336,45.57699976305594,64.09777768858476,65.7727541354543
2025-12-12 20:48:53.543225,Right,74.11193790938705,82.62303158306167,78.63864318965352,74.0024713492312,35.926343472121516,61.276905635008006,81.48091582671623,83.3775599936198
2025-12-12 20:48:53.547285,Right,66.23005517566344,72.24355289922096,67.78291857193108,62.55742556057521,51.45283846567327,47.03464119081036,66.52049175824504,71.84853044358897
2025-12-12 20:48:53.553284,Right,50.50176494786865,55.5752407759137,51.974481760611525,44.330026856885524,45.84401209639327,29.937002340040635,49.47877024605987,55.77018432263867
2025-12-12 20:48:53.556319,Right,59.12975146545796,66.60872311459389,65.06464833271457,53.88627119283774,31.760240468371194,42.136079411851824,63.87598061942845,66.77241816083551
2025-12-12 20:48:53.560358,Right,74.88217604049714,83.62485497730086,82.55437752461876,70.11617546036723,34.424285105458694,59.021911211530096,81.55483005201677,82.41512968856841
2025-12-12 20:48:53.563341,Right,61.50185176600644,68.33526335589704,66.38872833264759,54.860198996189865,42.97880580968922,43.80147961129842,63.83287330146413,67.24898084034794
2025-12-12 20:48:53.567357,Right,32.4373917880439,38.445327493856894,37.48674078867771,25.33973815520585,31.215143054301734,16.095771738808253,34.27321123515139,40.009301461599534
2025-12-12 20:48:53.571313,Right,28.48681695103005,37.05589917252655,39.15926816739375,24.33912282937672,8.535112670637318,16.42593987764849,36.707873209626996,40.68012598250061
2025-12-12 20:48:53.575386,Right,44.895037622147356,55.107714723970275,58.676630919624586,43.01150853798026,4.993814860950806,32.89869093976449,56.023243826421094,58.01441870958661
2025-12-12 20:48:53.579391,Right,43.19913283694768,51.15987480766489,53.30358330835588,39.991683609448955,17.946389271499356,26.713498991375673,48.87765496353677,52.45077941627824
2025-12-12 20:48:53.584417,Right,24.58122639192152,30.491117461497197,31.577937967551406,20.141116080776555,19.27600144589087,7.130827678833157,26.011085079444456,31.126538368174806
2025-12-12 20:48:53.588413,Right,27.05707910253841,34.942854526263545,37.353371254343074,24.98586045607226,8.60139991727192,14.149410587575403,31.925532042310806,34.53906927321805
2025-12-12 20:48:53.591438,Right,51.39677557039249,61.859217300865566,65.70730624758289,52.10866951281787,12.03601915393665,40.53307155077346,59.491083280416206,59.21055121670361
2025-12-12 20:48:53.595364,Right,55.486568711537984,64.68240073038032,68.50477748570847,55.35866976506077,29.414913769898703,40.4744734675769,59.959433457275736,61.42439550632844
2025-12-12 20:48:53.599443,Right,30.76784030201088,37.462738262838684,42.02265964518301,28.844708113872912,31.386865684806253,12.67730883222248,32.45727999329392,37.447519572480815
2025-12-12 20:48:53.603454,Right,18.995421679792344,26.852021341124782,34.37313762420672,19.081902825957513,13.751995379207074,4.3643848090287065,26.552919053283404,31.202493895427324
2025-12-12 20:48:53.607478,Right,36.50063517509261,47.4997141162894,57.652532299398445,40.80883082926448,6.84246998099843,26.570315346791176,51.415070875009405,53.71795757327345
2025-12-12 20:48:53.612481,Right,45.601224242549506,56.67576825080323,66.94000934783253,51.35554058205162,20.605964927352034,35.96973431399965,59.74846318371419,63.406455621749046
2025-12-12 20:48:53.616453,Right,25.058588862841134,33.986256118136225,43.9027271080995,29.8357394971099,26.449646031382144,15.354215646788361,35.5589380194142,43.032094450085424
2025-12-12 20:48:53.619502,Right,8.219472669181414,17.658064532006392,29.243812021566555,13.833623187674675,9.696934003179194,3.166305992024718,22.27647581837664,30.061203256773297
2025-12-12 20:48:53.623441,Right,19.39661459173658,31.65167568915058,45.21402549685445,27.338552832894493,-4.005088051344501,19.506012064841343,40.40570450341329,45.20082866193843
2025-12-12 20:48:53.627501,Right,28.475796961487504,41.185986312731984,54.27103125138092,36.03831577287929,3.4318645055027446,28.421858795147273,49.33979990029184,53.43640548536496
2025-12-12 20:48:53.632541,Right,8.22709210155881,19.158836652321042,30.711846256439458,13.000662762715365,9.651040317607112,6.354568341106642,24.011593853167142,30.161102029582253
2025-12-12 20:48:53.636555,Right,-13.911505364361801,-2.427429421717534,9.808716275641927,-9.614407249522628,-5.621855094374041,-12.823904820383177,2.0815677160717314,7.9461554898298346
2025-12-12 20:48:53.639553,Right,-6.670533477823483,7.590392472353415,22.192792893925798,-0.017320730446954258,-22.41380695377302,-0.8226104513159953,13.605242700417875,16.235398706267006
2025-12-12 20:48:53.644505,Right,7.1690077599923825,21.458606007450726,36.93036977833253,14.351109612267464,-17.418598974560155,12.627785798104014,25.622443775704596,27.184431532456074
2025-12-12 20:48:53.647512,Right,-5.750244293565629,5.47988483106019,20.220401489146752,-0.9306376006279606,-6.700806383130839,-3.6449544111746945,5.571560258162208,9.296328004827956
2025-12-12 20:48:53.651568,Right,-25.99439558017184,-15.233717020906624,0.06334090037853457,-21.62191269506002,-14.542743092461023,-22.688080675936362,-15.518902648007497,-11.456727443772252
2025-12-12 20:48:53.655569,Right,-16.615878080163384,-1.9081599429191556,15.708220464308397,-8.763145816963515,-26.89717318060866,-8.494893733310164,1.0069358074251795,2.1130010010529077
2025-12-12 20:48:53.659594,Right,8.10810220259009,25.76647289757966,44.94411050839699,18.889940327135264,-17.261864783911733,16.989887685893336,29.489769226580393,29.666553139002644
2025-12-12 20:48:53.663622,Right,7.483252923353575,23.81930150469998,43.28376457966806,17.712115809263196,2.2768711684038863,12.768575059359137,25.03426335695258,28.731144153192872
2025-12-12 20:48:53.667660,Right,-13.045100936666131,1.799595573800616,22.58826184202917,-3.3110124065569835,0.8924750403239159,-8.148183442935988,2.5308651517843828,8.796514462839696
2025-12-12 20:48:53.671653,Right,-14.690908099189983,1.8978028064302634,25.210560663137585,-2.3415160654694773,-15.310925290192245,-5.508688488102052,5.222872518294025,9.09661459295603
2025-12-12 20:48:53.675614,Right,1.8217202922533033,19.97183482006949,43.90871635827352,16.81157016418001,-14.914286519408051,12.737805827338889,23.53246107994346,24.383612775753136
2025-12-12 20:48:53.678621,Right,-0.6104055584582966,15.586789268403663,37.244567683839705,13.705806105179363,1.2020533640607027,7.01699267551885,15.527686696266755,17.626101555360947
2025-12-12 20:48:53.683684,Right,-23.560057743961806,-9.535667361473315,10.072190679813502,-10.7510393172779,2.7232556358649163,-17.411070656773518,-11.276659008377464,-6.484780025435612
2025-12-12 20:48:53.687713,Right,-28.4883616644438,-13.07273020928551,6.779790618791594,-14.738632817316102,-13.171183582831873,-18.447959535144037,-11.848992285333225,-7.549864185421029
2025-12-12 20:48:53.691737,Right,-8.255662917727022,9.18382958546863,29.54599315636733,6.444759723417519,-16.853431930991064,4.897546143816726,12.5549786996271,15.374998674800736
2025-12-12 20:48:53.695682,Right,-0.2770438717707293,15.551637505268445,34.91500881603861,11.646085939428303,-1.4504179292343906,10.761858894242323,16.34443996965274,21.061391044568154
2025-12-12 20:48:53.699753,Right,-16.487748114210262,-3.396922520521912,15.340849505286315,-8.745002219882736,5.230780448735459,-7.650874518345518,-5.44925132154458,2.3231418363866396
2025-12-12 20:48:53.704772,Right,-22.22264111375989,-8.132626836872078,12.155743961848202,-15.25959340629197,-6.968755776462785,-11.12935797998216,-8.929246668347332,-1.6963679573818808
2025-12-12 20:48:53.707806,Right,-4.3208022265389445,12.704607781706727,34.68774277144985,4.235669781679462,-13.116479013515345,8.720361085681361,13.745778527816583,18.764277077221777
2025-12-12 20:48:53.710799,Right,0.5526666562655009,17.121080203425663,38.40866667388764,8.435599126300076,-2.4488438690605108,10.597205806305283,16.458175194522482,22.73875135180424
2025-12-12 20:48:53.715761,Right,-27.14486011578265,-13.66876482598309,5.834618000691989,-21.837720500137948,-0.36278651153406827,-19.96831016831129,-16.100872809060093,-6.759462538888329
2025-12-12 20:48:53.719798,Right,-51.223615320326644,-38.22389007225138,-19.189046225699713,-46.03937646726263,-20.542532262283203,-41.061383375716105,-38.09886300339713,-30.003095644649875
2025-12-12 20:48:53.723849,Right,-42.57375857076113,-27.28116257093643,-8.468369968992192,-35.19728246689192,-36.65222164544684,-28.205786448910658,-23.859168243216118,-20.765478686873394
2025-12-12 20:48:53.726809,Right,-29.228190305824683,-13.625727982718672,3.058109114645049,-21.751364658739476,-28.24986432381411,-16.332963429988013,-11.598923483434191,-10.541368298851012
2025-12-12 20:48:53.730881,Right,-42.08892774806009,-28.61866231876047,-14.406208764528856,-36.81105172619573,-16.62433536950266,-32.877756842539384,-29.879155761256698,-26.470329708390636
2025-12-12 20:48:53.734877,Right,-57.388872592426196,-43.80722314738523,-29.33286627549387,-51.91260526995029,-23.83683035865397,-46.35771153033056,-44.07867540533334,-39.60239496396389
2025-12-12 20:48:53.738904,Right,-42.54291298372482,-25.79621050215792,-9.25459450071503,-33.4610359454673,-31.65079361489188,-25.989427842807345,-22.359921752722585,-20.105230378350825
2025-12-12 20:48:53.743925,Right,-18.51722937301747,-0.5934656401077518,16.18469915427704,-7.310239850801736,-17.021695785355405,-0.6675288692458707,2.8920821955471183,4.514640644272731
2025-12-12 20:48:53.747876,Right,-21.631075075569242,-6.4810041213349905,8.311477267634473,-12.333553412430774,2.6808703319256892,-7.0097137327284145,-6.448863044308382,-1.9508676276382175
2025-12-12 20:48:53.751898,Right,-37.28322036141981,-24.384195575054036,-10.789546133353724,-30.314007860557467,-0.48247608861129265,-23.85115168252014,-25.404789000192977,-19.558348893289804
2025-12-12 20:48:53.754972,Right,-29.87010216433555,-16.12969479956155,-1.972083794309583,-22.842638328045723,-15.186727549560601,-14.69201513245207,-14.888056253705145,-11.823975243685709
2025-12-12 20:48:53.759015,Right,-11.835509524178633,2.11570096939613,16.50468096221448,-4.794662048359896,-13.141675103186572,2.7602225143091346,4.175963905378012,5.1789635199456825
2025-12-12 20:48:53.763075,Right,-21.09443561592707,-9.969756159305689,3.7806499644502765,-15.77918616995521,-1.2909855393663747,-9.170015233308732,-9.008266023036413,-6.049175505519088
2025-12-12 20:48:53.767060,Right,-47.82523524751741,-38.672605973129976,-24.428334430776886,-42.78372716845479,-6.460027926994371,-34.37124176397447,-35.83379499513467,-31.449543058795825
2025-12-12 20:48:53.771064,Right,-48.77918531390242,-37.88746850448297,-21.98834366654046,-40.78501256274467,-22.62237861840549,-29.91756692302988,-30.180632408795645,-28.844090443504683
2025-12-12 20:48:53.776042,Right,-25.303423470313646,-12.925964370810107,2.890384477817861,-15.414778059317541,-21.112367849011207,-5.5924776051051595,-3.9569947980489815,-5.971197093243973
2025-12-12 20:48:53.780056,Right,-20.798384262372565,-10.861231142902398,2.3592535639181733,-13.592736973469073,-4.911284034416894,-7.199578002113412,-6.392965400867979,-7.2798672073258786
2025-12-12 20:48:53.783067,Right,-41.73361625088546,-34.60777437754223,-23.398963967352756,-38.19639632524013,-4.511330838220601,-33.280067637339016,-34.28939071571767,-32.67132019463679
2025-12-12 20:48:53.787083,Right,-47.74796413795593,-39.3871016204248,-27.821815126473666,-44.078775328909614,-21.709582116403908,-38.82128142035799,-38.874164922443015,-38.236521573158825
2025-12-12 20:48:53.791114,Right,-27.30153151259401,-16.406462789429497,-4.567545276015153,-21.50182845600102,-25.57165899109532,-17.85558085039611,-15.447904391223346,-16.91761650555236
2025-12-12 20:48:53.795103,Right,-17.564613415145686,-7.761196235269381,2.130865315280971,-12.132448818410921,-8.761098411494459,-11.93178315804471,-9.736102916413074,-9.73349533788678
2025-12-12 20:48:53.801115,Right,-34.04476758710916,-27.461472508013685,-19.833606227653945,-30.802340421076224,-0.8291236468285206,-31.767565737574387,-32.102842543848055,-29.36398139999801
2025-12-12 20:48:53.804136,Right,-43.442744878471785,-37.61065649174452,-30.28182085564913,-40.55364138105779,-14.60204187000636,-39.76037363811906,-41.1233263828326,-39.784389675434795
2025-12-12 20:48:53.808152,Right,-28.628153752742946,-21.858183169511904,-14.287741796335467,-24.783434371754993,-24.18787195202458,-23.321441603707513,-24.28321011927119,-26.77247754349537
2025-12-12 20:48:53.811167,Right,-21.98902204812407,-16.679289213217544,-10.44658194852309,-19.079984296480106,-13.912310275918571,-19.341098647939248,-22.080714617804688,-24.657195943550505
2025-12-12 20:48:53.815175,Right,-44.77585903043496,-42.53397460009728,-37.76440806331084,-43.740612829259135,-7.108444921919727,-44.354212511284004,-50.8429726946016,-50.11096309567074
2025-12-12 20:48:53.819187,Right,-65.51455284801023,-63.71140865469113,-58.22907345058684,-63.63048763976849,-21.470895210004528,-61.31121418851353,-69.18669720972593,-67.90074804258359
2025-12-12 20:48:53.823139,Right,-55.04855471911287,-51.78154731393988,-44.955201363053675,-50.636068108551626,-34.32131309678516,-45.32677974692706,-51.29882745530176,-53.30840920664582
2025-12-12 20:48:53.827235,Right,-37.379111058422495,-35.65455004429259,-29.89684470063912,-33.56999619247836,-23.36829924190897,-27.496603870959916,-32.27252567938194,-36.294395039420124
2025-12-12 20:48:53.832217,Right,-42.806320825374314,-45.55040757349889,-42.50013181926357,-42.804263909599285,-7.161909434958943,-35.658825764388894,-41.73352089389573,-45.139275102375905
2025-12-12 20:48:53.836233,Right,-51.05202287668635,-55.53168435576208,-53.67815536092826,-52.77297005460605,-9.569098438059882,-42.34047170207123,-49.16821629211154,-53.88549542297187
2025-12-12 20:48:53.839238,Right,-32.326108293276775,-34.29925695696511,-32.12045617164131,-32.0917030278797,-16.438698328565806,-19.208327099146118,-24.82326106362234,-33.53579405889286
2025-12-12 20:48:53.843257,Right,-9.492092016673269,-9.932858699074131,-8.512698386178272,-8.257097041821908,-6.456097549813421,3.5319682862682384,-2.288693544889611,-12.054738419334171
2025-12-12 20:48:53.847258,Right,-20.31353399903128,-22.777738689537728,-23.16224604991112,-21.249678246511394,4.6342393343256845,-11.319792952932403,-20.555468570502853,-26.70548628353754
2025-12-12 20:48:53.851294,Right,-47.20019377067911,-50.99867195322804,-51.69950338365561,-49.40571408602955,-7.777560251939576,-38.84883034685663,-50.81271454011585,-54.71495562285054
2025-12-12 20:48:53.855234,Right,-47.301562714104875,-49.07704435699998,-48.83297426119134,-47.34497742078929,-29.477507616673392,-35.959455855047054,-46.76334452541778,-53.15468828722442
2025-12-12 20:48:53.859321,Right,-28.474374450728646,-28.758224459776102,-29.43911990410379,-26.62249926356526,-30.432352023930434,-17.713105084501876,-26.364415950924013,-34.902406965098635
2025-12-12 20:48:53.864322,Right,-30.729598647738385,-32.87823595013106,-36.79009285823122,-30.218200428127602,-16.946444011256972,-25.141821598403112,-34.13773707947985,-40.41630587963664
2025-12-12 20:48:53.867319,Right,-50.2270139804059,-53.82010555150555,-60.01040406891116,-51.27262825107755,-17.914356064258754,-47.10230107030293,-57.0125807575896,-60.79174137730297
2025-12-12 20:48:53.871341,Right,-47.82949303555142,-49.14376940092552,-55.26291702871458,-47.7689219494132,-31.469456789167452,-41.98077822122468,-50.50354106885425,-55.866698571582674
2025-12-12 20:48:53.875370,Right,-24.390427835820446,-23.331435080708616,-29.54714916602461,-23.555110608900577,-30.362495939094515,-17.076177392544196,-24.178653027294786,-31.68625880250329
2025-12-12 20:48:53.879354,Right,-21.44822698562166,-22.118167654491117,-30.00870696666243,-23.42060742857211,-15.09765115110713,-16.957225999125512,-26.037694923648814,-31.766567209768255
2025-12-12 20:48:53.885402,Right,-44.790754247085715,-48.476255163725,-57.16122105037357,-50.09633549713908,-14.324065294855245,-41.39454146291246,-53.74000196570705,-56.95506966972607
2025-12-12 20:48:53.888398,Right,-52.61566543699519,-56.07011033978779,-62.928341841430665,-57.44818152728112,-30.702721841826133,-45.277636895163596,-57.74471116449058,-62.595502944197506
2025-12-12 20:48:53.892421,Right,-32.430621478837566,-34.4860807824989,-39.278371069278364,-34.98272046428974,-34.87410988538613,-22.553786656462762,-32.72303176180503,-40.388640096560266
2025-12-12 20:48:53.895435,Right,-24.217238413111772,-28.193535008289473,-33.033462727205915,-27.10774981533541,-20.15199126608786,-17.951575214701734,-27.4700827128363,-33.30532247338488
2025-12-12 20:48:53.899437,Right,-45.629035202862724,-53.07427857002767,-58.34866157502256,-50.23360772461456,-15.1721801086278,-43.24005811891038,-53.77817694672558,-55.16301312278301
2025-12-12 20:48:53.903442,Right,-59.11464645517117,-66.75206997520218,-70.38338269804808,-62.511803455203335,-30.540820898069796,-54.77776199395885,-64.51502399818128,-65.17773463979393
2025-12-12 20:48:53.907481,Right,-41.65469080689945,-47.184504851953534,-48.16491892880731,-41.60827850753776,-38.363363285010564,-33.86698742377848,-40.839045137279754,-43.78415090564522
2025-12-12 20:48:53.911490,Right,-26.5677613801563,-32.35394498196911,-31.74098599205172,-25.017792649108742,-22.74918139669535,-19.898793216478225,-25.676547678776842,-27.91366063793248
2025-12-12 20:48:53.915496,Right,-41.169143108985736,-49.0036418840682,-46.76940343459137,-39.922964902343665,-8.84427519259043,-36.840475779554254,-43.42145578772033,-42.10077990555874
2025-12-12 20:48:53.918511,Right,-56.762572677940625,-63.74146033132274,-57.94679495939636,-53.8482581340395,-16.78157585632289,-50.51266460259649,-56.049286839639535,-54.33334991386073
2025-12-12 20:48:53.922522,Right,-43.37487477235118,-46.92583826666669,-37.347614000616886,-37.11051748553291,-25.747879528818885,-34.63616389182789,-36.229307188150415,-38.041454374477325
2025-12-12 20:48:53.926541,Right,-26.50286482203228,-29.256535180902574,-18.846841318569204,-19.449057926929527,-14.457871162288939,-20.975267432946566,-19.628830235764326,-23.27039173732919
2025-12-12 20:48:53.931546,Right,-38.99823916891546,-43.994725618518714,-35.14557142211561,-33.77027792361696,-1.19203099594597,-38.919007591444824,-37.474289262310776,-39.939989710714144
2025-12-12 20:48:53.935513,Right,-58.06435993100604,-62.78877570691111,-54.855575149580545,-52.34443952747097,-8.186089620099665,-57.8003347311751,-55.85631767398445,-59.53800847494858
2025-12-12 20:48:53.939571,Right,-46.363529813443165,-46.797919912169164,-38.99774355922273,-36.61624221453167,-18.061400035549013,-41.6160691499681,-37.20012509514345,-46.16551794279803
2025-12-12 20:48:53.943590,Right,-21.7254470154694,-19.442483614846424,-13.393752892137854,-9.422450292327994,-5.35979448431317,-15.947093719361874,-10.863231999363052,-23.326905835638172
2025-12-12 20:48:53.947606,Right,-25.56211467639514,-25.32044635892089,-22.283777437500248,-14.916307667284855,14.793745504714025,-22.534399696072796,-21.041285235529358,-32.00243076321931
2025-12-12 20:48:53.951591,Right,-48.09978672615034,-50.59590036414011,-48.62395630108949,-39.49468400418118,12.268794624273141,-44.714374437146034,-47.542342711058154,-56.91866798014962
2025-12-12 20:48:53.954605,Right,-48.335828556453635,-51.02830401864048,-47.754275411840354,-39.045953039800224,-4.346543349602143,-40.53183114587591,-45.09657971805427,-56.552189456160704
2025-12-12 20:48:53.958639,Right,-29.470736472103454,-33.05015782844566,-29.29321231888025,-19.530172916209267,-4.101648281306552,-19.582790797459893,-25.866376771409705,-38.90070264887618
2025-12-12 20:48:53.963632,Right,-29.444624089592253,-37.30502936207631,-34.915403662394965,-21.43790845919284,10.822669461769692,-20.89552245505547,-32.18156416734564,-42.305117562071246
2025-12-12 20:48:53.967661,Right,-47.922006290791614,-59.6455473601236,-57.54055430312292,-41.603899869456654,11.66109660908478,-37.49531788308377,-54.817551061394624,-61.13037038570474
2025-12-12 20:48:53.971684,Right,-47.62837472698811,-59.177240435470594,-54.725468482472934,-40.16391415606631,-2.582154792791698,-30.59565845779798,-51.02961833459267,-56.90100631846144
2025-12-12 20:48:53.974697,Right,-25.99977722462063,-36.82067404552072,-29.987273907834606,-17.59355074420455,-4.304601122410531,-5.138486668060068,-26.611660898590344,-32.5329578545352
2025-12-12 20:48:53.981702,Right,-22.206141891478183,-36.13422449507925,-29.100869484500436,-16.180610899355088,9.196886944231665,-3.691655679100222,-27.239064935492934,-29.65227520258486
2025-12-12 20:48:53.984690,Right,-44.87677490627539,-62.849191369670734,-56.34632824244909,-41.42607571426197,9.47534251887555,-28.11740036912306,-53.76843454436312,-52.33372140832216
2025-12-12 20:48:53.987658,Right,-54.674070084856794,-72.48563913351973,-65.8314174474217,-49.728392322242144,-9.05916522156258,-34.735059649468894,-59.3352042780316,-58.892524957358546
2025-12-12 20:48:53.991729,Right,-35.311730365610856,-50.55420619027427,-44.978193322662264,-27.126732012569846,-16.30753072866355,-13.553898980917438,-35.19346156908432,-38.11481968155567
