timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:17:22.849805,Right,43.68382414905773,50.94230810472891,35.20062083197445,39.386615886929576,-158.48078395328048,39.28875093605711,47.92456396261639,41.0553896523661
2025-12-12 18:17:22.853731,Right,-58.51734454727375,-59.84540949591428,-70.65522318055446,-58.15850606240747,179.59763381692028,-63.29537435223392,-61.909941658825005,-63.84797452317798
2025-12-12 18:17:22.857794,Right,-51.84121968530144,-36.73356668726137,-49.23145127744465,-50.026319145268644,197.6713813691531,-52.6229177811183,-42.357940149816386,-43.713303707218074
2025-12-12 18:17:22.862837,Right,51.04145356164372,77.74146907857539,60.60603517813979,48.73602101406141,-136.44659821617824,49.89031506701758,69.36275739553997,64.9338737528742
2025-12-12 18:17:22.866834,Right,57.427572588111616,69.83754410665006,53.263779137549136,53.48204483382142,-195.92561413100702,51.85884903262013,63.84962451933052,59.33808621931257
2025-12-12 18:17:22.869828,Right,-46.66915612790308,-47.74279938881864,-60.91405429833685,-46.54359085742908,132.98608488261743,-52.11150315609666,-50.565819999569385,-52.04991903865448
2025-12-12 18:17:22.874795,Right,-70.10005845818978,-59.07497116190643,-73.71613801908097,-67.63396606751303,238.86792622349822,-70.65547266450812,-63.22208829040582,-65.01291863679126
2025-12-12 18:17:22.877865,Right,28.01340665513544,53.95037573128775,35.07744804703361,27.221321368087956,-71.02019923223997,28.149039371064646,46.8238405904458,40.7582525476555
2025-12-12 18:17:22.882884,Right,64.2250350877548,80.56038241152874,62.977700454053775,61.64226155553661,-211.1719089078033,59.49073277600837,73.79066219110996,66.2837311359317
2025-12-12 18:17:22.887878,Right,-25.669214394221854,-24.494801095138428,-36.5776892512622,-23.87345899083266,85.77941302097315,-31.934101715818542,-29.73720164802137,-33.84595992772665
2025-12-12 18:17:22.890908,Right,-69.18753324066802,-59.65459490684316,-71.1001859739772,-63.52169504338963,269.0702037947558,-71.08093079341961,-66.90970557043534,-68.98268428193842
2025-12-12 18:17:22.894909,Right,16.435350916438438,42.163851434509525,26.09390361923215,19.533199014123966,1.3303139036215725,16.151143893626795,31.448689422905773,27.21120673390942
2025-12-12 18:17:22.897920,Right,68.12685118928766,86.90793822394062,69.84892321920597,67.60152666387876,-209.62138349799352,62.73840124862727,76.27459011788665,71.01964736724494
2025-12-12 18:17:22.901933,Right,-15.555868476072646,-14.744439890351714,-27.374285884618075,-14.69856361568418,38.485085471016646,-24.746692788015935,-23.52639260374758,-25.818771135370298
2025-12-12 18:17:22.905876,Right,-80.93406778795543,-76.26758483578215,-87.49763537559738,-78.51750942224862,288.46651652557193,-87.46625673971721,-86.76486756787062,-87.4842866838244
2025-12-12 18:17:22.909941,Right,-4.273692920704889,18.2228668131047,2.498783516773983,-6.412089938678037,77.75405260734988,-8.63369754350606,3.9254153975816735,0.04464241106143163
2025-12-12 18:17:22.913961,Right,76.259980247356,96.56831255781799,78.52624001650292,68.46732160223473,-197.20173207247717,68.20819402116285,82.76176032244393,76.4853250209053
2025-12-12 18:17:22.917970,Right,14.927594536709876,16.530156824605,2.4853541205393412,8.626578202456585,-22.377344945038203,4.221357963479022,7.479005530391532,4.161353567832521
2025-12-12 18:17:22.922946,Right,-73.51754051771331,-72.2572851438299,-83.06293980964256,-74.08709559909039,274.03946080987953,-79.34504225040291,-78.99175205631263,-78.74279366395785
2025-12-12 18:17:22.925963,Right,-28.94600774769424,-8.196575666704575,-21.17933971858838,-27.968222529481864,137.39824116407544,-28.60837384916522,-17.035448865573926,-18.068634296348137
2025-12-12 18:17:22.930002,Right,58.0016277959503,83.23954192677547,69.13478381635286,57.30141501422622,-175.61164522865147,57.762300938615226,73.16304632076344,69.61518153140332
2025-12-12 18:17:22.933958,Right,19.317523284645176,27.22009592237282,18.044405878348698,20.694511071615125,-78.26320397922973,15.832216315462574,18.985249544380622,17.336854574563404
2025-12-12 18:17:22.938020,Right,-74.38696560580047,-72.66447298556568,-77.4520107525259,-68.6727130690997,247.4657394402384,-76.01034243506547,-80.45434224981409,-78.65394709771954
2025-12-12 18:17:22.942049,Right,-46.8942145799092,-29.501541491856187,-36.83490617082498,-42.35968606689494,191.3578062952729,-44.72251145391783,-40.01704104377586,-39.056633557256646
2025-12-12 18:17:22.946062,Right,51.597560195854385,75.26214397500053,64.21834233874688,50.23168034835362,-141.94437526888942,51.68379593597456,63.74902269028826,61.79096179965563
2025-12-12 18:17:22.950055,Right,35.915150158783945,42.5717675547271,34.164721210148855,32.86496496232212,-126.53098911703273,31.272435508573835,34.241383499958374,33.32678257214957
2025-12-12 18:17:22.954073,Right,-68.40522108015193,-71.62929166032654,-75.46335471293787,-67.1719008492073,214.88562082499266,-70.82636893498056,-77.40498090542951,-74.96264568170409
2025-12-12 18:17:22.959094,Right,-70.8938175011408,-58.657629156844905,-63.85873109654858,-67.30668847668858,252.0675351208265,-65.76136948532258,-65.84079661627493,-64.12065463209001
2025-12-12 18:17:22.963102,Right,31.010422547394228,55.57231047952655,46.33112025312221,31.902693120222466,-77.12550393151469,38.24441132966058,47.14055991985606,44.99792947631977
2025-12-12 18:17:22.967120,Right,50.44265593265118,61.482283542296045,53.45041817942547,49.891585039204074,-154.18460752440296,52.73260582773037,55.539796746691536,53.147046647774914
2025-12-12 18:17:22.971146,Right,-38.99610335945454,-42.521834676791514,-46.58588258441523,-37.04129722457219,161.43052173798787,-39.76740053258618,-46.20536491455823,-45.0979839521824
2025-12-12 18:17:22.976153,Right,-58.69094070130177,-52.16872776505102,-57.67537580839962,-56.614954913484326,271.6637073379534,-57.98282270011623,-58.03675318752721,-56.24154149232527
2025-12-12 18:17:22.980153,Right,33.5150841571367,53.74542846858594,43.1739634861151,30.710028056746523,-36.60425642582413,33.41757240849984,44.95753184203477,43.716990711670405
2025-12-12 18:17:22.983162,Right,60.3033128525276,70.64047651917463,60.26436756776093,55.12519564263857,-189.24350540041632,55.84514783474515,63.414933829390066,61.80050981675413
2025-12-12 18:17:22.986174,Right,-40.5458551658312,-45.322144804551044,-50.57563966276393,-41.1240209130392,100.86478904627438,-44.998182248273224,-49.25353316976634,-46.97114235752724
2025-12-12 18:17:22.990186,Right,-91.44878734323083,-86.72984210470031,-90.87874693916456,-87.66852780481167,292.8677289882471,-89.56389155878787,-91.46334696910344,-87.33170525737387
2025-12-12 18:17:22.994216,Right,-0.10156504298629443,23.464716016593798,15.392760381919288,1.4964097838947055,25.504110143112484,5.410074628179245,15.333918320194243,16.78684566164611
2025-12-12 18:17:22.999220,Right,68.52278728509464,87.25759252622765,78.84432914765239,67.06812398700822,-208.33699637495738,70.58942582827513,79.0202650404135,79.27089318529124
2025-12-12 18:17:23.003274,Right,-4.17722587908338,-3.986349526179197,-7.238264441051797,-2.7742822740137854,18.582073632540414,-4.7249732880100055,-9.453920887893219,-5.672557543110997
2025-12-12 18:17:23.006282,Right,-74.7883856258677,-72.80881854095202,-73.89960238851381,-69.33786553234677,272.67593278981803,-71.94615883197275,-78.16616515408532,-71.716912374417
2025-12-12 18:17:23.009270,Right,-9.556924672684545,9.60175546403056,4.644188743777704,-6.064229284889734,74.25175045429205,-4.372836684085996,1.5766002225109332,5.75774781880682
2025-12-12 18:17:23.013280,Right,66.15981892341006,84.29053487316192,77.68496767326724,65.68888546384278,-203.88812919982593,67.10643388145036,76.11317776085252,78.10183592340218
2025-12-12 18:17:23.018312,Right,5.073725277345147,5.3705529857868655,3.681694110735407,6.551578227486971,-35.168654232125846,2.174236123866649,-0.10736519216516172,4.580556723397422
2025-12-12 18:17:23.022278,Right,-84.33328847332632,-84.83915969065134,-82.5038923511147,-77.8622846602193,273.09693247504765,-83.6661427106983,-90.11916603374084,-82.16622294401986
2025-12-12 18:17:23.026338,Right,-39.22454476305484,-21.15327506973074,-20.997940849834777,-33.20969968838199,151.74879613306257,-33.35588959001598,-29.327556746155096,-22.963067552845132
2025-12-12 18:17:23.030252,Right,54.142897155126775,75.88825041817017,74.19553524992807,55.64417452658927,-167.97300106554758,58.8375445516067,67.53175188984915,71.05393756823469
2025-12-12 18:17:23.033311,Right,22.42439953203666,26.014050620665216,28.590381569605597,23.981198995888008,-88.33078488004685,23.875959755249824,21.67872612962219,27.022091468338658
2025-12-12 18:17:23.037316,Right,-70.92021934649529,-73.35471541519587,-66.56197577290004,-64.55231272872697,237.21639728611626,-66.33750604854413,-75.3774926159922,-66.31857702611433
2025-12-12 18:17:23.041277,Right,-46.92853726672138,-31.33563747452763,-27.137034802295602,-39.029534257416344,193.67072721438308,-35.847480776457814,-35.39390081182046,-26.961194853548477
2025-12-12 18:17:23.047337,Right,49.98711719204812,75.28404034596201,75.49006425420157,55.043509213668585,-141.051060078491,62.159643217872144,70.2191155826813,75.58045576750737
2025-12-12 18:17:23.051307,Right,32.713892902367206,42.75096675678628,45.3628653122787,37.999948823555314,-138.65473383120843,41.96983495229779,40.99107315422225,47.149749418517786
2025-12-12 18:17:23.054361,Right,-77.41347283159803,-78.16933853583328,-70.76284381959067,-67.55081375052669,204.5366715201817,-67.16455124254117,-77.38230186763485,-67.77931633037588
2025-12-12 18:17:23.059377,Right,-85.7083381066841,-72.7568715412358,-66.32188693982334,-74.92001187444112,257.72053820296424,-72.18465886315516,-74.65303154999219,-65.40535643848762
2025-12-12 18:17:23.063390,Right,18.464688492800633,43.120589024973015,45.600023200437136,23.989528242049346,-69.30119680635107,28.866174184294323,37.049373785766875,42.673067439331135
2025-12-12 18:17:23.066405,Right,45.69342616742506,57.25273138678949,61.06764520960951,47.83626475586334,-161.8861233633943,47.939086092326306,50.42367599025147,55.7691659056145
2025-12-12 18:17:23.069401,Right,-41.38663274241253,-43.77799315982156,-35.07328733183658,-36.41037932022118,147.5925003898301,-41.58206751753232,-49.97460726929421,-41.24435841797822
2025-12-12 18:17:23.073419,Right,-64.48598422087275,-55.79472778091122,-46.979504242360235,-57.19141866113296,267.4531413898658,-59.475891250622226,-63.605717282181104,-54.512030284283355
2025-12-12 18:17:23.077442,Right,30.507421175543186,54.54642609243183,59.54182000259516,35.02491820437308,-41.78372040191607,38.79635098627432,45.39973603837461,50.54800619291018
2025-12-12 18:17:23.082386,Right,68.19375637869507,83.23777802516861,88.98354414026016,71.21472948883502,-212.7648767077917,74.16730825249397,76.75057760699656,80.2791175072457
2025-12-12 18:17:23.086464,Right,-29.19432399261757,-30.20950897081775,-19.064610858477863,-21.252880625494527,72.19609360308095,-23.59386271777248,-33.43109114482195,-26.70480217349268
2025-12-12 18:17:23.089474,Right,-93.35992545888473,-86.47480176223098,-74.07952763588492,-80.44427719629857,286.7272230401577,-83.47865817889124,-91.49174640387264,-82.74951699795702
2025-12-12 18:17:23.093531,Right,-18.392721651501517,6.727506933091718,14.688797938325479,-7.368136291105657,42.14246099763841,-8.428520753881457,-3.0811923212140755,3.292197433299407
2025-12-12 18:17:23.097484,Right,48.72845413981165,68.56223183532302,74.73514375300783,55.3629963944818,-187.44026958037284,50.04477237644096,57.625641635884676,62.503701261747665
2025-12-12 18:17:23.101499,Right,-11.663195866246099,-12.590516884753015,-3.036338423374218,-5.076399755165767,46.00236252376635,-18.479164846342428,-20.7341021745533,-13.296210655074447
2025-12-12 18:17:23.105512,Right,-69.10455292652841,-71.7697099240163,-61.49444999770731,-61.36833983061524,322.1146217879141,-75.45337108296962,-78.7131382427824,-70.03393273053416
2025-12-12 18:17:23.110523,Right,4.502434001997017,16.374035243617072,21.593295791023593,8.480943487156992,135.62696203695668,1.517227172994069,8.199578035276318,13.122186229557883
2025-12-12 18:17:23.114483,Right,83.93312070830802,93.51725773537328,95.85912809242836,82.87642904765949,-154.53914576642273,79.89439015380083,86.38675331103332,88.12424162394746
2025-12-12 18:17:23.117547,Right,18.906414616521033,9.618452405132302,15.798441505999108,18.859272298302926,11.155925909799407,14.041888498152389,6.302069524447688,10.432297285647564
2025-12-12 18:17:23.122552,Right,-81.29823656080134,-92.09963584015986,-82.53736230346476,-76.79615073786101,348.5519608726172,-80.30342382762615,-93.9350208325368,-86.49919349695574
2025-12-12 18:17:23.125531,Right,-43.05117591802173,-34.297047067920175,-27.19126126224728,-38.086466834564476,255.03527466442029,-34.94379936291318,-37.79129787435886,-31.994722153475777
2025-12-12 18:17:23.129581,Right,54.34800429903589,69.08221649042662,74.27248791546572,57.19340296493576,-71.92937510133925,62.73557829431297,66.34263444044427,68.92543462955337
2025-12-12 18:17:23.133586,Right,27.435862296240884,25.275325205403533,34.94871385811257,33.10024935832527,-7.6226308014884125,33.31680130251925,27.157244020261714,30.921066873844666
2025-12-12 18:17:23.137646,Right,-73.88566595310931,-82.90324389599118,-68.53822945132652,-61.85379898823578,335.05656986777467,-64.92099983500111,-78.69867521195283,-71.97005041870989
2025-12-12 18:17:23.143633,Right,-65.02727409616818,-57.24913341352931,-45.243018867837236,-51.99905385337195,322.6413406658612,-50.59959095672002,-56.205170984201686,-51.03875106140822
2025-12-12 18:17:23.146580,Right,28.082127615351965,45.52401430089958,53.067903820076026,36.139577231859676,-12.699123968159256,41.352066434701555,43.243256045917406,44.13877949710786
2025-12-12 18:17:23.150646,Right,23.33612599611024,25.99094461950608,35.09176638995177,29.34175695687236,-38.40891471742361,30.708422036470438,24.447027365301437,25.230179072399096
2025-12-12 18:17:23.153652,Right,-69.17629044820933,-77.31471562249772,-63.91968551274749,-59.92190179438103,288.3404097765815,-63.198756661526204,-77.90948429990294,-73.60155732490466
2025-12-12 18:17:23.157664,Right,-63.22435097207563,-57.61237457730567,-45.12784101084162,-53.34438677309299,339.7450951451028,-54.52352314957625,-60.91334548213217,-56.218474813584635
2025-12-12 18:17:23.161674,Right,49.468965119482164,67.13349855741853,75.97846885449144,54.36270674502157,3.0673607724020258,56.43623922724328,61.1902671369171,62.64391342514591
2025-12-12 18:17:23.165691,Right,74.45232776475223,78.44674545307225,88.84991855752469,76.47828781346834,-89.85507850163413,75.42140185249536,74.175128222686,74.98930154190157
2025-12-12 18:17:23.170692,Right,-26.57621462713996,-38.50389822350371,-23.46402704412867,-21.33660204912576,265.26146140026685,-26.808056936205503,-40.333557695295895,-36.82871019926961
2025-12-12 18:17:23.173702,Right,-62.53210865599249,-65.1759308882556,-51.11945567872317,-55.404793354914545,453.35441785848525,-58.32936421973318,-68.75323167701208,-65.46265770503032
2025-12-12 18:17:23.177651,Right,34.47203133554285,46.51170989242564,54.81780044379411,36.93640276893075,167.34210602293751,39.25881886056868,40.00699004524358,39.09829176748099
2025-12-12 18:17:23.181726,Right,86.60974960882595,88.57296741190567,95.26799234431473,84.29793355330276,-39.861282732817926,85.24038299897529,83.53922296803194,81.15998507318864
2025-12-12 18:17:23.185750,Right,3.6803936277628964,-13.450748463312266,-3.6454174369664543,2.559663612199074,201.75889114674646,-1.9500045984041208,-14.764139064603114,-13.512779596592054
2025-12-12 18:17:23.189753,Right,-51.376942658907865,-64.47250923968568,-55.421951911203905,-50.64692207128883,396.49136534848003,-54.89072370222584,-65.63676992668752,-62.11599454775455
2025-12-12 18:17:23.193749,Right,29.903732183638567,32.41813943632678,35.271789827130306,26.66520568832766,127.25257979148591,27.915320859858184,29.21518012774459,29.907232556460258
2025-12-12 18:17:23.198716,Right,98.02273471288936,94.10355445833648,94.02576824131938,89.61042855680898,-153.4858067725363,92.70455032687823,92.80219856679923,91.09521947621147
2025-12-12 18:17:23.201726,Right,24.710221701105183,-0.37535550125267036,3.0884029218996147,17.12972072789853,31.864220004968956,18.192342417556574,3.7712605609208367,4.519858057146621
2025-12-12 18:17:23.206804,Right,-57.6019996112027,-83.69101390419746,-78.26545867339337,-61.950866430822316,292.35415790428124,-58.63757153424922,-76.87651433423389,-73.6328687301343
2025-12-12 18:17:23.209802,Right,-1.7309864926646696,-10.881388234695805,-9.47909801867445,-8.075104798599568,100.41173196421914,1.5142293412336585,-5.203018251686899,-4.452082938619924
2025-12-12 18:17:23.213832,Right,83.30223704305172,74.39094640109761,72.91319561476485,72.45719251759874,-221.81705144679745,82.78059120643957,80.59295044285045,77.90341882786242
2025-12-12 18:17:23.217853,Right,40.114308290940244,12.584463663300994,14.434029870508311,30.255702689757527,-107.48880903871031,34.34277312285485,22.197572634749577,20.637966349176622
2025-12-12 18:17:23.221807,Right,-42.92046594662679,-74.03387824828133,-69.09215722532372,-48.19557621885451,192.82316760328376,-47.29026842897838,-63.50728304011409,-62.33568231871891
2025-12-12 18:17:23.224843,Right,-2.2520411628775037,-16.20234832314236,-14.084186711547773,-8.066828084331064,81.83925759229805,-3.1599008736066025,-8.954266736764112,-8.73487727223096
2025-12-12 18:17:23.228856,Right,88.78670496635641,78.93003346520163,78.10982197932753,77.41263961955792,-260.58291512897813,85.2550097995736,84.0405488923866,82.23671424148517
2025-12-12 18:17:23.232820,Right,55.84775870170597,26.980937195254228,29.4186288634055,42.28293346002738,-206.62114817819747,47.095384690877836,33.507443568272265,33.92854075161438
2025-12-12 18:17:23.237879,Right,-46.165818758834575,-83.8782440582927,-77.04495709476942,-57.097937004738924,146.69973656311413,-54.22903213251993,-77.22622198836689,-72.87458827056594
2025-12-12 18:17:23.241898,Right,-30.5292904774833,-51.64002688301116,-46.06580124994343,-41.04467209010818,153.6770639004717,-34.23304465633373,-48.816782950764264,-44.82661289437806
2025-12-12 18:17:23.245894,Right,74.40195674780443,64.63285683327558,67.7544890483914,60.77144455710277,-178.6780240095286,70.14190639391745,64.56333590503209,65.81535661843873
2025-12-12 18:17:23.249919,Right,76.0277350491051,52.921799974028545,59.83508823666398,62.82577731186302,-206.27967132950653,67.59614832405896,54.42239872172604,57.25587075341673
2025-12-12 18:17:23.252928,Right,-26.853723239426472,-60.6036977167314,-47.52899053650344,-34.552367832240634,147.46880199929728,-34.46501835730123,-57.572753643341,-49.602910092797174
2025-12-12 18:17:23.256929,Right,-43.56342512040101,-63.25407855717276,-50.27811872691109,-48.62542733235841,248.05106824632094,-46.22780940378834,-63.087886200299636,-53.4655831167172
2025-12-12 18:17:23.260945,Right,54.59751151922683,48.48813798913761,57.30514858999686,45.912906604107775,-64.47725040736987,51.43694943139599,45.245972649903706,52.245083016887975
2025-12-12 18:17:23.264980,Right,84.30742787454074,65.80284830071469,75.23735609846426,72.92633879859022,-177.82478792011534,74.50338949829893,63.781673067722295,70.13454942684689
2025-12-12 18:17:23.269972,Right,-6.310934206496313,-41.084534655594325,-26.952698002608486,-14.935243613997045,144.0879833401268,-18.786578118999387,-39.7611214870476,-30.900223152097396
2025-12-12 18:17:23.273986,Right,-43.908705314879626,-70.00505269872883,-55.60015758394911,-50.48974805306534,314.3493284195647,-51.8342732482397,-68.12143108084001,-59.69213832133619
2025-12-12 18:17:23.278001,Right,41.28922707340098,30.921366706872504,40.89586458980921,31.15425382099238,14.937216818943853,36.31763020779363,32.411342057922866,35.934321996643575
2025-12-12 18:17:23.281001,Right,83.78118137985075,65.56301511736092,74.6454791291053,70.54991199118558,-213.6051190880462,75.88243091857476,70.06246893054004,70.75926996648855
2025-12-12 18:17:23.286014,Right,-3.1657865709639736,-38.515156556219154,-25.763775194871414,-12.877614738412376,15.096023909049109,-12.004354385520855,-29.89193997136408,-26.991000295482763
2025-12-12 18:17:23.290017,Right,-59.30744603922358,-88.77202050532651,-75.96411875723606,-64.06255269618305,215.59847512292617,-62.4352335065214,-80.15145207832347,-75.88393134041894
2025-12-12 18:17:23.293064,Right,24.435613341633143,12.984575923237571,20.455506349411735,18.701218342914217,-50.15261602966348,25.814401766640003,19.11585364755433,20.285814015900996
2025-12-12 18:17:23.298074,Right,98.63501344952965,82.72838433223296,87.8447864886275,89.25344687768484,-341.1436946682952,97.34952805846115,89.68026247660691,88.57721701569994
2025-12-12 18:17:23.303037,Right,30.56271985688727,-6.420228995513753,2.5572492784522183,21.755806825540276,-155.00348235908314,26.25877151887107,4.0898240938156505,5.609269743504456
2025-12-12 18:17:23.306056,Right,-49.596248337351426,-88.85701395131582,-77.46744835534446,-56.23311887564341,131.12544049210555,-50.744240875274045,-77.70486099175469,-73.64285456538278
2025-12-12 18:17:23.310105,Right,7.918348859373509,-15.257127337634302,-6.970630642994365,-1.3452780045518011,-40.61656449010479,10.153560372889842,-6.404166222338517,-4.700371269283551
2025-12-12 18:17:23.313111,Right,92.82731457126647,69.88003682539602,76.60280709549988,79.4560247356967,-371.0385924241127,91.77522845732892,79.18623041689716,77.92183734286232
2025-12-12 18:17:23.317057,Right,41.27383521246884,-0.29998865656307316,11.045911028082628,30.269436061853412,-264.8504577903659,35.87131901581961,12.980613603776646,13.430178838358415
2025-12-12 18:17:23.321118,Right,-56.57765546640985,-101.49875603678265,-86.32626545909261,-61.083641919064576,57.83129039048799,-59.27944272718378,-86.47975027876419,-83.36614462207535
2025-12-12 18:17:23.326154,Right,-22.05226011422019,-48.078298908751094,-35.9450367838017,-25.42547387054492,-25.757251138667925,-19.54677305037694,-35.499404965717986,-34.667744797769046
2025-12-12 18:17:23.330142,Right,81.78456507023293,62.69640421578697,70.94835372184389,73.76145551382706,-380.41129295095743,82.72622671011231,73.81149396404226,70.40103556006397
2025-12-12 18:17:23.334162,Right,69.12288939794053,32.812403405408986,43.394197363899366,59.5494872024974,-372.87740209179174,64.55979506532822,45.993448546729496,42.850640711747474
2025-12-12 18:17:23.337188,Right,-24.949913572543664,-70.1125004342266,-55.795319077073145,-30.620157136646412,-57.33752602997993,-29.32243544918856,-56.082200299443,-56.34697121835734
2025-12-12 18:17:23.341178,Right,-15.748294499620897,-44.47214091490605,-32.51145319162606,-19.415023713344453,-66.69623657454213,-15.566039796593031,-33.79308115075514,-35.072508087300776
2025-12-12 18:17:23.345236,Right,82.52527094794823,65.7578194089183,73.13361425439507,76.30152613405153,-421.3244344406703,82.1826930206098,73.65040223810502,68.68548770380903
2025-12-12 18:17:23.349141,Right,83.18910453163335,53.25236176594808,61.83545149673955,76.60886555780326,-489.8355757229001,77.65409312984957,63.07799298928842,58.66128518598816
2025-12-12 18:17:23.353267,Right,-23.21758090795811,-64.74230131994409,-51.83758746620333,-25.22354420394913,-171.7713968122407,-29.23431241291837,-52.0691654411977,-51.69666802292386
2025-12-12 18:17:23.357220,Right,-50.75049894008407,-78.72102483214803,-66.55928056335324,-50.33293665426936,-84.46066689259897,-52.08062000220343,-66.87383315723753,-64.29809071676709
2025-12-12 18:17:23.362262,Right,35.4537566356903,22.298469002535057,30.221365643885292,32.42078743991624,-405.2254174439295,34.603320372802045,32.52339792150565,33.33620670488972
2025-12-12 18:17:23.366255,Right,57.621547013663076,34.12117850609866,42.20060984415977,52.201042802696065,-539.3485291802062,51.635866540185816,46.29384337993622,47.13586896753213
2025-12-12 18:17:23.369272,Right,-35.92645368577723,-74.11989255807748,-62.72430939614242,-37.8159460326051,-236.8212342166662,-43.127746381744146,-59.2165160693786,-55.26301487089495
2025-12-12 18:17:23.374248,Right,-69.17472659720625,-97.2092564754712,-87.74123145473641,-68.02369240849293,-65.82710347707325,-70.75633563680549,-83.41492120386306,-79.21583303267835
2025-12-12 18:17:23.378272,Right,31.295296469414097,21.046217672725106,23.72452171302939,28.997283283455545,-353.22559398112935,32.9338124636688,32.665344773812194,32.484254610514654
2025-12-12 18:17:23.381290,Right,91.99817872669519,75.47544458059565,75.60099277729569,85.0629840815036,-572.278908839653,89.653471716073,89.1445947013683,86.40781208826002
2025-12-12 18:17:23.386300,Right,8.570609030713968,-25.286863105711745,-22.022740686787074,2.406619767304619,-323.32625638919126,2.5826978831073575,-7.877229543233852,-8.026423953831909
2025-12-12 18:17:23.390321,Right,-63.68761571824325,-92.41233507086508,-88.96008147392422,-67.66854999795851,-75.47613877884578,-67.89381763894198,-76.06884085145578,-74.15469281017113
2025-12-12 18:17:23.393336,Right,1.6556527516549977,-7.728210716728427,-9.805192627616634,-4.919865951240354,-285.8819782798091,-1.763987812506457,3.8046036851795293,3.019531479269972
2025-12-12 18:17:23.397331,Right,72.20546111027579,61.98945269384785,56.587783949382356,62.22989808739203,-546.2702490766096,64.04736087677702,71.73394816103914,68.12480595653824
2025-12-12 18:17:23.401286,Right,10.039308780480496,-17.61447778106958,-20.503058587115447,2.686494990304709,-351.06533081192174,-1.4702005901517623,-5.954284206051653,-7.97343825156122
2025-12-12 18:17:23.406359,Right,-69.97033194654978,-97.23671224461577,-99.04545681460331,-72.1519194434104,-45.78702939089271,-77.85276023219103,-85.67505818937693,-85.64493094150885
2025-12-12 18:17:23.410399,Right,-18.801749709626165,-27.114636899126708,-33.50053100068726,-21.11965817554119,-180.20500002220797,-22.792098223970243,-18.758557032785617,-20.938293534253262
2025-12-12 18:17:23.413380,Right,65.27700195187208,60.3991042587968,50.830194038453556,59.436183940837054,-478.77520519024984,58.21063161886559,67.63080543230228,62.490277603263166
2025-12-12 18:17:23.418378,Right,21.351754723118574,-0.33980030333077593,-6.328575926161648,16.49095568154371,-357.0217146911891,9.799191654227343,9.178266729703608,5.220316587368416
2025-12-12 18:17:23.421404,Right,-70.1221585923422,-95.17956982634132,-97.16044755841176,-70.30273152587279,-18.241930525691714,-78.94537531316746,-84.85359463948242,-86.86289406775904
2025-12-12 18:17:23.425409,Right,-35.65819438897324,-41.695454070888445,-45.674634821993095,-35.31706537557557,-74.4562675182242,-38.10971932915072,-33.405426323786514,-38.29995049511717
2025-12-12 18:17:23.429380,Right,64.65901937463605,67.15602384612612,60.34596710073856,61.33074953829919,-393.8930758453498,63.509157128469724,75.84924442142699,66.16946085473955
2025-12-12 18:17:23.433443,Right,45.01483066517994,32.30690620098176,28.63212782483788,42.01808832730649,-334.44658953728504,42.17922248570858,45.879378525876064,36.25844102579049
2025-12-12 18:17:23.437440,Right,-59.86862749672855,-80.03854556685837,-79.18157449089267,-57.15521667412236,58.97089678225166,-59.38634457916851,-62.982498397219615,-69.0304498994019
2025-12-12 18:17:23.441480,Right,-57.673328693131225,-59.973381279157365,-60.66450887931933,-51.84634630355367,126.30384864803636,-50.742076731058205,-44.78081428106634,-50.45308063093489
2025-12-12 18:17:23.445467,Right,43.65902248069051,55.24088070019934,50.62097446383086,47.34568875815421,-192.33276987417776,51.8197332950715,67.8808377134369,59.4858999822236
2025-12-12 18:17:23.448475,Right,51.524410303434706,51.24562378796145,48.294870983554574,54.85810701474861,-258.65238535519165,56.65025689631966,65.10911979343678,56.9700785933951
2025-12-12 18:17:23.453440,Right,-52.263559652390995,-64.13720183224905,-62.64565385208334,-44.701757569122265,69.35151403637428,-46.06467572038764,-49.014393946450355,-53.76001772472864
2025-12-12 18:17:23.458499,Right,-79.21006645272018,-77.74194201858336,-77.66975902656122,-70.09421564041293,183.31131985674438,-68.35403556370113,-65.8291068278752,-70.21876278599939
2025-12-12 18:17:23.462536,Right,14.628221381211006,31.37236695987849,25.598946031555897,18.801562942826763,-125.7500390366622,24.397063003887638,39.102866142963876,31.30922025746804
2025-12-12 18:17:23.466529,Right,50.18417754225493,56.51964435974878,49.24011503355541,50.003950836020294,-274.0798094042402,52.22528591049888,64.39122587506176,55.792047995823395
2025-12-12 18:17:23.471548,Right,-37.60136473362854,-47.795871072815316,-52.277341013037585,-36.38966142240605,18.56889126029273,-39.93560522993204,-38.01968369108499,-43.1908887272366
2025-12-12 18:17:23.474500,Right,-79.58375899480961,-81.93920863114636,-87.53549717663736,-77.23724788938799,202.04836138142127,-79.49093812276556,-74.15788499998916,-77.78202300841531
2025-12-12 18:17:23.477575,Right,7.2226498666279895,22.02665164348946,10.952859349879873,5.0060779495088354,-71.8493975496167,8.167704483711816,25.53433452154104,19.294407260817025
2025-12-12 18:17:23.480558,Right,61.02731523472221,70.39662637629499,57.96516603633427,54.3683239401542,-290.34973416573484,57.31719371019244,73.07819767086926,65.9528735855256
2025-12-12 18:17:23.485581,Right,-22.16941907485284,-29.748338388375487,-37.866074772842694,-26.52106480158153,-32.41255044576974,-28.41383782595574,-25.299754876861698,-28.695015592089476
