timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 20:53:14.173019,Right,-40.413881211343096,-66.67756641032611,-44.59660318513852,-41.142579708717676,28.618817316528293,-1.2271888201805154,-61.61182468551124,-59.453242319872516
2025-12-12 20:53:14.176039,Right,-43.8319683194627,-70.03215275215189,-46.064521582949965,-42.66311876917098,53.23290338451625,-3.4819493629561293,-64.60671288976664,-61.45433207904898
2025-12-12 20:53:14.180041,Right,-32.74503725905333,-58.23137648885677,-32.37695858498046,-42.90214554544582,-5.0364579200104345,8.60700850738408,-54.052985921662184,-48.75006245872646
2025-12-12 20:53:14.184060,Right,-24.875800901342245,-49.58346003435872,-22.42266727293827,-35.1144211164501,-39.317562335927505,15.825876297466948,-45.78079205636459,-40.813673071214
2025-12-12 20:53:14.188064,Right,-29.370534331172166,-52.85433218563048,-24.825788297956024,-23.64871938788565,15.158230646906304,9.892319844916983,-47.861088404963084,-44.37145728366522
2025-12-12 20:53:14.193087,Right,-31.85887490166442,-53.434839554589416,-24.34462340909886,-18.429548152733332,61.14825860505516,5.889014820783359,-48.3803770699742,-43.05137914876468
2025-12-12 20:53:14.197118,Right,-23.342409527139353,-42.96239865187454,-12.66752554849154,-19.35924423947654,21.451133916096296,11.307560858174838,-40.35183338803836,-30.515018259979115
2025-12-12 20:53:14.200101,Right,-17.448362801387702,-35.77091199754432,-4.774983096780488,-18.33598354183414,-17.80166666410514,11.734844127289762,-35.39267270210257,-23.72440855257082
2025-12-12 20:53:14.204138,Right,-23.84190364611277,-41.53374986670315,-10.346260341666493,-14.565978507656837,29.356203051502234,-0.02979364425118547,-40.67112566115611,-31.2243851470339
2025-12-12 20:53:14.208173,Right,-29.146351024961405,-46.442529157346144,-14.7579644011239,-15.23011665343438,84.78758093103534,-7.8219618307330165,-43.96288707661006,-36.527042640493164
2025-12-12 20:53:14.212148,Right,-21.557119914994473,-38.385500095748284,-5.532024626376369,-20.60112249141457,49.755350314924726,-0.5373703371005831,-35.682867266888934,-27.856980458003818
2025-12-12 20:53:14.216165,Right,-12.949268836035117,-29.139450852682785,4.921508003142662,-21.93055290961638,-11.407119995419635,7.143856683969716,-26.900680857597763,-19.17884895311363
2025-12-12 20:53:14.220172,Right,-16.753991736548414,-31.928754741813464,2.8164745004214637,-16.39483726009348,9.107969311386114,0.882406994327539,-29.04816899303478,-23.591915227272693
2025-12-12 20:53:14.224181,Right,-22.534637646504052,-35.99641583338598,-0.8182230357379012,-11.14744113882989,62.54360178717616,-7.673749976207546,-32.40837783662937,-28.525569377936336
2025-12-12 20:53:14.227142,Right,-15.807057624459048,-26.792325380560214,8.978899195004487,-9.989215283570957,36.3578384739958,-3.6635496406670427,-24.330592955600878,-19.697376272957626
2025-12-12 20:53:14.233212,Right,-6.555606006239032,-14.492414201111387,21.96045209078875,-8.02259584722924,-34.10983836671949,2.15278894043513,-13.715374867930223,-9.056690299374168
2025-12-12 20:53:14.236216,Right,-11.850654683206812,-16.354309007529082,20.78088391802885,-3.0901688511221437,-30.9650294988096,-6.741459006216246,-15.340065924858209,-13.227723776173661
2025-12-12 20:53:14.241232,Right,-24.365178591109725,-25.396209139333223,12.5867562114654,-1.8151171065837843,26.288199586750125,-21.260847355470105,-23.10513446459663,-22.698949424440798
2025-12-12 20:53:14.245239,Right,-25.709385242082135,-23.88418376070331,14.927537552117428,-8.312811246261845,17.698209550741012,-23.025995544732723,-21.93867587689965,-19.88426530407378
2025-12-12 20:53:14.248281,Right,-19.55466596442966,-15.818627751254098,23.169791788586735,-15.855114666843292,-52.40139122691471,-17.77018705147566,-15.354689609004708,-11.789154511159722
2025-12-12 20:53:14.252248,Right,-23.047182008229356,-17.830743612586957,20.552286700294644,-17.3593174171001,-63.268436163642036,-23.448350025915715,-17.39535870220061,-15.91351769335597
2025-12-12 20:53:14.255261,Right,-33.47730811934707,-26.68988488629475,11.149792912256089,-16.23351798156,-3.3699097140852246,-35.703909466832556,-25.104441373390728,-26.388125249151926
2025-12-12 20:53:14.260267,Right,-33.19611030875603,-25.111882505265385,13.138397565657215,-18.452643592278037,8.288078092809883,-35.778648310890276,-23.80137630176978,-24.355303083910258
2025-12-12 20:53:14.264297,Right,-23.67732944522504,-15.017259527427086,24.4912348472717,-21.502601438613056,-55.49365444838622,-26.18502928399539,-15.387405598390615,-13.513172171107726
2025-12-12 20:53:14.268371,Right,-24.120121627416665,-15.02613330026361,25.69491218273106,-20.461228566869977,-80.35228580101102,-26.86474851615276,-15.75381586732692,-14.002906780988269
2025-12-12 20:53:14.272329,Right,-35.57402708797599,-25.320822338373546,15.86236883724996,-18.180079165998905,-25.720693361450685,-38.19043533668446,-24.66007083126533,-24.888013617171964
2025-12-12 20:53:14.276343,Right,-37.11511962228178,-25.271671917689673,15.545592940241477,-19.307980716588645,-1.3487833271719865,-39.56806459280051,-24.211365899565862,-24.74302375660045
2025-12-12 20:53:14.280307,Right,-22.883840490074363,-10.056725301536062,29.773113891169487,-19.86587385382154,-61.200765312387375,-26.971311677236372,-10.498253317058698,-10.319831327458814
2025-12-12 20:53:14.283364,Right,-13.154829594997864,-0.09397107289623818,38.31155534422942,-13.772043283908715,-100.82809313511098,-20.81606968815686,-1.389178162535245,-2.9125502278220665
2025-12-12 20:53:14.288362,Right,-19.583424821590597,-6.3282573155920545,30.50320076243588,-5.726834208522632,-51.37022459707441,-30.26291207102986,-6.377229917041404,-11.34239660177991
2025-12-12 20:53:14.292402,Right,-27.472264538901072,-13.985790081820596,21.49378986566444,-5.590817277254246,-8.13016143940331,-38.945614848391415,-12.484534561150213,-18.794465723905887
2025-12-12 20:53:14.296388,Right,-24.57492799712054,-11.404407520174573,23.117473510148557,-11.983351799801312,-53.610337187310506,-35.70744231457866,-9.200480749241251,-14.748286235510022
2025-12-12 20:53:14.300334,Right,-21.471012357371364,-9.044632408444159,25.016289704322844,-14.265809180003998,-105.14782047344124,-32.50539083739568,-5.317614154882904,-11.582756873587641
2025-12-12 20:53:14.306418,Right,-27.713861798416474,-15.659835336919059,18.805696161038213,-10.26847382694541,-70.22054106323412,-38.57483592594144,-8.798973123590258,-17.272922475778614
2025-12-12 20:53:14.309422,Right,-31.373458293895965,-19.243600778831023,16.719419994889904,-8.618197308085655,-18.30714811891994,-41.63071348372614,-10.167405552423588,-18.368205758266413
2025-12-12 20:53:14.312442,Right,-22.13846513444514,-10.227082140823768,27.658178022782522,-12.781581449376972,-49.238617492115736,-32.53533505797168,-1.8985360847509583,-7.085922895603289
2025-12-12 20:53:14.315436,Right,-13.731769754667766,-2.465291479806183,36.555291416039836,-15.96694650813879,-105.97899427993434,-25.93791401303679,4.028493569618149,-0.2079141773210722
2025-12-12 20:53:14.322506,Right,-20.188409025653527,-9.177413245750358,29.71412581153345,-13.985245044928888,-82.27459673308113,-34.70100179027577,-3.087012394797057,-9.954927713744837
2025-12-12 20:53:14.326478,Right,-28.759428111254238,-17.25803707223895,20.731274209654657,-11.305928347312147,-22.43769388110377,-44.48479828337804,-11.218444915484724,-19.559687145047064
2025-12-12 20:53:14.329484,Right,-21.621329786958086,-9.637817030972656,27.055969697048567,-10.657114525296493,-38.29517707567993,-37.71635048586904,-5.457463553717389,-11.241035427847237
2025-12-12 20:53:14.332534,Right,-8.206807842841954,3.692726684636,38.57149757340994,-7.78173995558609,-99.01793969991104,-24.564034099603305,5.611587959385361,2.7074733645749802
2025-12-12 20:53:14.336500,Right,-8.774165552411432,3.0379640967730666,35.61428922743289,-1.8077204659311974,-88.41353803545553,-24.37457703988548,5.171443375198578,1.888132423751813
2025-12-12 20:53:14.339508,Right,-18.518222319380584,-6.255716564250179,23.756482569373475,0.08658061442838516,-23.576754739484386,-31.725559016656916,-2.446206923781574,-7.331682346801244
2025-12-12 20:53:14.343541,Right,-17.564929940559523,-4.910205352931371,22.115379950213537,-5.3391930544567,-25.290994764625424,-28.847536823970586,-1.4706267589681374,-6.629733328838483
2025-12-12 20:53:14.348530,Right,-7.740780745545635,4.470613120614871,27.862967369439502,-10.575936921315588,-93.26711699602697,-19.63248215292697,5.635035103845439,-0.4369888071087189
2025-12-12 20:53:14.352560,Right,-7.790944223066617,3.5042126039952564,23.139498919470498,-9.088349979148916,-105.12586318781405,-21.261266794677795,4.107392466841702,-5.234363795174431
2025-12-12 20:53:14.356566,Right,-17.103583437827183,-6.384216211994499,10.365155082927231,-5.317207727810455,-42.18344810896497,-30.350509226496797,-3.909378637858026,-15.51421952914825
2025-12-12 20:53:14.360584,Right,-16.565742797040002,-6.318062116755755,8.766820654236653,-5.898724957085506,-22.17624719943342,-28.574103681476117,-2.881530910519359,-12.575575458424282
2025-12-12 20:53:14.363584,Right,-4.29802534998089,4.707501704564493,18.71857828323482,-8.196629919893894,-79.38157845466776,-17.395202179312037,6.675060347184626,-0.020865889950073324
2025-12-12 20:53:14.368619,Right,0.7105095791630447,7.859868745861604,20.74548440622857,-6.418945088094915,-102.87415359569422,-16.238712564638263,8.346819539889111,1.0994189426419325
2025-12-12 20:53:14.372551,Right,-7.007012477501121,-1.215363143805007,10.642916492628501,-3.457854357755423,-45.99108475393314,-27.076093036786915,-0.7188056787854293,-10.684807788642502
2025-12-12 20:53:14.377643,Right,-10.73658843368321,-5.41174610694361,5.890425062850227,-5.681569092481368,-13.603057634658398,-30.766606119876087,-5.068713199474587,-15.308462234021135
2025-12-12 20:53:14.380643,Right,-3.5809156265313504,1.5696370269797626,12.559035306346232,-10.157795523889945,-64.57571897511843,-21.63427741842679,0.9339904963271692,-7.238725094459369
2025-12-12 20:53:14.384658,Right,-0.9288766921272327,4.055562826000823,14.485565437051264,-9.222151639085496,-100.55566840334541,-16.755232517727563,3.7397819615471235,-3.8905828044626105
2025-12-12 20:53:14.388677,Right,-10.517641564325459,-5.492831414107059,4.181913558601082,-4.8536756386602065,-50.15444621360075,-23.846997922351875,-3.617844401142065,-12.36717867319021
2025-12-12 20:53:14.391680,Right,-16.70786748350656,-11.8167533541382,-2.6662063597927954,-5.687228019916802,-3.960672117462309,-27.753115721421636,-8.788483512224047,-16.70761834350924
2025-12-12 20:53:14.395701,Right,-8.962980986780167,-5.1611394457104325,3.7615692412721273,-11.434109892146807,-46.92994872588861,-19.996563108066766,-3.671464166156511,-8.650493980323517
2025-12-12 20:53:14.399706,Right,-2.247182820272428,-0.3296235055968282,8.487334591933404,-13.932009409651073,-99.95225780846158,-15.775904699490638,-0.3055593127573957,-4.137145074546424
2025-12-12 20:53:14.405855,Right,-10.282329461817426,-9.857035795157572,-0.774343400450789,-12.124259505690134,-66.3358251307327,-25.20355405902592,-8.297641994882724,-13.48831414392771
2025-12-12 20:53:14.408758,Right,-19.369830306819495,-19.322880122297647,-9.267845589284889,-11.871587902700412,-10.877044318851404,-31.64093404902087,-14.799816829156043,-19.911651061400335
2025-12-12 20:53:14.412764,Right,-12.453582187306893,-12.228095640752144,-1.101745238429885,-12.870656589544524,-37.55761555502977,-20.281275254907086,-6.719182977678429,-8.918045279100625
2025-12-12 20:53:14.419794,Right,-0.3287253773851262,-0.13053298215163522,10.890208275242003,-9.356626718697953,-94.01309130549816,-5.958284386833839,4.228838962106238,4.0884706072174595
2025-12-12 20:53:14.422794,Right,-1.9816240868822206,-1.8546183542530343,7.518390238176835,-2.88976193032795,-68.49733731914057,-7.748503550916212,1.3396246638476441,0.5181555845592811
2025-12-12 20:53:14.425790,Right,-10.957080659361964,-10.572929913698317,-3.395929781583618,-2.3775745579987415,1.4905725173775863,-16.49272308149375,-8.287934664702334,-9.185119534544356
2025-12-12 20:53:14.429812,Right,-9.739878787237103,-9.16262765499414,-3.714017493078245,-9.917733602957014,-1.0815662624354445,-14.060950276052608,-8.57208724892189,-6.913878566734638
2025-12-12 20:53:14.432803,Right,-3.143099520193573,-2.740863513023214,1.5380647045158184,-17.018876672824263,-55.31738628897074,-6.8473873938346514,-3.7200748657305667,-0.39740494507714175
2025-12-12 20:53:14.435809,Right,-7.636366163558705,-7.0731467754121695,-3.670110210807252,-18.149377239853493,-43.96552038888149,-11.587266577374976,-7.773286114294024,-6.545561174119939
2025-12-12 20:53:14.440770,Right,-18.082438465869927,-16.387901970261737,-13.529665008745724,-18.09384591158232,24.39860925346329,-21.972467745814356,-16.03721355298694,-17.56016063595598
2025-12-12 20:53:14.444832,Right,-15.88868802106117,-12.709131811316183,-10.015397404149553,-21.033843859040644,29.63244599331665,-19.685088966041803,-13.094044528977975,-14.213472311712394
2025-12-12 20:53:14.448839,Right,-3.7475721457540203,0.30775406811517314,2.926792925398331,-22.199388102708326,-34.97743847779748,-8.9442561756332,-2.227039389912534,-1.512905790208606
2025-12-12 20:53:14.451866,Right,-1.6934476745682332,2.8207133299511042,5.153107488289606,-17.617407769361307,-48.36509574773663,-9.193513040172547,-0.5671083445195109,-0.09127052527037449
2025-12-12 20:53:14.455872,Right,-11.555535540474011,-6.047394523273397,-4.166201950127288,-13.488225027780572,14.054307404647261,-19.528536729016196,-8.626013660574245,-9.41695558993888
2025-12-12 20:53:14.460902,Right,-14.941984516459343,-7.865900398584927,-6.489615625669103,-16.429400932414865,35.925852002124884,-21.09960775790023,-10.405429388647462,-10.58378452639954
2025-12-12 20:53:14.465911,Right,-7.276243564727338,0.8713882861775346,1.5154942682493129,-21.684270099907735,-22.36061073156816,-12.493000116002804,-3.227815278885828,-2.2185328957421007
2025-12-12 20:53:14.468870,Right,-4.527372834756534,3.615654430559516,3.252081630347675,-21.202310998462053,-50.72942908103141,-11.95139857416143,-1.694486162472458,-1.9953937905811472
2025-12-12 20:53:14.471894,Right,-11.307232576886236,-3.614081952833658,-4.76077180269931,-16.93647359398892,3.501135323822382,-22.243777062329173,-9.022990552228293,-11.517060049885913
2025-12-12 20:53:14.474959,Right,-11.831055161484983,-4.2953627841270645,-5.531392093900649,-15.931295095462701,36.60311670249939,-24.489780607156717,-10.433074388787645,-11.945043394214736
2025-12-12 20:53:14.479961,Right,-1.3745043399976566,6.40936919322121,5.503246187585319,-17.541025934180652,-17.44145732880861,-13.418147432799742,-1.3419726450083544,0.30891849046747666
2025-12-12 20:53:14.483985,Right,2.009345504025987,10.535103273672576,9.755992843885906,-16.166115702810202,-63.24212943475868,-8.041526903907652,3.0507773380959406,5.193598493980971
2025-12-12 20:53:14.491025,Right,-10.471614414589567,-0.5971946254030627,-1.5433320105803432,-13.22830226721635,-22.20466377953926,-17.33046233163259,-4.652412392668339,-5.197606395136972
2025-12-12 20:53:14.494013,Right,-21.015350602607214,-9.978014259286283,-11.040941771621874,-14.8765749250706,20.814797565051776,-24.293964713724563,-10.290009540811297,-12.401465961927897
2025-12-12 20:53:14.498024,Right,-15.505951524168267,-4.756858069602458,-5.909232090052683,-19.252584090892924,-23.28624883390148,-17.269029785195016,-3.6821810682013165,-4.908131325664726
2025-12-12 20:53:14.501066,Right,-7.300739595511914,1.8270123271431657,0.24199922959087417,-18.410923035691667,-80.4471232054384,-10.426362438371143,3.234184303208167,2.084216167939303
2025-12-12 20:53:14.504064,Right,-11.902184018481421,-4.104200093632244,-6.477081513097801,-12.839167843263567,-50.856288722963654,-16.542829303674807,-1.4185139865294332,-4.231317801575642
2025-12-12 20:53:14.507068,Right,-19.34698129901335,-11.54745154684133,-14.731867823473294,-11.082553247772012,5.45633794778405,-23.03477608245703,-7.796208184739953,-10.662024247747468
2025-12-12 20:53:14.512086,Right,-14.2292644719073,-5.753847510644846,-9.701996852469165,-14.140602339670295,-18.639163460504278,-15.45508616389634,-2.797295992331783,-3.2094050752384646
2025-12-12 20:53:14.516096,Right,-4.7118086088121345,4.005594186153758,-0.8697292087417736,-13.58289455015256,-77.398661164445,-4.529555942652223,5.715830632932921,6.3495238227369555
2025-12-12 20:53:14.520116,Right,-6.361647724284921,2.0455850931793975,-3.950594977261062,-7.075692291273299,-58.576807435880255,-6.153240388566701,3.933852395193753,2.3732303458382376
2025-12-12 20:53:14.524113,Right,-12.157807448100357,-4.087182075720193,-11.278371490199788,-2.688141516313408,5.680150916890852,-11.738160300306845,-1.8713629934445635,-5.314027549309685
2025-12-12 20:53:14.529127,Right,-6.198309548198267,1.5820864170927962,-7.031548193277558,-4.596561421618389,-2.0942168302026403,-5.155131177152725,2.210954959726223,-0.3380044022233051
2025-12-12 20:53:14.532129,Right,4.367198554977222,11.71735972748138,1.2876119203792769,-6.638870292385036,-65.49332702545689,5.270949837333319,9.981243468379034,8.318929691253288
2025-12-12 20:53:14.537137,Right,0.9939740012323455,8.080555340475257,-4.059881143584789,-4.246852390617278,-64.56064499123022,1.2031675932503276,5.773157579622421,2.581955155412288
2025-12-12 20:53:14.540148,Right,-11.24019780827166,-3.9897477371450805,-17.00593945367291,-2.0313458930977504,0.6047025730531459,-10.83939244033354,-5.466186300966001,-10.028160517525976
2025-12-12 20:53:14.545102,Right,-11.476772873823393,-4.291893186740708,-17.54205282535986,-4.018249632728839,10.597847078601262,-10.27414964135096,-5.96901033258473,-9.150955923636502
2025-12-12 20:53:14.549167,Right,-0.12829780281026615,5.865679536334937,-7.937359678267967,-5.298810007519933,-50.289085336524295,0.46169819740680396,3.0390775834857777,1.5848073911038227
2025-12-12 20:53:14.553176,Right,3.17326631556989,7.055801485586926,-8.000883711472852,-0.7174016073549865,-65.8345012995942,1.3024340531128473,4.465383488235602,2.1585319961595815
2025-12-12 20:53:14.556182,Right,-4.344471897156836,-2.417815907536351,-18.820957823067147,4.963125399610362,-5.928447019401574,-8.538472241832096,-3.497524523512766,-7.124464753338543
2025-12-12 20:53:14.559190,Right,-5.392265840780965,-4.706232203159743,-22.0550752358904,4.570780473406558,17.7098921488232,-10.648611308526597,-5.852080985567227,-8.02050543842779
2025-12-12 20:53:14.563226,Right,3.85222648695526,3.850957512451714,-14.448838539523422,1.0069385404058266,-38.27704382644697,-2.2907321411921657,0.5232652055547078,0.6601799682503042
2025-12-12 20:53:14.568231,Right,6.972468187662798,6.817903722949268,-13.002974223869387,1.7629435449325683,-67.02565587245772,-0.14860612250413396,2.290305127400643,1.4786344587955682
2025-12-12 20:53:14.572226,Right,-0.8504211690687953,-0.6038720912929421,-22.35038178791001,5.252956961199743,-11.714988735660882,-7.296531396742012,-3.645414115910171,-7.778271077109821
2025-12-12 20:53:14.576188,Right,-3.028240201939525,-2.5455760473705595,-26.04128367967496,4.4410191222305,27.158902197221323,-6.615761130866758,-3.5577510123603133,-9.018171665549744
2025-12-12 20:53:14.580265,Right,7.009240803911553,6.564010895875981,-18.186215823669045,0.6926511385727281,-20.399102831916935,6.216260475017862,6.342344723390852,2.0758974579293863
2025-12-12 20:53:14.583220,Right,12.486930964473459,10.010949107274428,-15.424027388115064,1.6558168836354525,-61.9333597244713,12.458956128722775,10.593249655856198,6.804153143779331
2025-12-12 20:53:14.587275,Right,4.620187313016245,0.24851040358043974,-25.203027968658716,7.640103754036318,-14.639757408758669,4.206407134514734,2.496172869372458,-1.8597571438331215
2025-12-12 20:53:14.591286,Right,0.09274836129782216,-5.044393878974006,-29.98748448421975,11.740245432883967,39.25984980365229,-0.01848949138705791,-2.0042553246548778,-5.126279497544601
2025-12-12 20:53:14.595504,Right,10.682218874838895,5.708456391561413,-18.916144386079395,12.335247412205717,4.736408871022832,11.52313197577655,7.891591621979387,7.298699022223445
2025-12-12 20:53:14.600333,Right,21.24549166413999,16.693731344725165,-8.506430093933886,14.78988490215579,-49.70741210250981,22.584064272831938,18.69068503345443,17.85583481861977
2025-12-12 20:53:14.604394,Right,17.21638109821606,13.186627104603758,-13.232278310402762,20.230818051109964,-19.90286215758988,18.661113135338837,17.057757360991673,12.989276252648779
2025-12-12 20:53:14.608298,Right,10.662159952736147,7.352278158128684,-19.987648978072684,22.811033937089633,41.034349668595496,12.1731909185537,12.567665666359972,7.099723162013106
2025-12-12 20:53:14.611373,Right,17.17204576825452,14.525052047722056,-13.100908024869568,20.674971293606177,23.297267848005504,17.487194141390773,17.98245590627448,14.829742054071176
2025-12-12 20:53:14.615381,Right,26.605439711829604,24.269238260705606,-3.6315500636555953,19.474249742125266,-35.586471484312824,23.492418229091527,24.77236212861044,23.661740172849022
2025-12-12 20:53:14.619389,Right,21.01346532765683,18.818159411468514,-9.81045089813415,20.582971993191222,-24.252871827538513,14.392739661045198,18.617714049660208,16.81009734104009
2025-12-12 20:53:14.623411,Right,6.397690086887906,4.412917080211628,-24.94987867771124,16.535293998315638,31.569301477857607,-0.4915807426796164,5.5028859391313745,3.331292991359078
2025-12-12 20:53:14.629426,Right,1.089173891142309,-0.8973376937337889,-30.39252012345969,4.5497221703067225,17.68292562335455,-3.009174560434076,0.8415819378360538,0.8282284958713717
2025-12-12 20:53:14.632435,Right,3.67808195285852,1.1694508768214291,-27.961781242498546,-6.093319195126583,-51.0308083847558,1.8194718243157695,2.5909391984241665,4.196274501206062
2025-12-12 20:53:14.637448,Right,-0.24739555608812225,-3.398986728874661,-32.14109927885147,-7.334368243948518,-53.42853605247137,-2.5797137893459876,-1.7326935258852245,-1.5513266277594084
2025-12-12 20:53:14.640473,Right,-6.955497804418883,-10.310102105086116,-38.79328863189585,-3.084201606187108,14.18882860381018,-11.270901401276205,-8.312810709831865,-9.772796749366535
2025-12-12 20:53:14.646488,Right,0.3284350266922047,-3.06960503580558,-31.511634418820904,0.37079390813488544,30.378232471002775,-6.19569786754073,-2.6216605323788826,-3.1289677844106336
2025-12-12 20:53:14.649496,Right,18.175959581505595,14.219976192578542,-14.796523656077625,5.083199948174979,-27.701160576931215,8.796996508119264,11.865031028595695,12.192862506208257
2025-12-12 20:53:14.652544,Right,24.625524933766428,19.773467895494832,-10.47367898230732,13.835177819110868,-44.76337546481409,12.095139242564983,16.350185721249545,13.987522910283587
2025-12-12 20:53:14.656522,Right,15.864014830991437,10.662262077166815,-20.599450955938664,20.88110409296405,16.097833391863787,1.908579418040972,8.405678820684443,2.3406359725395305
2025-12-12 20:53:14.660541,Right,12.070540759216783,7.314590063455398,-23.899242032253824,20.799761274190132,45.5883194168382,-0.9173443621439219,5.612828546756646,-0.6090518945075019
2025-12-12 20:53:14.663551,Right,20.80751518633315,16.622150054375197,-13.655066893363255,18.6201794834501,-5.373550349111611,9.425924342627695,13.644192588879378,9.815607655151325
2025-12-12 20:53:14.667570,Right,24.4640241002935,20.591351928699623,-8.44711529326014,20.969765394464503,-32.52155929644505,14.474801907885194,16.82290655428369,13.78283251402172
2025-12-12 20:53:14.671554,Right,14.57629693211311,11.087610702164056,-16.493897131629637,24.498530673383357,25.93473955996342,7.166937325766412,8.387192896117085,5.005117905242514
2025-12-12 20:53:14.675552,Right,8.494406767568762,5.338111128786295,-20.538926145003643,22.77429564585327,70.80219600812597,5.097157154312299,3.61745174828593,2.547402491331013
2025-12-12 20:53:14.679547,Right,17.21811327084106,13.5345519442144,-10.894132539164275,18.675957394986654,24.206566136768743,16.934729898608566,11.490915277415297,14.534146037540268
2025-12-12 20:53:14.683589,Right,24.984990100867435,19.92380053155466,-3.7615631770604523,19.537914917576018,-26.483350532058466,25.655472681746687,18.320099236721035,22.512423152958945
2025-12-12 20:53:14.688613,Right,17.867897556825483,11.611860638576218,-11.552377002619323,22.957628890329943,8.590387833730347,19.15849408777831,12.567640259901054,14.871350979274212
2025-12-12 20:53:14.691615,Right,7.497004518585527,0.5122800663675662,-21.455118580459384,19.24581756828684,56.46135783574573,10.643424679386953,3.752579708126177,6.026538533569692
2025-12-12 20:53:14.696636,Right,7.903080600312023,-0.10474636666913284,-20.101575157146726,8.353009481686058,20.710813446867178,12.616040617092949,2.7722595007553537,7.869246719536022
2025-12-12 20:53:14.699662,Right,10.357668103119067,1.1297852077368589,-16.772518765596033,1.2860541274176285,-36.820567754057265,14.467864159229066,2.518133963711989,8.73191974891779
2025-12-12 20:53:14.703665,Right,2.0849427163993823,-7.0814402567330035,-23.129252290847944,2.382090383492141,-11.433503502135864,4.873043549308932,-5.735294054754377,-1.8698605841436802
2025-12-12 20:53:14.707623,Right,-7.741655277584869,-14.794019234836014,-29.283722241227224,3.920200891704553,48.97502555850588,-4.107843927125941,-12.509555523734889,-10.589731149491854
2025-12-12 20:53:14.713702,Right,-4.314312507440263,-8.54058364118373,-22.38164353329921,1.5216346911010987,34.64035563215657,2.158750287264411,-5.883134526057802,-3.5663413958009187
2025-12-12 20:53:14.717721,Right,4.389247665838411,1.7724685229686656,-13.275356404890772,0.7424116238344141,-19.17660728542978,12.864522461371962,5.182705430867827,6.605323942631003
2025-12-12 20:53:14.720788,Right,1.2409520506462286,-1.3957095467940235,-19.499184041771514,3.9021590998363536,2.327028583858919,9.696314429045742,4.448280445695673,1.5467967460863292
2025-12-12 20:53:14.723765,Right,-8.087093311904027,-11.555750719802745,-33.307226018943766,4.3993428953599505,76.44131106856366,-0.4738703784678364,-3.7573098663447126,-10.355392906147245
2025-12-12 20:53:14.727759,Right,-4.635718877865656,-9.32341065005221,-34.04838291394117,-0.07220403994233493,80.76328388106049,2.1113016499257355,-3.158952693480842,-9.12958040916601
2025-12-12 20:53:14.731707,Right,8.779386669059022,2.4063085270772717,-24.319515786279226,-1.66121603465308,17.956037767657108,14.983093886043207,4.514101910811405,0.7063872075268591
2025-12-12 20:53:14.736778,Right,11.76882777906394,3.62562686945148,-24.280707090969372,3.7936119886962842,9.390200580462988,19.527271716269752,3.218070654305393,-0.8571355188569214
2025-12-12 20:53:14.740786,Right,2.8474766287854436,-6.622052061463364,-34.68732599061332,8.79390603137108,69.45965845109822,16.027482899746246,-7.057162884974787,-12.101664163057649
2025-12-12 20:53:14.743791,Right,0.9916138717562717,-9.727028316009637,-36.7665240292481,7.343402326772775,81.1765869025221,22.13666082722557,-9.926330428401798,-13.190464754259665
2025-12-12 20:53:14.747807,Right,10.122486328000377,-2.6722117350345798,-28.168881248879188,5.248582289694241,17.097034181315394,38.362346530819195,-2.857124830189605,-3.3553135539468713
2025-12-12 20:53:14.750836,Right,13.211421052432343,-2.6123352279018945,-27.08514479571022,8.846282351310947,-8.629687488777563,46.60625954323041,-1.1221615302515602,-1.6464459794806316
2025-12-12 20:53:14.755858,Right,5.79627160822929,-13.23810493387009,-37.42167587590666,13.193916044455364,46.062184422400605,44.57175296081914,-8.542270683367406,-10.42743075819726
2025-12-12 20:53:14.759803,Right,4.597353167599067,-17.37834301433668,-41.49376718488929,11.308197923032822,72.79901747440454,49.850477532691,-10.83307984208568,-11.22459999421244
2025-12-12 20:53:14.763855,Right,15.316430896378733,-9.537805941457009,-33.72177783861116,7.198873785140677,16.585398791452462,65.18964956896525,-3.629228247383253,-0.4913819493522169
2025-12-12 20:53:14.767890,Right,20.905327874063005,-6.510261161950439,-31.34908691815508,8.551790891498968,-20.183887036888336,70.74417047060706,-1.6702294465380874,2.710008947624374
2025-12-12 20:53:14.771901,Right,13.205593258928275,-15.47814343069058,-41.500904776126845,12.776862762953897,31.20769556597952,59.62207460893114,-11.072030722701129,-7.69794971844658
2025-12-12 20:53:14.776906,Right,9.05233254293853,-19.28524140895388,-46.1695866542359,12.357132655753958,76.57813010663813,51.66971702000956,-16.30798792638052,-12.165563728694906
2025-12-12 20:53:14.780883,Right,19.473542582816663,-7.864689068684129,-34.60245981369371,8.979008264601362,33.29978749896691,58.87727719853865,-7.62752406104164,-0.5104648129863563
2025-12-12 20:53:14.784933,Right,28.85980351021135,2.2118672984533987,-23.568936062583816,10.033502456948554,-17.09763192536775,65.3156618603025,1.1526119545414986,9.62650065759226
2025-12-12 20:53:14.788969,Right,23.444509032835413,-2.7157961644461466,-27.371652785484912,14.502676443191376,17.57942495217503,57.972207900056674,-2.243686923234236,4.9828414748308205
2025-12-12 20:53:14.791981,Right,16.055721978356814,-9.329462503236755,-33.118548230115266,14.76143497447265,68.50034907186273,50.44883610285251,-7.087706956766851,-0.4187807101334329
