timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 20:56:07.917155,Right,-8.766246058564775,-5.907583449181402,28.415986096166307,-8.57383608485327,61.91315646939256,-17.968069458355785,-12.44423311845867,-3.5787104062928847
2025-12-12 20:56:07.921199,Right,-6.391521845248462,-5.357021940037157,27.96729504486575,-14.10209389913257,-3.198180091789254,-14.663779483887993,-10.348235982076403,-0.8099299979603529
2025-12-12 20:56:07.925189,Right,-5.545374900532352,-6.046765560096901,26.53160189938353,-13.57691784211795,-20.244819360083056,-14.663890612599062,-10.740629734700633,-2.5998646797834226
2025-12-12 20:56:07.929135,Right,-8.115508533530829,-9.323914032091125,22.679478865276906,-9.71349441909338,44.231337460078066,-17.681844637114864,-14.220369976827897,-7.9821819574808615
2025-12-12 20:56:07.933193,Right,-6.897799221591413,-8.599136516421822,22.179090055302368,-9.299398290890707,71.75760460387028,-14.846660208002504,-13.70676605958215,-7.973666254967611
2025-12-12 20:56:07.938212,Right,1.0037513043694162,-1.2123613733810998,27.601275938017352,-10.181393093712359,11.65984227633453,-5.073818788329845,-7.210543226454774,-1.6518922313771327
2025-12-12 20:56:07.942198,Right,7.947384648736261,5.928407617871926,33.02696627302794,-5.554024280970793,-25.169128860128694,2.2028379043722452,-1.8512720815829198,2.095023819267226
2025-12-12 20:56:07.945241,Right,8.506108664986641,7.605535767208494,33.706077171926154,2.411995789962134,26.79502879055144,3.2065303011427204,-1.6465341501148032,0.3288941281616644
2025-12-12 20:56:07.949178,Right,8.10220885482886,8.126181684287985,33.097205896316154,5.449446359811418,66.95809464696868,5.146769999954358,-1.4518676295464275,0.2930570215867192
2025-12-12 20:56:07.953217,Right,12.07507741841573,11.911915367668371,34.92278451680613,3.6301269898044666,18.62359283350088,11.271919288266986,2.3099939115074335,4.9111464948427965
2025-12-12 20:56:07.957247,Right,15.60242479540966,14.661512446691631,35.53331089686253,4.529470448609345,-26.95947712161069,14.044044304531212,4.551018913989807,6.9919230607256395
2025-12-12 20:56:07.961292,Right,12.872797628465833,11.43832213290625,30.859343272844853,8.668034914448754,17.767181301194796,9.341009606482885,1.2187683631950676,2.7951782994759924
2025-12-12 20:56:07.965291,Right,8.080688898880453,6.305787417019928,24.65000354145741,8.416440966707114,71.2700523885469,4.7666065773935316,-2.6496758341845634,-0.673132981029994
2025-12-12 20:56:07.970248,Right,8.017686301428512,5.525401448280718,22.416581889570807,2.63321553608921,34.14781201699225,6.231862043282945,-1.7207111106579305,1.6799910759536942
2025-12-12 20:56:07.973252,Right,10.366030698659415,7.05930025446105,22.208087529503246,-0.2830174690984677,-25.64207661122782,7.7934071379927445,0.32669315797488707,3.9885364078982093
2025-12-12 20:56:07.977305,Right,8.9567915801058,5.372459288777918,18.896321340034774,2.8581603573788925,0.20507038536015898,3.458428009437739,-1.9435008731122707,0.633274260471353
2025-12-12 20:56:07.981278,Right,5.368337516160409,1.8277910850670196,13.586104744648765,4.5471688580482805,59.008400616748986,-1.225947935253771,-5.723044225191643,-3.4308298201444813
2025-12-12 20:56:07.985342,Right,5.002731132968165,1.1109404576434372,10.678614715958247,0.320708490763991,37.50614788420717,0.5218745253732777,-5.919595680707971,-2.604291010924044
2025-12-12 20:56:07.989372,Right,5.750519165339938,1.1171310560789607,8.704051547465497,-3.7495932125734726,-25.08817930244186,3.756434726801672,-5.4427796587724515,-1.796572255385854
2025-12-12 20:56:07.993393,Right,1.7537767483868265,-3.4843531191642114,2.9680295245780144,-2.9302771525376556,-10.890513255581027,0.883378339052797,-9.635464880041127,-6.946278455772017
2025-12-12 20:56:07.998391,Right,-4.3375629180518445,-10.07430376808776,-4.554720711515984,-2.127912189601375,54.19604608507143,-3.692142186928322,-14.811960377732703,-12.24393612070412
2025-12-12 20:56:08.001413,Right,-4.557549599911454,-11.06955682692086,-7.2562177524778235,-5.474715355958324,46.97418265335364,-1.0895706644278107,-13.232591798685007,-8.988378664213087
2025-12-12 20:56:08.005451,Right,0.24634507221253443,-7.028918645569888,-5.25338804428975,-7.856008602512247,-22.930171246203827,5.594133104244065,-6.869632123711199,-1.3010587864930017
2025-12-12 20:56:08.009443,Right,1.1542635098912797,-6.2419687834130855,-5.486954557749414,-5.006357234555253,-29.450731255070423,6.265471567954592,-5.060344853495735,-0.14760790595386197
2025-12-12 20:56:08.013474,Right,-3.7441529544084915,-10.911573066182882,-9.905705893466802,-2.7853466119977384,36.77450790042349,1.3952141700474385,-9.460096962469834,-5.658412767031564
2025-12-12 20:56:08.017474,Right,-6.49696166144895,-14.07389075770152,-12.67264008667189,-6.9469295576836885,53.038355125467206,0.501939323514307,-12.344775559865411,-8.47719206816214
2025-12-12 20:56:08.021514,Right,-3.5442174511035773,-12.360255190759744,-11.227526604816376,-11.992292673066004,-5.953356683916354,4.92271107419765,-10.52963873004228,-6.568649958203196
2025-12-12 20:56:08.025530,Right,-1.3985404301429298,-11.446772705837702,-10.873841945702225,-10.486760184531704,-23.271426432402222,6.393906289678853,-9.760941181287308,-6.990943058046469
2025-12-12 20:56:08.028552,Right,-3.80816603040239,-14.571742720909697,-14.29484892927303,-5.9358011046952015,38.31506517462549,3.4270182553900668,-12.501659779427428,-10.789903867037992
2025-12-12 20:56:08.032571,Right,-4.494674958275937,-15.940320202855673,-15.749580986703222,-5.574140706084108,65.1459664297945,4.502646168915817,-12.810303083142571,-10.480507657248836
2025-12-12 20:56:08.037558,Right,0.9572689660949436,-11.47452966590663,-11.250261367821622,-6.854761025403604,6.224651214066398,11.85927643168543,-8.018994764918716,-4.919184938776198
2025-12-12 20:56:08.041534,Right,6.546783819150733,-6.441030035090989,-5.739135102999398,-2.6031711542682388,-29.236269383287436,16.496327775377722,-4.465794906096562,-2.5123039080112903
2025-12-12 20:56:08.045547,Right,6.610844602930683,-5.841886333603725,-4.121257012344415,4.8834894016426915,25.295394751436106,14.009431080094146,-6.15829606848456,-6.062642580379361
2025-12-12 20:56:08.049548,Right,5.001672517617408,-6.419391755716788,-3.6678604828371135,6.559031784297986,69.08280081899284,11.36229695955808,-8.180372592842104,-8.043256111835944
2025-12-12 20:56:08.053513,Right,5.652881685268767,-4.90848761711095,-1.570232839808341,1.4774097994131807,21.379827175704122,12.459645308239487,-6.912846541804356,-5.113871403800658
2025-12-12 20:56:08.056552,Right,3.948762862060903,-5.364174106669452,-1.8930989528307691,-2.4768991867886143,-29.11822270382254,10.813654490752015,-6.749142769393984,-4.12355378896882
2025-12-12 20:56:08.060595,Right,-3.828057368495138,-10.980832818759154,-8.193901332732821,-2.7119512895815205,8.558465539414101,3.139261446720411,-10.629168631445282,-8.524444787999528
2025-12-12 20:56:08.065594,Right,-11.183579454311712,-16.149147880859346,-15.85506282680035,-4.93096175581195,57.63514369175027,-2.474348744166491,-12.945275488108564,-11.21990916321738
2025-12-12 20:56:08.069617,Right,-11.066176618525333,-14.7902843160673,-18.974365612821202,-10.416047317999073,18.915602501963804,-0.03541876325107296,-9.006534889062095,-7.569453190970307
2025-12-12 20:56:08.073626,Right,-7.839740371776315,-10.780010683988621,-19.788028843469874,-12.595987062059976,-41.62820786145494,3.855139121591492,-4.126750034845827,-4.332618932793594
2025-12-12 20:56:08.077591,Right,-9.3743283386425,-11.216989644458408,-23.542212730717438,-9.507871741950112,-15.190114932762299,2.3696237223502976,-5.037153860263061,-7.525752536484106
2025-12-12 20:56:08.080665,Right,-13.181157216157771,-14.388785419423584,-28.453250628554088,-8.173173893426792,46.41516748360664,0.9258172155023203,-8.64717264112187,-11.554748183891206
2025-12-12 20:56:08.084615,Right,-11.554048079237418,-14.01332035701671,-29.27009157091379,-11.911020021642798,27.212416740037952,6.653031445515808,-8.357720213858556,-9.698900300702007
2025-12-12 20:56:08.088685,Right,-5.801049835854428,-11.237256319971493,-27.449862664234388,-13.94916755541908,-36.97807439441931,14.863371911858849,-5.921159151210304,-6.347437829730552
2025-12-12 20:56:08.092691,Right,-3.7741713451314354,-12.422936089515133,-29.057486079633236,-10.004370090837256,-26.648306107421377,17.487099301713897,-7.456600446517768,-8.696137315597298
2025-12-12 20:56:08.097685,Right,-5.813407871096388,-17.22963836764029,-34.07071239066863,-6.847403189430224,37.38792143140745,17.358745746765635,-11.732645761294407,-13.456063422194347
2025-12-12 20:56:08.101703,Right,-4.812962583143872,-18.927983047913585,-36.33928992017172,-10.284048961126246,33.387104754845495,22.04057288601325,-12.416281479465397,-12.8480997259976
2025-12-12 20:56:08.105747,Right,0.31109599993533266,-16.211501476540434,-34.21781617966917,-14.40645581352237,-32.73431198475191,29.21261371690707,-9.697259985667188,-8.67108203004318
2025-12-12 20:56:08.108779,Right,2.8779313802815523,-14.784729796279862,-32.861750759988354,-12.157872652408514,-38.02462798180568,31.057245282714575,-9.57130265755768,-8.639191790498444
2025-12-12 20:56:08.112744,Right,1.1062071683004433,-16.41527727375069,-34.77965369409867,-7.8132407453258566,27.46509423007865,29.151707215223723,-12.57094553978277,-12.299000725459337
2025-12-12 20:56:08.116701,Right,1.4360160291766988,-15.916408865605263,-35.98667454704628,-8.281846561350903,41.76537510572143,32.03802804434599,-12.914114600078392,-12.485260532557731
2025-12-12 20:56:08.120786,Right,6.5415861556425625,-11.33004737932788,-34.18200585642262,-9.827095559374357,-21.36723830157007,39.98961743761174,-9.253884555448167,-8.86399670742685
2025-12-12 20:56:08.125786,Right,10.173682338540402,-8.367024237557416,-33.539218994978,-5.607171354955426,-43.700560421985756,44.70422664389844,-7.181012008406469,-8.345596804489105
2025-12-12 20:56:08.129760,Right,8.583642821629383,-10.369680815099855,-36.87329751251309,0.41602330397108744,16.276923200771307,44.369613398197544,-8.7343480790787,-11.750527092606717
2025-12-12 20:56:08.133819,Right,7.337516602511187,-12.18471744618546,-39.94634481997491,0.003872222048812546,45.8056642869642,46.240544910437166,-8.52456483683818,-12.01331258474238
2025-12-12 20:56:08.136774,Right,10.217120241376051,-10.129911483365504,-39.532679744770576,-4.639790830820857,-10.872206068902415,51.625441852804215,-4.65514735765646,-8.24324835308471
2025-12-12 20:56:08.140845,Right,11.431062562762236,-9.262320903942964,-39.87755451024714,-5.177667609861601,-47.83737629596499,52.10668334893853,-3.658976029313635,-8.65087367707929
2025-12-12 20:56:08.144848,Right,7.0158085636549,-13.254034014136778,-44.24756896890176,-1.7112419382283406,4.110221318602271,45.55838532764392,-8.528242561722436,-15.06871209818928
2025-12-12 20:56:08.148880,Right,3.7927215805570995,-16.132132421944334,-47.54041422928276,-1.0207367937655363,47.26709850175621,41.64611614651221,-12.085513839543637,-18.16840855443479
2025-12-12 20:56:08.152882,Right,7.761855054383432,-12.4266573980658,-44.707326691626804,-3.0814292197719624,-0.36789872065014606,44.85900339508589,-9.19017835584782,-13.613611724062139
2025-12-12 20:56:08.157911,Right,12.961868715858145,-7.138032368789936,-39.68491101804102,-1.4885752836853499,-51.121586555045496,46.044525879227876,-5.630853375365405,-9.608637347557305
2025-12-12 20:56:08.161915,Right,11.405514251362547,-7.234540912699231,-38.61501210786082,3.1642765230863006,-11.20035068056211,38.469851482521335,-7.588341512444458,-12.150409584581212
2025-12-12 20:56:08.164923,Right,6.092836323122356,-10.40092917878792,-40.054587222548435,2.757748998711577,43.95459925822445,29.241477766317985,-11.205615369091902,-15.154305291307537
2025-12-12 20:56:08.168918,Right,4.468147427273834,-10.554583982428085,-39.242709399150044,-3.6622059290939433,10.711862699791823,26.175636123825825,-10.418127564724273,-12.490326929731964
2025-12-12 20:56:08.172926,Right,5.285722673437704,-8.976398827000594,-37.46560629441956,-7.29621833489,-49.224757287382886,24.87506186081373,-7.837044490821427,-9.110312003256695
2025-12-12 20:56:08.176945,Right,2.766843920921019,-10.643981380888363,-38.84306046908023,-4.790128594104317,-24.743965793010602,18.89777077528197,-8.919481766137324,-11.112142481068076
2025-12-12 20:56:08.180946,Right,-0.7815784083786639,-13.3356888995404,-40.97392190057144,-3.3536779542855584,36.41843727522837,12.886382187443814,-10.973784434616391,-13.753576909784897
2025-12-12 20:56:08.185972,Right,1.2571530474319843,-11.063852742190647,-38.30318879202969,-6.817879838075896,16.982317136133133,13.724653392262553,-8.186209979809064,-10.243836683634072
2025-12-12 20:56:08.189989,Right,6.470503868299602,-5.77823253675524,-32.67635355115635,-8.656526318566648,-50.118603016874204,16.794597705502383,-3.0519638731166197,-4.598783201439801
2025-12-12 20:56:08.192987,Right,6.42066615343856,-4.632493392604374,-30.910880074545275,-4.4109958647468375,-42.90844000186371,13.782169301106478,-2.160245031800514,-4.205855231110036
2025-12-12 20:56:08.197009,Right,1.230649799501407,-7.380943530772129,-33.3508007465789,-0.3372955435361291,22.02274445360672,7.538320437710354,-4.308243863843018,-6.572847956753321
2025-12-12 20:56:08.200951,Right,-1.095312033897244,-7.29024848548579,-34.087147029538755,-2.4025109120439083,21.329826433753624,6.085219001372025,-3.42115479171116,-5.211674055854019
2025-12-12 20:56:08.205021,Right,1.001087004974579,-3.4270963599319657,-31.487276336170908,-5.749744083793303,-43.919332775892144,7.33990107088357,-0.30884640540716646,-2.589088429880576
2025-12-12 20:56:08.209051,Right,1.2432400765937928,-1.391682445015249,-29.366809178980475,-3.7030059499575145,-50.85611881740442,3.518225279160106,-0.6956882522172236,-4.901186870358288
2025-12-12 20:56:08.213043,Right,-1.654861730277844,-2.3191466384669184,-28.344811207316525,0.12123633399369282,14.052353207605847,-3.4863741806311737,-3.6623327512170363,-9.002635904924318
2025-12-12 20:56:08.218004,Right,-1.759368436067689,-1.411292724804298,-25.038418188334617,-1.3468999799570156,29.056630016266354,-5.008516793475792,-2.8283623152910877,-7.28944635685184
2025-12-12 20:56:08.221021,Right,2.271715844718983,2.0915990617413627,-20.20026495586353,-5.342185047239582,-34.52033878822749,-1.178239199130985,1.9055368820518197,-2.007106855040547
2025-12-12 20:56:08.224068,Right,4.259100449330617,3.0793243902007816,-19.292536716027826,-4.09845917894927,-57.53645416611289,-0.08194622348310077,4.184542115073782,-1.9484823095899628
2025-12-12 20:56:08.229115,Right,1.8115074274278413,0.1934865111925319,-23.542390186950797,0.8322673921020396,4.964613196487335,-2.7264262892895204,2.7605227601870865,-7.141374530216126
2025-12-12 20:56:08.233109,Right,0.4447425471648785,-1.4309954565705993,-27.638920815006713,1.3246408592785883,39.81463669515506,-2.054947596972852,3.2763343837914363,-9.326424375674833
2025-12-12 20:56:08.237113,Right,2.964004320181175,0.5708404084325593,-28.268276687012985,-2.4595416129013756,-13.643161700932978,2.7265261072843714,7.457078454796829,-6.684347253405576
2025-12-12 20:56:08.241139,Right,3.7716193120659227,1.3830285426920454,-28.698297703675053,-3.1506215003746547,-51.908006946061505,3.3332480424214737,9.551932778814262,-6.210349747298096
2025-12-12 20:56:08.245135,Right,-1.205992456607646,-2.425472762586651,-31.93305251651327,-0.9943252524681157,-2.169729800807545,-3.4417286781026633,6.221400190868735,-10.591550015231405
2025-12-12 20:56:08.249199,Right,-6.595049320034832,-6.473939954434172,-34.83403701851785,-3.456998282935274,41.66125904566616,-9.903918494597747,2.2573771022589426,-13.56283069377605
2025-12-12 20:56:08.252114,Right,-6.371439657132214,-6.146397357553724,-33.732537087460514,-10.036521240280308,-4.086883842188399,-10.63366018657507,2.0558517835015664,-11.420027683916487
2025-12-12 20:56:08.257186,Right,-4.027029071927473,-4.792028634399685,-31.239281867274258,-11.81043624240192,-55.08243573055188,-10.945728723141656,2.26513713624081,-9.355271845566676
2025-12-12 20:56:08.261225,Right,-5.643271401827633,-7.1803173695770965,-31.23123775804561,-7.279808473277626,-16.743487928644754,-15.23082577840978,-0.9136647184859612,-10.982412100960573
2025-12-12 20:56:08.265222,Right,-8.627015263142539,-9.964035708555457,-31.013576601857494,-4.871362181479526,37.70763992161483,-17.496855645140386,-3.5521312022347047,-10.767685400605842
2025-12-12 20:56:08.269253,Right,-7.0524180481913845,-7.454828217652903,-26.087564331755857,-7.648210168981677,3.3385799827374285,-12.878083291843723,-1.1122342475700862,-4.63120882828116
2025-12-12 20:56:08.273247,Right,-3.2973638306793873,-2.465513293247568,-19.381993952971243,-8.675686073687757,-59.96532297276099,-8.502750494801148,2.1144992520867163,0.6625934743151447
2025-12-12 20:56:08.277245,Right,-3.680160695061886,-1.6817564979846793,-17.2807761173608,-4.838729751793835,-38.44196960291083,-11.905994165763332,-0.059590804951767495,-1.7074161062791973
2025-12-12 20:56:08.280349,Right,-6.45064049086136,-4.028567251827553,-19.22652485591243,-2.951138391108543,23.929483757503476,-17.607082399328647,-4.523560482559333,-6.642187140005262
2025-12-12 20:56:08.285297,Right,-5.3290010049508965,-3.7040610537387693,-19.867822948282992,-7.070925212159636,8.258204708054109,-16.952123578357714,-4.479066650002096,-6.402950178055107
2025-12-12 20:56:08.289289,Right,-1.980466244261379,-1.5619965030255116,-19.122698842424143,-10.787331456780521,-57.350326260362635,-13.219079020470417,-1.641625313163786,-4.0336342007376516
2025-12-12 20:56:08.293301,Right,-3.2075427284062243,-2.8989989640267595,-21.028711641811242,-8.563572554518032,-51.527613562360784,-14.25934272921495,-2.277004600716282,-6.0145369549300085
2025-12-12 20:56:08.297329,Right,-7.471749463151355,-5.951188514767637,-24.097027050891484,-4.806985291642377,12.614524273019924,-16.89117470261317,-4.676985037024679,-8.596410833091795
2025-12-12 20:56:08.301341,Right,-6.430468685354299,-3.5978787320273113,-22.4272120087262,-4.318872780462698,12.435457092382421,-12.472670307338376,-1.867324674509291,-4.3073952015984105
2025-12-12 20:56:08.304379,Right,0.17094053807477394,3.7223732481834304,-16.51583988549828,-3.0639946661076465,-53.58930034737932,-3.4902300395197017,5.053342254291238,3.1432290267421195
2025-12-12 20:56:08.308401,Right,3.390206018607387,7.604237702920727,-13.617038779841096,2.923006866171818,-61.93730002696611,-0.25491220670664916,7.66834437407033,3.773966295619175
2025-12-12 20:56:08.312327,Right,0.3822001102771537,5.412264276887072,-15.92610258343484,7.924452663932243,4.869185716550419,-3.3346055076626726,4.327197029855597,-2.024641842348501
2025-12-12 20:56:08.317399,Right,-1.3836295296907792,3.749021744280981,-17.537178277416388,5.692353190383983,24.559919040681052,-3.706923978186751,2.2121324615509366,-4.978996256571918
2025-12-12 20:56:08.321414,Right,1.9337797519331161,5.9245036872598575,-15.53724191924266,1.1640043908182633,-37.35460326395514,0.2962434855116953,4.0858180682853344,-3.3040938216927316
2025-12-12 20:56:08.325423,Right,4.51078579674504,6.841711307172773,-14.72393982992071,2.5759391469018738,-64.142935210637,0.9571182824383868,4.400155431835628,-4.036935612757588
2025-12-12 20:56:08.328427,Right,2.8045852736545385,3.770990638015064,-17.87988810391107,7.368389699774525,-6.639949907434129,-3.1763065042014205,0.8628880471960656,-8.474082497432391
2025-12-12 20:56:08.332428,Right,2.047312567982999,1.8902015316643883,-20.303544028494798,7.182092615188594,25.680486549243142,-4.1025223639126125,-1.0990405584734617,-9.746869636648626
2025-12-12 20:56:08.336385,Right,5.412650277158491,4.330947144555466,-18.464125153601344,2.829363720825313,-28.808148892258032,0.42480786353098665,1.0268617284573338,-6.328035222852122
2025-12-12 20:56:08.340456,Right,6.893400423669391,5.691875668782814,-16.45568094743794,1.8402471228318973,-67.03566034146024,1.8945925675570834,1.4306386712387393,-5.508415647844231
2025-12-12 20:56:08.345486,Right,2.2920753308427493,1.9154944146303023,-18.150423640669032,4.0225682267628144,-13.222290535657521,-3.563808468725256,-3.417829486626033,-9.745275521712756
2025-12-12 20:56:08.349533,Right,-1.444077419484529,-1.2006498528298835,-19.419829934064182,2.7595757967837926,38.71548686562346,-7.0883112454203,-7.233242555149445,-11.053839758506001
2025-12-12 20:56:08.353490,Right,2.881305086246016,2.465526810608935,-15.411415979571757,-1.0889483570149423,-1.3765639438988728,-1.9773334460705883,-4.166313022959912,-4.903899945235025
2025-12-12 20:56:08.356486,Right,9.875823315203661,8.15340203206415,-10.135412775503937,-0.01816155067172076,-53.73951644459339,4.605869928063839,1.0073135183438353,1.1517160029761726
2025-12-12 20:56:08.360530,Right,10.041590023915774,7.829516686034367,-10.401507847222092,5.604462994268943,-19.012014509273286,4.095945224939442,1.2810955322684094,0.3188082986562222
2025-12-12 20:56:08.364541,Right,4.7808824331478945,3.1716977860069164,-14.58273828891106,6.800366693405067,36.711091143812155,0.29109874141431646,-0.942314626847292,-2.2874067606298922
2025-12-12 20:56:08.368545,Right,1.736302217540242,0.9631680531365419,-16.40779172314069,1.2321215280812794,7.667116203692785,0.06706763052397946,0.0952323477849859,-0.2959579105099692
2025-12-12 20:56:08.372569,Right,0.8331897081422994,0.7015764607258461,-16.091176442729193,-2.9098366600746886,-51.75359368808677,0.19719660711962206,2.18115757159012,2.0630514373715414
2025-12-12 20:56:08.377577,Right,-2.85353420411343,-2.3570228070684607,-18.040257833759824,-1.21585870681065,-28.4990724597792,-4.618238459438771,0.13269802874947345,-0.910082423248241
2025-12-12 20:56:08.381593,Right,-6.97102080673892,-6.11110776498208,-20.75610127553955,0.24784064446839693,36.613786080015416,-9.42187322062864,-3.281985956579774,-4.487699084837004
2025-12-12 20:56:08.384594,Right,-5.234956697112352,-4.722871045640204,-18.94061064568814,-2.701825981025195,24.441926577748745,-7.286921518656527,-1.9773777469708875,-1.8508899263779313
2025-12-12 20:56:08.388614,Right,0.11237319928841316,0.13001908992191602,-13.583781732122588,-4.321808219040122,-39.926814028101944,-2.6958019471314856,2.0356101462293736,3.2496470840633265
2025-12-12 20:56:08.392627,Right,1.2894331561185481,1.7673884161904425,-10.553907345347397,0.012802916187865776,-34.511886100573975,-3.99652769936165,2.300856477245361,3.5578188186609623
2025-12-12 20:56:08.396662,Right,-1.1012576383158148,0.6447052243183862,-10.01998446774087,4.762224590863752,30.701453151348687,-8.220361459519154,0.06628759606519452,1.9383779743529885
2025-12-12 20:56:08.400646,Right,0.8834828169419779,3.336559354237579,-6.577673619678535,4.161822397703872,31.871715216238954,-6.590591800353764,1.9734417780209697,5.652717979628505
2025-12-12 20:56:08.405713,Right,7.503808666430388,9.42884928289186,-0.4498663774502347,2.2055767098090655,-36.72106573043675,-1.0724193938897884,6.9817300674912985,11.399883573045372
2025-12-12 20:56:08.409684,Right,9.939870392222417,10.738576376675155,1.3023745835598675,4.150759498705611,-50.60012626427306,-1.2621177527943246,7.123021605011672,9.673318049955924
2025-12-12 20:56:08.412676,Right,5.821053134936065,5.539251404346942,-3.060845754785987,6.201756015837191,13.578018239843004,-6.865303940629161,1.6710277235888498,1.7511655809503281
2025-12-12 20:56:08.416686,Right,3.346168550445104,2.0706360435451643,-6.54048637428059,3.1423006306397383,35.14813940375825,-8.103687092604844,-1.2804871925791304,-1.9156220687036694
2025-12-12 20:56:08.420722,Right,6.5025878762798754,4.582876747826049,-5.256016245075443,-0.634252207534928,-25.254317501201513,-3.384067039689114,1.0544889075727042,0.5298853530930501
2025-12-12 20:56:08.424708,Right,8.509055808819255,6.973634015511379,-4.068016045013792,1.7597869583655665,-53.38580038546934,-1.6551668111010827,2.184144959394871,0.6671526419158909
2025-12-12 20:56:08.428747,Right,4.873555394794295,4.757813725356755,-6.32716159861593,7.046698394381565,4.032104628076922,-5.5075392651552875,-0.8003150547665427,-3.601450943945565
2025-12-12 20:56:08.433723,Right,1.544219299727672,2.896802921417475,-7.210566376612405,7.348725466978522,39.89591743327219,-6.5421767589477895,-1.7521173591994739,-4.35990080693864
2025-12-12 20:56:08.437751,Right,3.389919101160899,5.547492022455117,-3.0604766250035027,3.994073687231321,-12.36418537960526,-1.45755814906056,2.6261422024281273,0.804046132181611
2025-12-12 20:56:08.440764,Right,4.903580060286345,7.498776292547518,0.8042784812496393,4.126215061123958,-54.36730373438695,1.248232643079973,5.883031700319862,3.623993532341956
2025-12-12 20:56:08.444759,Right,0.7637152843253716,3.7712916765431146,-0.9613728354743216,6.875744349277738,-8.013387627073826,-3.205523695121201,3.202560464475937,0.3084024763038542
2025-12-12 20:56:08.448784,Right,-3.704355778443528,-0.6278927002476848,-4.170115567387256,5.174140381155439,37.32781974718091,-6.9589531818060095,0.1369480521470905,-1.3213555677175464
2025-12-12 20:56:08.452810,Right,-2.310496459569208,0.4546001811986571,-2.846930091847753,-0.41543430614638055,-7.32736996606036,-4.097600605863136,2.221869836705082,3.5265304583344914
2025-12-12 20:56:08.456813,Right,0.25209492527983457,3.2567798399286403,0.1482966115436284,-2.0730942395173315,-62.04680354230186,-1.5880332422832453,4.754165516052126,7.3438379929339135
2025-12-12 20:56:08.460775,Right,-3.001868326144404,1.3382142811151425,-0.9399381088878727,1.0594415378499207,-25.646647287749147,-6.21470173157627,1.6612317827243714,3.7620878177876875
2025-12-12 20:56:08.465870,Right,-8.274724234068572,-2.6658726152227246,-4.067108852734236,1.1793107383924735,35.477431638606504,-12.078846420998616,-3.3457824669999354,-1.300801466660232
2025-12-12 20:56:08.468861,Right,-7.813289519890304,-2.5422273400654376,-3.8558529415422527,-3.979583780293069,10.329078060705797,-11.845360183983757,-3.9910795509977106,-1.1435836230875793
2025-12-12 20:56:08.472881,Right,-3.908681928898204,-0.3777998925670545,-2.0561916367114463,-6.886487219776882,-50.949832641232206,-10.053090902903023,-2.890489668927785,-0.2500215048730752
2025-12-12 20:56:08.476899,Right,-4.047972982928513,-2.150928740060408,-3.800555834925035,-3.3727222119808857,-31.934852010523173,-13.162155147499107,-5.428808870112334,-4.228202323041842
2025-12-12 20:56:08.480928,Right,-6.685197489397524,-5.491634704460921,-6.771724206973886,0.8180817872680564,32.91003518162688,-15.725285212757626,-8.086605386179144,-7.461741045561212
2025-12-12 20:56:08.484910,Right,-4.226899626376053,-3.0551241435905467,-4.138913066450186,1.4882409216928636,24.457058278383556,-9.764018380121342,-3.9484602697407354,-2.5964974848411657
2025-12-12 20:56:08.488879,Right,2.6283141611470455,4.176466280270688,3.3004690197485615,3.553310253939685,-36.957337770632876,-0.38110053472564687,4.295604809261022,5.370525384417306
2025-12-12 20:56:08.493956,Right,5.649599469701116,7.912831965686564,7.6606604102453275,10.218732765019297,-30.07139844541416,1.6881236972963052,7.787876919618611,6.686179581803117
2025-12-12 20:56:08.496957,Right,3.1459356087432297,6.033639295686044,6.427568196548236,14.428323026554267,38.465075750773394,-2.4303929448901727,5.405735200536128,2.6686267104087165
2025-12-12 20:56:08.499951,Right,1.6698389674388636,4.486053683469436,5.012600406364072,10.153291910296502,44.63173664642636,-3.2967777972362455,3.6978755074765104,1.6325795400607603
2025-12-12 20:56:08.504989,Right,3.251485327195269,5.501685381790594,6.152970196562819,3.7779154908945145,-21.542643464457797,-0.2029886560403611,4.379894527809938,3.556114402421372
2025-12-12 20:56:08.509013,Right,2.509747272200457,4.589558977018896,6.128359701277077,4.128941828732252,-36.58472986187371,-0.6640584865285746,2.695771895166672,1.6767323336080153
2025-12-12 20:56:08.512963,Right,-1.1921489107326124,1.278887885408949,3.9111322052522155,8.56924411419422,26.811946934290972,-4.686650648729028,-1.4295007976306806,-3.175309987424953
2025-12-12 20:56:08.517022,Right,-0.37442564243247034,2.107987087597394,4.84828776348877,9.66848871496964,49.86449225008437,-4.099519897936261,-1.5828811567998855,-3.037895718447544
2025-12-12 20:56:08.521038,Right,7.304437301666894,8.871788107954671,10.961608152181725,8.959559714131998,-9.749378666627308,1.6799337721290613,3.4693884116454683,2.593969287941036
2025-12-12 20:56:08.524985,Right,13.507912154210317,14.03033032104031,16.119874387877644,12.531171380733738,-39.3199021676628,3.7493401674601046,6.793787323595097,5.64525569080979
2025-12-12 20:56:08.528053,Right,12.34943209264793,12.565801832633042,15.695458263166074,17.79003837395399,17.17028816731363,-0.2548990927230079,5.187917109660248,4.033408126334962
2025-12-12 20:56:08.533078,Right,8.58250693379614,8.962326583939102,13.135844965861907,16.633970734090013,54.28519909519491,-2.5312686897573258,3.945512548048555,4.336534039798607
